x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,Temperature,Humidity,time,odor_label
start,1123.0,1123.1,5641.0,5640.9,5641.9,4277.9,4277.6,4280.9,20840.4,20868.1,20845.9,17167.8,17180.7,17203.3,1123.2,1123.1,1123.1,1123.1,-10823376.0,-7476082.5,-7657113.5,1831.9,1831.3,1832.0,3359.5,3357.8,3358.1,3993.2,3992.0,3991.8,1123.1,1123.1,1123.1,1123.1,26180.6,26204.5,26202.6,108224.6,109048.7,108986.8,3884.8,3883.7,3883.6,2928.6,2929.5,2935.1,1123.1,1123.1,1123.1,1123.1,93549.8,93841.7,93549.8,4331.6,4334.9,4336.7,1122.8,1122.8,1122.8,2826.1,2826.0,2827.2,1123.1,1123.1,29.33,28.389999,489.6,whiskey_laphroaig
start,1123.0,1123.1,5639.5,5639.0,5640.1,4278.5,4278.8,4280.3,20829.1,20829.4,20844.9,17209.7,17172.5,17160.8,1123.1,1123.1,1123.1,1123.1,-9352574.0,-8136349.0,-7697414.5,1831.2,1830.7,1831.3,3358.9,3358.3,3357.2,3993.1,3992.3,3993.3,1123.1,1123.1,1123.1,1123.1,26197.9,26226.0,26248.9,108806.3,109086.3,109159.6,3884.6,3883.1,3883.8,2928.0,2928.1,2933.6,1123.2,1123.1,1123.1,1123.1,93576.0,93914.0,93658.4,4334.0,4335.9,4337.3,1122.8,1122.8,1122.8,2825.6,2825.9,2826.7,1123.1,1123.1,29.299999,28.42,491.40000000000003,whiskey_laphroaig
start,1123.0,1123.1,5637.4,5638.2,5638.3,4278.7,4279.0,4280.2,20842.3,20854.9,20866.5,17136.7,17168.5,17154.5,1123.2,1123.1,1123.1,1123.1,-9799054.0,-8411265.0,-7617233.0,1831.4,1831.0,1831.6,3360.0,3358.9,3357.8,3993.1,3991.7,3992.1,1123.1,1123.1,1123.0,1123.1,26203.2,26222.6,26226.6,108564.0,108713.3,109297.3,3884.6,3883.4,3884.5,2927.8,2928.5,2933.9,1123.1,1123.1,1123.1,1123.1,93716.9,94018.9,93747.7,4330.4,4333.6,4336.5,1122.9,1122.8,1122.8,2825.8,2826.6,2827.3,1123.1,1123.1,29.32,28.389999,493.2,whiskey_laphroaig
start,1123.0,1123.1,5638.5,5639.6,5639.1,4278.6,4278.3,4279.7,20860.0,20850.9,20847.8,17145.0,17170.0,17134.2,1123.1,1123.1,1123.1,1123.1,-10147502.0,-6403978.5,-6720315.5,1831.7,1831.0,1831.6,3360.1,3358.4,3359.9,3991.5,3991.1,3992.2,1123.2,1123.1,1123.1,1123.1,26196.1,26221.9,26233.9,108851.9,108812.4,108791.2,3884.0,3883.0,3882.7,2928.3,2929.0,2934.1,1123.1,1123.1,1123.1,1123.1,93583.5,93758.2,93807.8,4332.9,4336.3,4337.1,1122.8,1122.8,1122.8,2825.2,2826.3,2827.2,1123.1,1123.1,29.299999,28.42,495.0,whiskey_laphroaig
start,1123.0,1123.1,5638.3,5640.0,5638.9,4278.1,4278.2,4279.3,20844.3,20863.2,20861.6,17154.4,17187.6,17190.9,1123.1,1123.1,1123.1,1123.1,-9932147.0,-6794465.5,-7587594.0,1831.0,1830.4,1831.1,3360.0,3358.7,3357.0,3991.9,3990.0,3989.8,1123.1,1123.1,1123.1,1123.1,26212.0,26245.7,26220.5,108603.4,109245.2,109326.9,3885.3,3883.0,3883.7,2927.1,2927.7,2933.2,1123.2,1123.1,1123.1,1123.1,93404.2,93692.1,93944.9,4331.6,4336.3,4339.9,1122.8,1122.8,1122.8,2826.1,2826.8,2827.5,1123.2,1123.1,29.35,28.42,496.8,whiskey_laphroaig
start,1123.0,1123.1,5639.6,5641.6,5640.0,4277.5,4277.5,4279.3,20862.7,20861.6,20872.8,17127.7,17115.4,17158.0,1123.1,1123.1,1123.1,1123.1,-11250067.0,-6040304.5,-6587877.0,1831.1,1830.7,1831.2,3358.4,3356.5,3356.2,3992.3,3991.1,3991.7,1123.1,1123.1,1123.0,1123.1,26192.0,26203.2,26232.9,108373.0,109109.7,109301.4,3884.0,3883.2,3882.9,2927.9,2928.0,2933.0,1123.1,1123.1,1123.0,1123.1,93468.3,94135.4,93830.4,4331.0,4334.7,4335.0,1122.9,1122.8,1122.8,2826.5,2826.2,2826.8,1123.1,1123.1,29.299999,28.389999,498.6,whiskey_laphroaig
start,1123.0,1123.1,5638.6,5638.8,5638.4,4277.7,4276.9,4278.6,20853.5,20860.1,20866.3,17113.4,17116.3,17125.9,1123.2,1123.1,1123.1,1123.1,-10965389.0,-7134189.0,-6712604.5,1831.0,1830.6,1831.2,3357.6,3357.2,3356.2,3991.4,3991.0,3991.4,1123.1,1123.1,1123.1,1123.1,26190.0,26228.2,26223.4,108911.7,109169.8,109580.8,3884.1,3883.5,3884.3,2927.5,2927.5,2933.2,1123.1,1123.1,1123.1,1123.1,93635.1,93460.9,93787.5,4332.0,4334.9,4336.7,1122.9,1122.8,1122.8,2826.0,2826.0,2826.5,1123.1,1123.1,29.32,28.41,500.40000000000003,whiskey_laphroaig
start,1123.0,1123.1,5640.6,5640.7,5640.9,4277.3,4277.2,4279.4,20862.1,20869.1,20870.4,17115.2,17144.7,17145.7,1123.1,1123.1,1123.1,1123.1,-10559631.0,-7151632.0,-7078082.0,1830.8,1830.3,1831.0,3357.2,3356.3,3357.5,3992.7,3992.2,3991.9,1123.2,1123.1,1123.1,1123.1,26201.7,26219.3,26224.5,108118.6,109366.7,109547.0,3885.1,3883.1,3882.8,2927.1,2927.0,2932.2,1123.1,1123.1,1123.1,1123.1,93952.4,94271.9,93830.4,4332.9,4335.7,4338.6,1122.9,1122.8,1122.8,2825.7,2826.2,2826.7,1123.1,1123.1,29.32,28.440001,502.2,whiskey_laphroaig
start,1123.0,1123.1,5639.7,5640.7,5640.9,4276.4,4276.7,4277.7,20869.6,20868.5,20865.4,17130.1,17154.5,17125.9,1123.2,1123.1,1123.1,1123.1,-10540604.0,-7285223.5,-7567962.5,1831.2,1830.7,1830.9,3358.7,3356.8,3357.9,3992.5,3991.6,3992.9,1123.2,1123.1,1123.1,1123.1,26212.8,26222.9,26230.6,108660.8,109213.6,109540.8,3883.7,3883.3,3883.2,2927.7,2927.7,2933.2,1123.1,1123.1,1123.1,1123.1,93405.7,93465.4,93827.4,4334.6,4337.5,4337.4,1122.8,1122.8,1122.8,2824.9,2825.3,2826.0,1123.1,1123.1,29.299999,28.379999,504.0,whiskey_laphroaig
start,1123.0,1123.1,5637.6,5638.4,5638.3,4278.0,4278.4,4279.2,20853.6,20859.8,20868.0,17082.8,17125.0,17156.0,1123.1,1123.1,1123.1,1123.1,-10803388.0,-7567962.5,-8527748.0,1830.8,1830.7,1831.1,3359.9,3358.9,3358.5,3991.4,3989.7,3992.0,1123.1,1123.1,1123.1,1123.1,26166.6,26222.9,26213.3,108409.1,109195.3,109435.3,3884.1,3883.4,3883.7,2926.7,2927.6,2932.6,1123.1,1123.1,1123.1,1123.1,93551.3,93986.4,94055.9,4330.5,4334.0,4335.2,1122.8,1122.8,1122.8,2826.0,2826.0,2826.4,1123.2,1123.1,29.32,28.41,505.8,whiskey_laphroaig
start,1123.0,1123.1,5638.7,5639.9,5639.1,4276.7,4277.6,4279.4,20850.7,20865.2,20846.5,17156.3,17139.0,17175.7,1123.1,1123.1,1123.0,1123.1,-10734009.0,-7667149.5,-7186775.0,1831.4,1830.8,1831.5,3357.6,3358.4,3356.8,3992.8,3991.3,3992.6,1123.2,1123.1,1123.1,1123.1,26164.2,26208.0,26189.5,108516.7,109064.0,108963.4,3885.6,3884.8,3884.4,2927.7,2927.8,2933.4,1123.1,1123.1,1123.1,1123.1,93620.2,93926.0,93586.5,4331.5,4336.3,4337.5,1122.8,1122.8,1122.8,2825.7,2826.4,2827.1,1123.1,1123.1,29.32,28.4,507.6,whiskey_laphroaig
start,1123.0,1123.1,5635.8,5635.6,5637.7,4277.5,4277.9,4278.9,20855.5,20853.6,20865.4,17140.5,17146.5,17142.3,1123.1,1123.1,1123.1,1123.1,-10924435.0,-12526842.0,-8870409.0,1830.3,1830.5,1830.6,3357.8,3356.6,3357.2,3992.8,3991.3,3991.6,1123.1,1123.1,1123.1,1123.1,26186.1,26199.0,26213.0,108601.3,109032.5,109126.0,3884.2,3883.6,3883.9,2927.5,2928.0,2933.6,1123.1,1123.1,1123.1,1123.1,93178.8,93502.0,93709.4,4330.9,4335.1,4337.5,1122.8,1122.8,1122.8,2825.4,2826.0,2826.2,1123.1,1123.1,29.32,28.43,509.40000000000003,whiskey_laphroaig
start,1123.0,1123.1,5635.4,5637.5,5638.2,4276.9,4277.7,4279.2,20838.6,20832.0,20850.3,17100.8,17144.8,17121.9,1123.1,1123.1,1123.1,1123.1,-10409315.0,-7495239.5,-7363165.0,1831.4,1830.9,1831.4,3358.5,3358.3,3358.8,3993.8,3993.3,3994.0,1123.2,1123.1,1123.1,1123.1,26208.8,26222.9,26199.6,108545.9,109221.8,109657.8,3885.1,3884.2,3884.6,2927.2,2927.9,2933.2,1123.1,1123.1,1123.0,1123.1,93658.4,93762.7,93493.0,4334.2,4335.4,4334.9,1122.9,1122.8,1122.8,2825.8,2825.8,2826.5,1123.1,1123.1,29.299999,28.4,511.2,whiskey_laphroaig
start,1123.0,1123.1,5637.4,5636.7,5637.2,4276.0,4276.1,4277.3,20846.2,20857.1,20826.9,17131.3,17133.1,17139.5,1123.1,1123.1,1123.1,1123.1,-9256385.0,-7504855.5,-7577765.5,1830.8,1830.7,1831.0,3359.9,3360.5,3359.1,3991.5,3990.2,3991.6,1123.2,1123.1,1123.1,1123.1,26183.4,26224.2,26232.6,108889.4,109245.2,109669.2,3885.1,3883.4,3884.3,2928.4,2928.5,2934.2,1123.1,1123.1,1123.1,1123.1,93664.4,94169.5,94046.8,4330.2,4336.3,4336.0,1122.9,1122.8,1122.8,2825.3,2825.9,2826.3,1123.1,1123.1,29.33,28.35,513.0,whiskey_laphroaig
start,1123.0,1123.1,5637.9,5639.4,5638.8,4276.4,4277.0,4279.5,20856.7,20864.5,20847.2,17120.2,17111.6,17115.6,1123.1,1123.1,1123.1,1123.1,-9815495.0,-7607327.5,-7697414.5,1831.2,1831.0,1831.2,3360.3,3359.4,3361.3,3992.1,3992.0,3992.8,1123.2,1123.1,1123.1,1123.1,26197.2,26222.2,26211.5,108721.4,109515.2,109744.2,3885.3,3883.9,3884.6,2927.5,2928.1,2933.8,1123.1,1123.1,1123.1,1123.1,93725.9,94258.2,94098.3,4329.8,4333.1,4335.6,1122.8,1122.8,1122.8,2825.6,2826.4,2826.5,1123.2,1123.1,29.299999,28.370001,514.8000000000001,whiskey_laphroaig
start,1123.0,1123.1,5638.2,5638.5,5639.6,4276.3,4276.2,4277.9,20860.4,20862.2,20868.2,17119.7,17109.6,17142.9,1123.2,1123.1,1123.1,1123.1,-9041785.0,-7921510.0,-7847129.5,1830.9,1830.3,1830.9,3360.9,3360.0,3359.7,3992.2,3991.8,3991.6,1123.1,1123.1,1123.1,1123.1,26183.0,26216.0,26247.6,108704.2,109050.7,109322.8,3885.4,3883.6,3884.5,2927.0,2927.5,2932.8,1123.1,1123.1,1123.1,1123.1,93288.0,93721.4,93463.9,4329.9,4331.6,4334.9,1122.9,1122.8,1122.8,2825.8,2825.5,2826.1,1123.1,1123.1,29.32,28.41,516.6,whiskey_laphroaig
start,1123.0,1123.1,5636.6,5636.6,5638.3,4276.7,4277.9,4278.8,20852.3,20863.8,20858.3,17150.8,17129.7,17150.2,1123.2,1123.1,1123.1,1123.1,-9815495.0,-7177957.0,-6348382.5,1831.2,1830.8,1831.3,3360.1,3358.4,3359.8,3993.3,3993.3,3993.4,1123.2,1123.1,1123.1,1123.1,26174.5,26212.8,26206.6,108634.6,109022.3,109401.5,3885.0,3884.3,3885.1,2927.1,2928.0,2933.3,1123.1,1123.1,1123.1,1123.1,93453.4,93989.4,93491.5,4330.9,4334.1,4335.2,1122.9,1122.8,1122.8,2824.4,2825.3,2826.0,1123.1,1123.1,29.32,28.41,518.4,whiskey_laphroaig
start,1123.0,1123.1,5635.9,5636.5,5637.9,4275.9,4275.0,4278.0,20869.6,20864.6,20867.7,17101.2,17127.0,17139.1,1123.1,1123.1,1123.1,1123.1,-9271054.0,-7597448.0,-7529002.5,1830.9,1830.3,1831.5,3360.3,3358.5,3359.1,3992.4,3991.4,3992.4,1123.2,1123.1,1123.1,1123.1,26197.1,26214.0,26219.0,108717.4,109189.1,109322.8,3885.8,3884.2,3884.6,2927.6,2928.3,2933.7,1123.1,1123.1,1123.1,1123.1,93355.7,93535.6,93572.2,4331.3,4333.3,4336.0,1122.8,1122.8,1122.8,2825.6,2825.1,2826.2,1123.1,1123.1,29.33,28.41,520.2,whiskey_laphroaig
start,1123.0,1123.1,5634.7,5636.7,5638.4,4275.9,4276.8,4277.4,20841.8,20860.0,20852.2,17118.7,17121.3,17085.7,1123.1,1123.1,1123.1,1123.1,-10290299.0,-7363165.0,-8069013.5,1831.1,1830.7,1831.8,3359.6,3358.9,3358.6,3994.1,3994.8,3994.3,1123.1,1123.1,1123.1,1123.1,26185.5,26199.8,26213.3,108715.4,108963.4,109177.9,3884.9,3884.0,3884.4,2928.0,2927.9,2934.5,1123.1,1123.1,1123.1,1123.1,93110.6,93707.9,93844.7,4331.3,4334.1,4336.9,1122.9,1122.8,1122.8,2825.3,2825.6,2825.9,1123.1,1123.1,29.33,28.440001,522.0,whiskey_laphroaig
start,1123.0,1123.1,5637.1,5637.3,5638.7,4275.5,4276.0,4276.7,20849.0,20854.5,20852.6,17117.5,17099.7,17119.5,1123.1,1123.1,1123.1,1123.1,-9489108.0,-8057899.0,-7344676.5,1831.4,1830.6,1831.8,3358.2,3357.2,3357.6,3992.8,3992.5,3991.2,1123.1,1123.1,1123.1,1123.1,26214.5,26203.5,26215.2,108566.1,109155.5,109331.0,3885.0,3883.4,3883.4,2927.9,2927.9,2934.0,1123.1,1123.1,1123.1,1123.1,93641.9,94146.0,94286.3,4328.8,4330.8,4333.2,1122.9,1122.8,1122.8,2825.6,2825.3,2825.6,1123.1,1123.1,29.33,28.440001,523.8000000000001,whiskey_laphroaig
start,1123.0,1123.1,5635.5,5635.0,5636.1,4276.3,4276.7,4278.5,20853.1,20863.2,20865.4,17093.5,17096.8,17112.5,1123.1,1123.1,1123.1,1123.1,-10944875.0,-7921510.0,-6666706.5,1831.1,1830.6,1831.1,3360.0,3359.3,3359.2,3992.1,3991.8,3991.4,1123.1,1123.1,1123.1,1123.1,26212.3,26188.5,26234.0,108824.6,108937.0,109235.0,3884.6,3881.6,3883.7,2927.7,2928.5,2933.0,1123.1,1123.1,1123.1,1123.1,93653.9,93850.7,93846.2,4330.4,4332.8,4333.8,1122.9,1122.8,1122.8,2824.4,2824.4,2825.5,1123.1,1123.1,29.32,28.389999,525.6,whiskey_laphroaig
start,1123.0,1123.1,5637.5,5636.2,5638.2,4275.2,4275.1,4276.4,20863.4,20839.7,20861.5,17104.3,17097.2,17107.6,1123.1,1123.1,1123.1,1123.1,-9000053.0,-6882394.0,-7476082.5,1831.5,1830.9,1831.5,3360.2,3360.0,3359.2,3992.4,3990.5,3991.8,1123.2,1123.1,1123.1,1123.1,26181.7,26204.4,26209.8,108644.7,109389.2,109655.8,3885.5,3883.8,3884.7,2927.5,2927.9,2933.5,1123.1,1123.1,1123.1,1123.1,93889.1,94146.0,94085.4,4330.1,4335.0,4336.4,1122.8,1122.8,1122.8,2824.5,2824.7,2825.1,1123.1,1123.1,29.32,28.389999,527.4,whiskey_laphroaig
start,1123.0,1123.1,5636.6,5635.7,5637.1,4275.0,4275.0,4276.5,20861.7,20858.9,20875.7,17102.1,17112.9,17144.9,1123.1,1123.1,1123.1,1123.1,-12367938.0,-9198168.0,-7805250.0,1831.4,1831.1,1831.4,3360.6,3360.3,3359.9,3992.8,3991.1,3991.0,1123.1,1123.1,1123.1,1123.1,26178.5,26223.9,26209.7,108591.2,109251.3,109393.3,3884.8,3884.0,3884.7,2927.7,2928.0,2933.9,1123.2,1123.1,1123.1,1123.1,93541.6,93459.4,93617.2,4331.0,4334.3,4337.7,1122.8,1122.8,1122.8,2824.1,2825.1,2826.3,1123.2,1123.1,29.299999,28.4,529.2,whiskey_laphroaig
start,1123.0,1123.1,5637.0,5637.2,5637.2,4274.9,4274.4,4276.0,20856.5,20854.6,20869.0,17121.8,17108.9,17108.3,1123.1,1123.1,1123.1,1123.1,-9367550.0,-7733027.0,-7538705.0,1831.1,1830.6,1830.9,3360.3,3357.9,3358.2,3991.4,3991.2,3992.1,1123.2,1123.1,1123.1,1123.1,26206.4,26208.3,26200.3,108727.5,109249.3,109469.1,3886.2,3884.6,3884.8,2927.1,2926.9,2932.8,1123.1,1123.1,1123.1,1123.1,93242.6,93789.0,93765.7,4330.5,4331.9,4333.2,1122.8,1122.8,1122.8,2824.1,2824.9,2825.6,1123.1,1123.1,29.32,28.389999,531.0,whiskey_laphroaig
start,1123.0,1123.1,5636.8,5637.9,5638.7,4273.7,4273.6,4275.0,20860.9,20869.8,20879.4,17155.3,17089.6,17093.8,1123.2,1123.1,1123.1,1123.1,-9307931.0,-7932251.0,-6842145.5,1831.0,1830.7,1830.7,3358.5,3358.0,3359.1,3991.2,3991.0,3990.5,1123.1,1123.1,1123.1,1123.1,26183.4,26170.3,26190.3,108745.7,109159.6,109295.2,3884.5,3883.7,3885.1,2927.4,2927.9,2933.0,1123.1,1123.1,1123.1,1123.1,93672.6,94215.7,93932.8,4328.6,4330.0,4332.5,1122.8,1122.8,1122.8,2824.3,2825.0,2825.4,1123.1,1123.1,29.32,28.389999,532.8000000000001,whiskey_laphroaig
start,1123.0,1123.1,5635.5,5636.3,5636.6,4274.2,4273.9,4275.1,20846.7,20849.1,20838.4,17151.0,17102.5,17143.2,1123.1,1123.1,1123.1,1123.1,-10965389.0,-7637121.5,-6906770.5,1830.7,1830.6,1830.7,3358.3,3358.1,3357.3,3991.4,3990.6,3990.9,1123.2,1123.1,1123.1,1123.1,26186.4,26187.6,26215.3,108136.6,109068.0,109311.6,3885.3,3883.4,3884.3,2927.1,2927.3,2932.6,1123.1,1123.1,1123.0,1123.1,93576.0,93753.7,93835.6,4331.3,4331.5,4334.9,1122.9,1122.8,1122.8,2825.4,2825.8,2826.2,1123.1,1123.1,29.33,28.379999,534.6,whiskey_laphroaig
start,1123.0,1123.1,5636.2,5637.0,5638.0,4273.4,4273.7,4275.4,20846.4,20842.2,20843.6,17082.9,17085.2,17089.8,1123.1,1123.1,1123.1,1123.1,-13190609.0,-7943021.0,-7657113.5,1830.8,1830.4,1830.8,3359.1,3358.1,3358.7,3989.6,3990.0,3990.2,1123.1,1123.1,1123.1,1123.1,26173.1,26198.4,26205.8,108552.0,108945.1,108901.5,3884.4,3883.2,3884.2,2927.3,2927.6,2933.0,1123.1,1123.1,1123.0,1123.1,93318.5,93236.7,93367.6,4329.8,4331.9,4334.4,1122.9,1122.8,1122.8,2824.4,2824.9,2825.4,1123.2,1123.1,29.33,28.440001,536.4,whiskey_laphroaig
start,1123.0,1123.1,5635.6,5636.8,5635.9,4273.8,4273.8,4275.6,20844.0,20848.8,20838.1,17083.0,17094.6,17067.9,1123.2,1123.1,1123.1,1123.1,-10655801.0,-6595304.0,-6874306.5,1830.6,1830.1,1831.1,3360.1,3359.4,3359.5,3992.2,3992.1,3992.3,1123.1,1123.1,1123.1,1123.1,26199.4,26222.2,26219.8,108928.9,109076.2,109351.4,3885.4,3884.1,3884.4,2927.3,2927.7,2932.8,1123.1,1123.1,1123.1,1123.1,93201.8,93378.1,93347.5,4329.6,4332.9,4334.1,1122.8,1122.8,1122.8,2824.2,2825.4,2826.1,1123.1,1123.1,29.299999,28.389999,538.2,whiskey_laphroaig
