x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,Temperature,Humidity,time,odor_label
start,1123.0,1123.1,6209.1,6209.3,6214.0,4861.5,4861.9,4863.1,23502.9,23498.2,23493.9,20115.2,20165.5,20132.5,1123.1,1123.1,1123.1,1123.1,-10182828.0,-7847129.5,-6613946.0,1881.9,1881.5,1881.8,3777.0,3776.5,3776.8,4114.9,4113.4,4113.5,1123.1,1123.1,1123.1,1123.1,26999.4,27027.1,27023.6,114594.0,115164.7,115348.6,3897.0,3896.5,3896.8,3298.7,3299.6,3304.5,1123.2,1123.1,1123.1,1123.1,102860.4,102758.4,103115.2,4701.0,4707.1,4711.9,1122.8,1122.8,1122.8,2995.5,2995.9,2996.9,1123.1,1123.1,28.82,36.790001,489.6,whiskey_cuttysark
start,1123.0,1123.1,6209.8,6209.1,6210.2,4861.6,4860.3,4861.8,23536.1,23553.7,23543.6,20176.2,20141.8,20158.6,1123.2,1123.1,1123.0,1123.1,-11048225.0,-7303414.5,-7476082.5,1881.6,1881.0,1881.6,3775.5,3776.1,3777.2,4113.6,4111.3,4110.5,1123.1,1123.1,1123.1,1123.1,26985.3,27005.3,27023.1,114559.2,114990.4,115344.1,3898.7,3896.9,3897.5,3299.1,3299.5,3304.0,1123.1,1123.1,1123.1,1123.1,102590.8,102842.4,102587.2,4700.3,4705.4,4710.2,1122.8,1122.8,1122.8,2995.4,2996.4,2996.8,1123.1,1123.1,28.85,36.869999,491.40000000000003,whiskey_cuttysark
start,1123.0,1123.1,6207.4,6207.3,6208.8,4862.7,4861.1,4862.7,23546.9,23547.9,23544.2,20167.2,20147.9,20140.3,1123.2,1123.1,1123.1,1123.1,-11027399.0,-8046815.5,-6743556.5,1881.4,1881.2,1881.8,3776.8,3775.9,3777.2,4114.3,4111.7,4111.4,1123.2,1123.1,1123.1,1123.1,26982.1,26996.5,26995.1,114179.1,114580.5,114967.8,3896.9,3895.4,3895.6,3298.4,3298.4,3302.8,1123.1,1123.1,1123.1,1123.1,102388.8,103085.2,102925.6,4700.2,4705.9,4710.2,1122.9,1122.8,1122.8,2995.6,2995.7,2996.8,1123.1,1123.1,28.85,36.82,493.2,whiskey_cuttysark
start,1123.0,1123.1,6207.7,6208.9,6207.4,4858.8,4858.4,4861.2,23551.5,23560.3,23545.1,20124.9,20126.7,20115.3,1123.1,1123.1,1123.1,1123.1,-11250067.0,-7558184.5,-7667149.5,1881.7,1881.1,1881.6,3773.8,3773.3,3774.6,4112.5,4110.6,4110.8,1123.1,1123.1,1123.1,1123.1,26941.0,26990.3,26999.4,114859.5,114778.3,115032.2,3896.7,3895.8,3896.6,3298.3,3298.6,3302.4,1123.1,1123.1,1123.1,1123.1,102161.7,102821.6,102491.0,4701.9,4705.3,4708.8,1122.8,1122.8,1122.8,2994.5,2994.8,2995.3,1123.2,1123.1,28.82,36.790001,495.0,whiskey_cuttysark
start,1123.0,1123.1,6207.6,6207.9,6206.9,4859.4,4859.7,4861.0,23548.9,23547.0,23557.1,20208.1,20172.6,20179.0,1123.1,1123.1,1123.0,1123.1,-9427937.0,-7372445.0,-6659117.5,1881.4,1880.6,1881.5,3772.0,3771.5,3772.1,4112.6,4111.1,4109.0,1123.1,1123.1,1123.1,1123.1,26956.6,26988.8,27006.2,114218.1,114888.8,115246.4,3894.7,3894.1,3894.4,3297.3,3297.5,3301.2,1123.1,1123.1,1123.1,1123.1,102653.8,102539.5,102541.3,4701.4,4706.9,4710.9,1122.8,1122.8,1122.8,2994.9,2995.0,2996.2,1123.1,1123.1,28.82,36.709999,496.8,whiskey_cuttysark
start,1123.0,1123.1,6206.1,6205.4,6206.3,4859.1,4858.9,4860.0,23545.9,23548.0,23540.2,20131.1,20114.5,20088.7,1123.2,1123.1,1123.1,1123.1,-11153546.0,-8363166.0,-7805250.0,1880.7,1880.5,1880.9,3770.3,3770.9,3770.6,4111.5,4112.1,4110.2,1123.1,1123.1,1123.1,1123.1,26975.3,27017.2,26992.5,114598.5,114745.7,115027.7,3893.5,3891.8,3892.6,3296.6,3297.9,3300.9,1123.1,1123.1,1123.1,1123.1,102874.9,102982.7,103154.3,4700.6,4705.0,4709.5,1122.8,1122.8,1122.8,2994.8,2994.6,2996.0,1123.1,1123.1,28.83,36.689999,498.6,whiskey_cuttysark
start,1123.0,1123.1,6205.4,6205.0,6205.8,4859.1,4859.2,4861.8,23537.6,23533.8,23540.3,20084.5,20057.0,20097.1,1123.1,1123.1,1123.1,1123.1,-9965988.0,-8013746.0,-7627164.5,1881.1,1880.7,1881.2,3770.4,3770.4,3771.2,4112.0,4108.3,4108.2,1123.1,1123.1,1123.1,1123.1,26961.6,27001.0,27006.3,114316.3,114323.0,114935.1,3894.0,3892.1,3892.5,3295.5,3296.6,3300.3,1123.1,1123.1,1123.1,1123.1,103079.7,103396.8,103325.5,4699.7,4705.4,4709.3,1122.9,1122.8,1122.8,2995.4,2996.1,2996.7,1123.1,1123.1,28.83,36.73,500.40000000000003,whiskey_cuttysark
start,1123.0,1123.1,6205.1,6204.0,6205.0,4859.6,4859.8,4861.7,23554.3,23531.5,23550.7,20082.8,20135.9,20091.6,1123.1,1123.1,1123.1,1123.1,-10094970.0,-7970075.5,-7627164.5,1881.0,1880.7,1881.3,3767.6,3768.1,3768.4,4111.4,4110.0,4108.4,1123.1,1123.1,1123.1,1123.1,26975.5,27033.9,26983.9,114355.4,114803.1,115007.4,3893.5,3892.0,3893.2,3296.0,3296.0,3299.7,1123.1,1123.1,1123.1,1123.1,102814.3,103239.8,103090.6,4700.4,4706.5,4710.9,1122.8,1122.8,1122.8,2994.4,2995.6,2996.4,1123.1,1123.1,28.83,36.619999,502.2,whiskey_cuttysark
start,1123.0,1123.1,6205.8,6205.4,6205.4,4858.0,4857.7,4860.5,23525.6,23536.6,23530.1,20158.1,20140.5,20114.9,1123.1,1123.1,1123.1,1123.1,-9932147.0,-7195615.0,-8181867.0,1880.3,1879.8,1880.7,3767.6,3767.2,3766.8,4112.3,4108.1,4108.5,1123.1,1123.1,1123.1,1123.1,26967.4,26975.7,26986.0,114185.8,115100.1,115153.4,3892.9,3892.1,3893.3,3294.9,3295.0,3299.3,1123.1,1123.1,1123.1,1123.1,102923.8,103269.9,103372.1,4700.0,4706.0,4708.1,1122.8,1122.8,1122.8,2995.1,2995.3,2996.5,1123.1,1123.1,28.85,36.619999,504.0,whiskey_cuttysark
start,1123.0,1123.1,6204.3,6203.7,6205.4,4857.5,4857.3,4858.0,23520.2,23523.1,23544.2,20135.6,20158.8,20124.2,1123.1,1123.1,1123.1,1123.1,-9535509.0,-6720315.5,-7240142.0,1880.4,1879.9,1880.3,3766.8,3766.2,3768.1,4113.5,4111.0,4110.2,1123.1,1123.1,1123.1,1123.1,26972.2,26988.6,27002.4,114291.7,114985.9,114884.3,3892.6,3891.6,3891.9,3294.0,3293.4,3298.3,1123.1,1123.1,1123.1,1123.1,102515.3,103113.3,103177.9,4700.5,4705.1,4709.1,1122.8,1122.8,1122.8,2995.6,2996.6,2996.4,1123.1,1123.1,28.83,36.580002,505.8,whiskey_cuttysark
start,1123.0,1123.1,6203.0,6204.1,6205.6,4856.9,4856.8,4858.1,23510.6,23500.7,23517.1,20142.4,20103.4,20099.3,1123.2,1123.1,1123.1,1123.1,-9898537.0,-7647104.5,-9126420.0,1880.0,1879.7,1880.4,3765.1,3765.6,3765.1,4112.1,4109.1,4109.2,1123.1,1123.1,1123.1,1123.1,26942.4,26976.5,26991.3,114143.4,114976.8,115160.2,3893.4,3892.0,3892.7,3294.1,3295.1,3299.2,1123.1,1123.1,1123.1,1123.1,102568.3,102938.3,102947.3,4700.3,4706.4,4709.3,1122.9,1122.8,1122.8,2994.7,2995.7,2996.3,1123.1,1123.1,28.82,36.66,507.6,whiskey_cuttysark
start,1123.0,1123.1,6202.9,6203.9,6204.2,4857.0,4856.8,4859.0,23488.6,23502.2,23500.8,20164.2,20100.2,20151.9,1123.1,1123.1,1123.1,1123.1,-8951851.0,-7276162.5,-7195615.0,1880.1,1879.7,1880.4,3764.2,3764.9,3765.7,4109.1,4109.0,4106.9,1123.2,1123.1,1123.1,1123.1,26971.0,26984.1,26996.0,114170.2,114605.2,115116.0,3892.8,3891.3,3891.7,3293.8,3294.3,3298.4,1123.1,1123.1,1123.0,1123.1,102819.8,103060.7,103124.3,4702.5,4705.7,4709.6,1122.8,1122.8,1122.8,2995.5,2995.9,2996.9,1123.1,1123.1,28.82,36.720001,509.40000000000003,whiskey_cuttysark
start,1123.0,1123.1,6202.6,6204.9,6205.2,4856.3,4856.4,4857.6,23525.3,23528.2,23526.5,20190.8,20168.4,20111.4,1123.1,1123.1,1123.1,1123.1,-10636427.0,-8387147.0,-7607327.5,1880.1,1879.5,1880.1,3765.0,3766.6,3767.0,4110.9,4109.8,4110.4,1123.1,1123.1,1123.1,1123.1,26993.6,27046.9,27037.4,114371.1,114822.3,115087.7,3892.8,3891.5,3891.5,3293.9,3293.7,3298.5,1123.1,1123.1,1123.1,1123.1,103077.9,103021.7,103129.7,4701.5,4706.6,4710.1,1122.8,1122.8,1122.8,2995.2,2996.0,2996.8,1123.1,1123.1,28.85,36.700001,511.2,whiskey_cuttysark
start,1123.0,1123.1,6203.2,6202.2,6203.6,4854.4,4855.9,4857.2,23531.7,23524.0,23514.6,20148.7,20124.2,20102.3,1123.2,1123.1,1123.0,1123.1,-11902411.0,-7495239.5,-8069013.5,1880.0,1879.4,1880.0,3763.8,3763.3,3764.3,4110.5,4109.6,4110.4,1123.1,1123.1,1123.1,1123.1,26993.1,27013.6,27016.3,114488.6,115083.2,115011.9,3892.9,3892.3,3892.3,3294.1,3294.7,3298.5,1123.1,1123.1,1123.1,1123.1,102770.1,103183.4,103352.0,4698.6,4704.2,4707.1,1122.9,1122.8,1122.8,2995.0,2995.0,2996.1,1123.1,1123.1,28.83,36.740002,513.0,whiskey_cuttysark
start,1123.0,1123.1,6202.2,6204.4,6205.5,4854.8,4855.3,4856.8,23497.6,23509.7,23513.5,20132.7,20136.8,20099.3,1123.2,1123.1,1123.1,1123.1,-11048225.0,-6923118.5,-7335467.0,1879.9,1879.4,1880.1,3762.9,3762.0,3763.5,4111.0,4109.1,4108.8,1123.2,1123.1,1123.1,1123.1,26974.8,26982.4,26994.6,114207.0,114946.4,115067.3,3892.8,3891.5,3891.5,3293.7,3294.4,3298.0,1123.2,1123.1,1123.1,1123.1,102865.9,103030.7,102943.7,4700.5,4705.9,4709.9,1122.8,1122.8,1122.8,2995.3,2996.0,2996.3,1123.2,1123.1,28.83,36.709999,514.8000000000001,whiskey_cuttysark
start,1123.0,1123.1,6204.0,6203.3,6203.8,4856.2,4855.2,4857.5,23489.6,23527.6,23566.6,20173.9,20125.6,20111.5,1123.1,1123.1,1123.1,1123.1,-10218401.0,-8724884.0,-6602748.0,1879.6,1879.4,1879.9,3763.3,3763.3,3764.1,4111.0,4109.3,4109.9,1123.1,1123.1,1123.1,1123.1,26961.9,26989.0,26999.7,114339.8,114803.1,115060.5,3891.0,3889.9,3891.0,3293.1,3293.5,3298.0,1123.1,1123.1,1123.1,1123.1,102652.0,102931.0,102925.6,4699.5,4704.3,4706.9,1122.8,1122.8,1122.8,2994.1,2995.4,2996.5,1123.1,1123.1,28.85,36.689999,516.6,whiskey_cuttysark
start,1123.0,1123.1,6204.8,6205.2,6204.0,4854.1,4854.9,4856.0,23521.4,23539.0,23539.7,20069.6,20138.6,20130.2,1123.2,1123.1,1123.1,1123.1,-10578725.0,-7959231.5,-7400423.5,1879.9,1879.4,1880.0,3762.1,3761.5,3763.2,4109.5,4108.7,4108.2,1123.1,1123.1,1123.1,1123.1,26968.9,27027.2,26994.9,114548.0,114710.8,115151.1,3890.5,3890.0,3890.4,3292.4,3293.3,3297.3,1123.1,1123.1,1123.1,1123.1,102483.8,103016.2,102625.9,4697.3,4702.6,4707.6,1122.9,1122.8,1122.8,2994.5,2995.7,2996.5,1123.1,1123.1,28.799999,36.619999,518.4,whiskey_cuttysark
start,1123.0,1123.1,6202.8,6203.2,6204.0,4853.8,4854.6,4855.7,23503.8,23519.2,23512.6,20074.4,20132.0,20122.1,1123.1,1123.1,1123.1,1123.1,-11688382.0,-9598089.0,-7222265.0,1879.3,1879.0,1879.5,3761.2,3762.2,3762.8,4111.8,4108.6,4110.1,1123.1,1123.1,1123.1,1123.1,26978.6,26986.0,26995.4,114275.0,115030.0,115199.9,3891.3,3890.3,3890.6,3292.5,3292.0,3296.6,1123.1,1123.1,1123.1,1123.1,102562.9,103079.7,102984.5,4698.4,4702.9,4706.0,1122.8,1122.8,1122.8,2994.4,2994.8,2996.4,1123.1,1123.1,28.85,36.599998,520.2,whiskey_cuttysark
start,1123.0,1123.1,6203.8,6202.7,6204.2,4854.0,4853.1,4853.7,23532.6,23508.1,23514.6,20147.7,20163.9,20161.5,1123.1,1123.1,1123.1,1123.1,-10308432.0,-7627164.5,-7617233.0,1879.6,1879.0,1879.7,3760.4,3761.4,3762.5,4111.9,4107.7,4107.5,1123.1,1123.1,1123.1,1123.1,26957.0,26983.7,26985.4,114189.1,114976.8,115253.2,3890.8,3889.6,3889.6,3291.8,3292.6,3296.3,1123.1,1123.1,1123.1,1123.1,102301.9,102754.8,102999.9,4697.1,4702.7,4707.8,1122.9,1122.8,1122.8,2994.1,2994.9,2995.3,1123.1,1123.1,28.83,36.630001,522.0,whiskey_cuttysark
start,1123.0,1123.1,6202.8,6202.9,6201.1,4852.0,4852.8,4853.8,23449.8,23467.4,23476.0,20135.2,20091.1,20094.1,1123.1,1123.1,1123.1,1123.1,-11711782.0,-6914935.0,-6786583.0,1879.4,1878.4,1879.6,3759.0,3759.2,3759.1,4111.2,4109.6,4109.4,1123.2,1123.1,1123.1,1123.1,26966.0,27001.2,26994.7,114350.9,114963.3,115346.4,3891.3,3889.5,3890.7,3292.7,3293.0,3296.8,1123.1,1123.1,1123.1,1123.1,102373.5,102716.0,102613.3,4698.2,4704.2,4705.4,1122.8,1122.8,1122.8,2994.7,2995.4,2996.4,1123.1,1123.1,28.799999,36.650002,523.8000000000001,whiskey_cuttysark
start,1123.0,1123.1,6203.4,6201.7,6206.0,4852.6,4853.3,4854.3,23429.3,23458.9,23455.0,20108.4,20157.8,20129.8,1123.1,1123.1,1123.1,1123.1,-10094970.0,-8210576.0,-8515335.0,1879.1,1878.3,1879.1,3759.4,3758.1,3760.4,4109.3,4108.2,4106.0,1123.1,1123.1,1123.1,1123.1,26976.6,27013.5,26983.4,114552.5,115111.5,116127.1,3891.7,3890.5,3890.3,3292.0,3293.0,3296.9,1123.1,1123.1,1123.0,1123.1,102603.4,102984.5,103035.3,4697.1,4700.7,4706.4,1122.8,1122.8,1122.8,2994.6,2994.7,2996.0,1123.1,1123.1,28.82,36.59,525.6,whiskey_cuttysark
start,1123.0,1123.1,6200.5,6202.4,6203.2,4853.1,4852.3,4855.2,23491.5,23510.5,23491.9,20145.4,20148.1,20103.9,1123.1,1123.1,1123.1,1123.1,-9582367.0,-7447530.5,-7519324.5,1878.8,1878.4,1879.3,3757.6,3757.8,3758.3,4109.1,4107.7,4104.8,1123.1,1123.1,1123.1,1123.1,27000.3,27008.0,27004.9,114589.5,115313.4,115350.9,3890.4,3888.7,3888.7,3292.4,3292.3,3296.7,1123.1,1123.1,1123.1,1123.1,102717.8,102982.7,103305.5,4697.7,4704.4,4707.4,1122.8,1122.8,1122.8,2994.7,2995.4,2995.8,1123.1,1123.1,28.83,36.650002,527.4,whiskey_cuttysark
start,1123.0,1123.1,6200.7,6200.0,6202.5,4853.0,4852.9,4854.3,23497.5,23507.0,23525.7,20106.7,20122.2,20123.3,1123.1,1123.1,1123.1,1123.1,-10390826.0,-8222115.5,-7400423.5,1878.4,1878.2,1878.8,3756.2,3755.6,3757.2,4108.5,4108.0,4106.6,1123.1,1123.1,1123.1,1123.1,26990.6,27000.7,27022.6,114353.2,114831.3,115204.4,3889.1,3888.6,3888.6,3292.3,3292.4,3296.3,1123.1,1123.1,1123.0,1123.1,102508.1,103113.3,103077.9,4697.7,4703.2,4706.0,1122.8,1122.8,1122.8,2995.4,2996.6,2997.2,1123.2,1123.1,28.799999,36.630001,529.2,whiskey_cuttysark
start,1123.0,1123.1,6200.9,6202.6,6202.6,4853.5,4853.7,4853.6,23509.3,23518.8,23510.4,20075.5,20133.0,20118.2,1123.1,1123.1,1123.1,1123.1,-11538531.0,-7372445.0,-7103867.5,1878.5,1878.1,1878.8,3756.0,3755.6,3755.6,4107.8,4106.8,4105.2,1123.1,1123.1,1123.1,1123.1,26964.0,26976.6,26997.2,114532.3,115036.8,115297.5,3889.6,3888.1,3888.7,3291.7,3291.5,3295.9,1123.1,1123.1,1123.1,1123.1,103101.5,103215.2,103040.7,4697.7,4703.6,4707.1,1122.8,1122.8,1122.8,2995.3,2996.5,2997.1,1123.1,1123.1,28.85,36.610001,531.0,whiskey_cuttysark
start,1123.1,1123.1,6201.1,6202.7,6204.7,4851.5,4852.7,4853.6,23533.6,23544.3,23532.5,20105.0,20109.0,20106.9,1123.1,1123.1,1123.1,1123.1,-20172536.0,-7160385.5,-7558184.5,1878.7,1877.9,1878.7,3754.2,3756.0,3756.6,4108.1,4106.0,4105.2,1123.1,1123.1,1123.1,1123.1,26979.9,26999.9,27003.7,114320.8,114708.6,115215.7,3888.2,3887.5,3888.6,3290.4,3290.4,3294.4,1123.1,1123.1,1123.1,1123.1,102923.8,103548.6,103215.2,4696.1,4701.0,4705.0,1122.9,1122.8,1122.8,2994.5,2995.0,2996.1,1123.1,1123.1,28.83,36.66,532.8000000000001,whiskey_cuttysark
start,1123.0,1123.1,6201.0,6202.5,6203.4,4851.0,4851.9,4853.9,23485.5,23483.1,23486.3,20104.1,20089.9,20062.3,1123.1,1123.1,1123.0,1123.1,-12473422.0,-8339323.0,-6951913.0,1878.3,1877.9,1878.2,3755.1,3754.5,3754.9,4108.2,4105.4,4104.9,1123.1,1123.1,1123.1,1123.1,26983.9,27004.4,27016.3,114444.9,115222.6,114937.3,3888.5,3886.7,3887.0,3289.5,3289.9,3294.2,1123.1,1123.1,1123.1,1123.1,103010.8,103482.7,103559.6,4698.9,4702.3,4705.1,1122.9,1122.8,1122.8,2995.4,2995.4,2996.7,1123.1,1123.1,28.85,36.59,534.6,whiskey_cuttysark
start,1123.0,1123.1,6201.7,6202.2,6202.3,4851.7,4851.8,4853.3,23478.4,23488.6,23545.3,20102.3,20076.5,20095.7,1123.1,1123.1,1123.1,1123.1,-13417512.0,-7617233.0,-7419194.5,1878.6,1878.2,1878.7,3755.7,3754.9,3754.5,4108.9,4107.5,4105.9,1123.1,1123.1,1123.1,1123.1,26988.7,27007.5,27031.5,114337.5,114556.9,114974.6,3888.0,3886.8,3886.8,3290.5,3290.8,3294.6,1123.1,1123.1,1123.1,1123.1,102736.7,102849.6,103261.7,4696.8,4701.2,4705.8,1122.8,1122.8,1122.8,2994.8,2995.8,2995.5,1123.1,1123.1,28.83,36.560001,536.4,whiskey_cuttysark
start,1123.0,1123.1,6199.5,6202.6,6200.2,4850.7,4851.6,4852.4,23513.2,23525.9,23530.1,20138.4,20140.6,20137.9,1123.2,1123.1,1123.1,1123.1,-9750058.0,-7485649.0,-8159044.5,1878.4,1877.8,1878.4,3753.7,3754.3,3754.4,4109.0,4107.1,4106.2,1123.2,1123.1,1123.1,1123.1,27009.7,27028.1,27030.2,114399.0,114873.0,114965.5,3888.5,3887.6,3887.6,3289.9,3290.4,3294.6,1123.1,1123.1,1123.1,1123.1,102818.0,103040.7,103247.1,4697.6,4701.8,4706.1,1122.8,1122.8,1122.8,2994.2,2995.3,2995.6,1123.1,1123.1,28.82,36.650002,538.2,whiskey_cuttysark
