x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,Temperature,Humidity,time,odor_label
start,1123.0,1123.1,5542.5,5540.7,5540.8,4211.6,4211.2,4213.1,20760.4,20773.8,20777.8,16494.4,16495.2,16485.4,1123.2,1123.1,1123.1,1123.1,-10390826.0,-9285769.0,-7249114.0,1792.4,1792.0,1792.7,3090.2,3089.2,3090.1,3686.7,3684.4,3684.5,1123.2,1123.1,1123.1,1123.1,26008.5,26037.8,26050.4,108044.7,108387.0,108528.8,3682.0,3680.9,3681.9,2638.5,2638.6,2644.1,1123.1,1123.1,1123.1,1123.1,90793.4,91225.2,91189.0,4237.7,4240.6,4238.9,1122.9,1122.8,1122.8,2755.4,2755.6,2756.2,1123.1,1123.1,32.389999,29.639999,410.40000000000003,whiskey_tamnavulin
start,1123.0,1123.1,5539.5,5539.2,5540.7,4209.2,4209.6,4210.9,20772.1,20765.0,20774.4,16516.9,16490.9,16482.7,1123.2,1123.1,1123.1,1123.1,-10446491.0,-8013746.0,-7447530.5,1792.3,1791.6,1792.4,3088.8,3088.7,3088.1,3683.9,3683.5,3682.3,1123.2,1123.1,1123.1,1123.1,26016.9,26031.4,26012.9,107784.0,108576.1,108847.9,3682.8,3681.9,3682.6,2638.2,2638.7,2643.9,1123.1,1123.1,1123.1,1123.1,90439.7,90993.9,91328.5,4234.4,4241.6,4242.5,1122.9,1122.8,1122.8,2754.5,2754.7,2755.8,1123.1,1123.1,32.400002,29.58,412.2,whiskey_tamnavulin
start,1123.0,1123.1,5538.9,5539.4,5540.7,4208.8,4208.7,4210.5,20763.9,20789.1,20784.5,16416.5,16465.5,16482.5,1123.2,1123.1,1123.1,1123.1,-9551078.0,-8125048.5,-7717724.0,1792.2,1791.7,1792.1,3089.4,3087.6,3089.3,3684.0,3683.6,3683.6,1123.2,1123.1,1123.1,1123.1,25977.4,25996.7,25990.5,107724.4,108751.7,108909.6,3682.3,3680.8,3681.2,2637.9,2638.8,2644.0,1123.1,1123.1,1123.1,1123.1,90923.2,91599.5,91309.9,4236.0,4239.6,4241.7,1122.9,1122.8,1122.8,2755.7,2755.2,2756.1,1123.2,1123.1,32.360001,29.65,414.0,whiskey_tamnavulin
start,1123.0,1123.1,5537.3,5538.1,5537.0,4209.1,4209.0,4210.4,20777.9,20778.2,20784.3,16510.4,16494.8,16499.3,1123.2,1123.1,1123.1,1123.1,-11111177.0,-8125048.5,-7637121.5,1791.8,1791.3,1792.0,3089.5,3088.3,3087.8,3684.9,3684.0,3684.5,1123.1,1123.1,1123.1,1123.1,25995.3,26014.7,26018.8,107805.8,108793.2,108947.2,3684.6,3681.5,3681.8,2638.0,2639.0,2644.0,1123.2,1123.1,1123.1,1123.1,91127.9,91074.0,91044.9,4230.8,4237.1,4235.9,1122.9,1122.8,1122.8,2754.5,2754.7,2755.0,1123.2,1123.1,32.369999,29.65,415.8,whiskey_tamnavulin
start,1123.1,1123.1,5539.3,5539.3,5539.9,4208.4,4208.6,4210.3,20771.4,20778.3,20754.2,16457.3,16449.6,16483.3,1123.2,1123.1,1123.1,1123.1,-7815677.5,-8724884.0,-7335467.0,1791.7,1791.0,1791.7,3090.1,3089.2,3088.8,3684.0,3683.0,3683.6,1123.2,1123.1,1123.1,1123.1,26000.0,26016.5,26017.1,107902.2,108671.9,108951.2,3682.2,3681.0,3681.7,2638.0,2638.7,2644.0,1123.1,1123.1,1123.1,1123.1,90975.5,91243.0,91139.2,4232.0,4235.6,4238.4,1122.8,1122.8,1122.8,2755.9,2755.5,2756.3,1123.1,1123.1,32.360001,29.700001,417.6,whiskey_tamnavulin
start,1123.1,1123.1,5535.4,5535.5,5536.3,4207.6,4206.9,4208.9,20768.9,20774.7,20778.2,16499.3,16500.0,16505.9,1123.2,1123.1,1123.1,1123.1,-9083905.0,-7134189.0,-6704911.0,1791.2,1790.5,1791.4,3089.3,3088.1,3088.2,3684.5,3683.6,3684.5,1123.2,1123.1,1123.1,1123.1,25995.1,26013.0,26018.3,107971.0,108073.7,108671.9,3682.3,3680.8,3681.5,2638.2,2638.0,2643.9,1123.1,1123.1,1123.1,1123.1,90801.9,90927.5,91032.2,4228.8,4232.9,4240.5,1122.9,1122.8,1122.8,2754.8,2755.0,2756.0,1123.2,1123.1,32.389999,29.639999,419.40000000000003,whiskey_tamnavulin
start,1123.0,1123.1,5535.1,5534.2,5535.9,4206.7,4206.4,4208.0,20755.5,20757.9,20751.7,16465.6,16487.7,16473.2,1123.2,1123.1,1123.1,1123.1,-10008615.0,-8441609.0,-8590359.0,1791.3,1790.6,1791.5,3088.4,3089.0,3087.8,3684.2,3682.6,3683.2,1123.2,1123.1,1123.1,1123.1,25993.3,26027.6,26024.0,107910.2,108428.2,108836.7,3681.8,3681.2,3680.8,2637.6,2638.1,2643.1,1123.2,1123.1,1123.1,1123.1,90590.2,91033.6,90722.3,4231.9,4231.6,4234.2,1122.9,1122.8,1122.8,2754.9,2755.4,2755.5,1123.2,1123.1,32.389999,29.74,421.2,whiskey_tamnavulin
start,1123.0,1123.1,5533.5,5533.1,5534.0,4208.1,4207.3,4208.5,20763.0,20763.9,20763.3,16453.1,16466.6,16472.9,1123.2,1123.1,1123.1,1123.1,-12446883.0,-8951851.0,-8136349.0,1791.5,1791.1,1791.4,3090.2,3087.7,3088.4,3684.0,3682.6,3684.5,1123.1,1123.1,1123.1,1123.1,25976.1,25998.8,26028.7,107914.2,108259.7,108903.6,3681.1,3678.9,3680.4,2637.9,2638.2,2643.8,1123.1,1123.1,1123.1,1123.1,90664.6,90861.1,90804.7,4233.4,4237.2,4237.9,1122.9,1122.8,1122.8,2754.9,2754.7,2755.4,1123.2,1123.1,32.369999,29.76,423.0,whiskey_tamnavulin
start,1123.0,1123.1,5535.7,5535.9,5536.3,4207.4,4208.1,4208.9,20732.4,20735.6,20744.2,16496.8,16510.9,16501.0,1123.1,1123.1,1123.1,1123.1,-12635065.0,-7647104.5,-7060995.5,1791.1,1790.7,1791.1,3088.0,3086.8,3088.0,3683.2,3682.1,3682.7,1123.2,1123.1,1123.1,1123.1,25983.0,26001.9,26003.9,107692.7,108081.7,108371.0,3681.8,3681.4,3680.7,2637.5,2638.0,2643.2,1123.1,1123.1,1123.1,1123.1,90390.8,89976.5,90438.3,4232.9,4236.2,4238.5,1122.9,1122.9,1122.8,2755.1,2755.5,2755.6,1123.2,1123.1,32.360001,29.82,424.8,whiskey_tamnavulin
start,1123.0,1123.1,5535.8,5534.9,5535.0,4207.1,4207.2,4208.1,20734.5,20736.5,20767.4,16477.1,16475.5,16466.9,1123.2,1123.1,1123.1,1123.1,-10540604.0,-8453807.0,-6858188.5,1790.7,1790.2,1791.3,3088.6,3087.5,3088.4,3682.6,3683.3,3684.9,1123.2,1123.1,1123.1,1123.1,25989.6,26028.7,26025.8,107920.2,108181.6,108518.7,3681.0,3680.0,3680.8,2637.9,2638.4,2643.7,1123.1,1123.1,1123.1,1123.1,90881.6,91059.8,91295.0,4232.4,4236.5,4238.2,1122.9,1122.8,1122.8,2754.1,2754.9,2755.6,1123.1,1123.1,32.389999,29.73,426.6,whiskey_tamnavulin
start,1123.1,1123.1,5535.1,5536.2,5535.2,4205.4,4205.5,4207.3,20772.2,20762.5,20761.2,16447.4,16471.9,16500.0,1123.1,1123.1,1123.1,1123.1,-10112420.0,-7372445.0,-7353909.5,1790.7,1790.2,1790.6,3088.8,3087.8,3088.9,3684.9,3683.7,3684.1,1123.2,1123.1,1123.1,1123.1,25976.3,26000.5,25998.9,108001.9,108044.7,108044.7,3682.7,3681.1,3681.0,2637.6,2638.0,2643.2,1123.1,1123.1,1123.1,1123.1,91006.0,90989.7,91235.2,4238.5,4240.5,4241.4,1122.9,1122.9,1122.8,2755.1,2755.5,2755.9,1123.2,1123.1,32.369999,29.629999,428.40000000000003,whiskey_tamnavulin
start,1123.1,1123.1,5534.7,5535.3,5534.6,4206.1,4206.6,4207.3,20751.2,20768.4,20766.2,16455.2,16461.0,16453.2,1123.2,1123.1,1123.0,1123.1,-9991520.0,-7538705.0,-8750987.0,1791.0,1790.3,1791.0,3088.8,3088.4,3088.0,3682.7,3682.1,3681.7,1123.1,1123.1,1123.1,1123.1,25998.2,26014.6,26021.4,107951.0,108375.0,108245.7,3682.0,3679.4,3680.4,2637.0,2637.5,2642.8,1123.2,1123.1,1123.1,1123.1,90461.4,90541.2,90981.2,4233.2,4240.5,4241.4,1122.9,1122.8,1122.8,2754.4,2754.3,2755.6,1123.1,1123.1,32.360001,29.6,430.2,whiskey_tamnavulin
start,1123.0,1123.1,5534.3,5534.5,5533.9,4204.0,4204.1,4205.7,20738.5,20739.0,20753.2,16445.8,16455.6,16473.1,1123.2,1123.1,1123.1,1123.1,-12341845.0,-7195615.0,-8641115.0,1790.4,1789.9,1790.3,3086.9,3086.3,3086.8,3681.1,3681.3,3679.4,1123.2,1123.1,1123.1,1123.1,25985.5,26003.3,26002.3,107751.2,108448.3,108706.3,3682.4,3681.5,3681.6,2636.7,2637.6,2642.7,1123.1,1123.1,1123.1,1123.1,90420.8,90937.4,90843.5,4233.3,4240.9,4237.8,1122.9,1122.8,1122.8,2754.8,2754.9,2755.7,1123.1,1123.1,32.389999,29.629999,432.0,whiskey_tamnavulin
start,1123.1,1123.1,5530.3,5531.5,5531.8,4204.5,4204.6,4206.0,20752.7,20744.8,20755.2,16445.9,16454.8,16429.3,1123.2,1123.1,1123.1,1123.1,-38360892.0,-7529002.5,-6000035.5,1790.5,1790.2,1790.9,3087.1,3086.2,3086.1,3683.4,3681.4,3682.1,1123.2,1123.1,1123.1,1123.1,25977.2,25986.8,26005.0,107928.1,108058.7,108617.5,3682.0,3681.2,3680.9,2637.2,2638.0,2643.2,1123.1,1123.1,1123.1,1123.1,90673.8,91130.7,90839.2,4233.0,4236.3,4237.0,1122.9,1122.8,1122.8,2754.3,2754.6,2755.5,1123.2,1123.1,32.369999,29.629999,433.8,whiskey_tamnavulin
start,1123.0,1123.1,5532.0,5531.5,5532.7,4203.5,4203.1,4204.9,20756.4,20722.0,20742.9,16424.0,16449.0,16443.1,1123.2,1123.1,1123.1,1123.1,-12580720.0,-8602993.0,-6923118.5,1790.6,1790.1,1790.7,3087.3,3085.0,3085.3,3682.4,3681.3,3682.5,1123.2,1123.1,1123.1,1123.1,25965.2,25990.8,26000.3,107902.2,108502.6,108549.9,3681.0,3680.5,3680.3,2637.0,2637.5,2642.9,1123.1,1123.1,1123.1,1123.1,90574.1,91030.8,90937.4,4236.8,4239.8,4238.4,1122.8,1122.8,1122.8,2754.4,2755.0,2755.4,1123.2,1123.1,32.369999,29.610001,435.6,whiskey_tamnavulin
start,1123.0,1123.1,5530.3,5529.7,5530.7,4203.3,4203.5,4204.7,20747.8,20731.9,20744.3,16458.9,16437.9,16458.7,1123.2,1123.1,1123.1,1123.1,-11315348.0,-6968475.5,-8540198.0,1790.4,1790.0,1790.3,3086.6,3085.4,3086.5,3683.3,3682.9,3683.0,1123.2,1123.1,1123.1,1123.1,25981.6,25998.7,26008.8,108071.7,108185.6,108615.4,3682.5,3680.4,3680.7,2637.0,2637.8,2643.2,1123.2,1123.1,1123.1,1123.1,90579.0,90957.9,90833.6,4233.8,4237.4,4237.8,1122.9,1122.8,1122.8,2754.2,2754.6,2755.5,1123.2,1123.1,32.360001,29.65,437.40000000000003,whiskey_tamnavulin
start,1123.0,1123.1,5528.8,5531.0,5530.0,4203.1,4203.6,4204.3,20743.8,20734.7,20739.1,16389.3,16422.5,16398.9,1123.2,1123.1,1123.1,1123.1,-9443156.0,-7363165.0,-7647104.5,1790.1,1789.9,1790.4,3086.2,3085.6,3085.5,3681.5,3682.0,3682.7,1123.1,1123.1,1123.1,1123.1,25985.3,25998.2,25988.9,107660.0,108073.7,108473.5,3682.1,3680.9,3680.8,2637.2,2637.7,2643.1,1123.1,1123.1,1123.1,1123.1,90586.0,90924.6,90894.3,4234.1,4237.0,4238.8,1122.9,1122.8,1122.8,2754.4,2755.0,2755.6,1123.2,1123.1,32.360001,29.620001,439.2,whiskey_tamnavulin
start,1123.0,1123.1,5531.4,5531.0,5530.4,4202.2,4203.3,4204.8,20709.1,20721.4,20729.4,16466.8,16452.0,16466.0,1123.2,1123.1,1123.1,1123.1,-9613862.0,-7889460.5,-7538705.0,1790.0,1789.6,1790.0,3086.1,3084.8,3084.7,3684.6,3683.2,3682.6,1123.1,1123.1,1123.1,1123.1,25969.2,25997.7,26012.0,107920.2,108366.0,108626.5,3681.7,3680.0,3680.4,2636.5,2637.1,2642.8,1123.2,1123.1,1123.1,1123.1,90734.3,90793.4,90974.1,4236.3,4238.9,4240.6,1122.9,1122.8,1122.8,2754.0,2754.1,2754.7,1123.1,1123.1,32.349998,29.66,441.0,whiskey_tamnavulin
start,1123.0,1123.1,5530.2,5530.0,5530.5,4202.4,4202.1,4203.5,20724.6,20724.7,20725.9,16444.6,16469.0,16462.7,1123.2,1123.1,1123.1,1123.1,-9782667.0,-6674312.5,-6993467.0,1790.0,1789.5,1790.0,3086.5,3084.1,3085.4,3683.6,3682.9,3683.0,1123.1,1123.1,1123.1,1123.1,25969.5,25974.7,25975.5,107675.8,108243.7,108418.2,3682.5,3680.5,3680.4,2637.0,2637.5,2642.5,1123.1,1123.1,1123.1,1123.1,90422.2,90571.3,90621.8,4232.7,4238.2,4237.1,1122.9,1122.8,1122.8,2754.1,2754.6,2755.3,1123.1,1123.1,32.360001,29.639999,442.8,whiskey_tamnavulin
start,1123.0,1123.1,5530.8,5529.5,5531.6,4201.6,4201.7,4203.3,20720.7,20746.9,20743.8,16505.2,16507.3,16500.3,1123.2,1123.1,1123.1,1123.1,-10559631.0,-7363165.0,-6778719.5,1790.3,1789.7,1790.1,3085.6,3084.8,3085.4,3683.4,3682.0,3682.4,1123.1,1123.1,1123.1,1123.1,25945.7,25973.1,25995.1,107865.4,108397.1,108536.9,3681.5,3680.8,3680.4,2637.1,2637.2,2642.7,1123.2,1123.1,1123.1,1123.1,90683.6,90627.4,90836.4,4234.7,4238.8,4241.0,1122.9,1122.8,1122.8,2754.6,2755.0,2755.5,1123.2,1123.1,32.369999,29.639999,444.6,whiskey_tamnavulin
start,1123.0,1123.1,5531.0,5529.4,5530.2,4201.0,4200.9,4203.1,20731.8,20725.6,20715.5,16424.7,16461.5,16481.7,1123.2,1123.1,1123.1,1123.1,-10290299.0,-7134189.0,-6348382.5,1790.3,1789.8,1790.3,3084.7,3084.6,3083.3,3682.3,3681.3,3682.3,1123.2,1123.1,1123.1,1123.1,25970.5,25973.5,25996.8,107959.0,108300.8,108556.0,3681.5,3680.1,3680.7,2636.6,2637.2,2642.8,1123.1,1123.1,1123.1,1123.1,90565.7,90479.6,90535.6,4232.3,4234.6,4236.9,1122.9,1122.8,1122.8,2754.4,2755.5,2755.5,1123.2,1123.1,32.369999,29.67,446.40000000000003,whiskey_tamnavulin
start,1123.1,1123.1,5527.9,5528.9,5528.7,4200.8,4201.0,4202.9,20738.0,20746.4,20735.3,16494.1,16479.6,16470.5,1123.2,1123.1,1123.1,1123.1,-9932147.0,-6968475.5,-7667149.5,1790.4,1789.8,1790.3,3085.1,3086.5,3086.1,3683.1,3682.2,3682.2,1123.2,1123.1,1123.1,1123.1,25974.4,26004.8,25973.1,107985.9,108239.6,108210.6,3679.6,3679.8,3679.7,2636.7,2637.0,2642.5,1123.1,1123.1,1123.1,1123.1,90359.4,90765.9,90523.0,4233.9,4237.4,4237.3,1122.9,1122.8,1122.8,2754.4,2755.0,2755.0,1123.1,1123.1,32.360001,29.690001,448.2,whiskey_tamnavulin
start,1123.0,1123.1,5527.5,5528.8,5528.4,4200.4,4200.7,4202.5,20708.0,20706.0,20720.9,16443.6,16449.7,16478.5,1123.2,1123.1,1123.1,1123.1,-9898537.0,-7353909.5,-7344676.5,1790.0,1789.5,1789.8,3087.3,3085.6,3086.4,3683.3,3683.7,3684.3,1123.2,1123.1,1123.1,1123.1,25980.4,25989.0,25985.1,107943.1,108179.6,108366.0,3681.6,3680.5,3680.5,2636.6,2637.6,2643.0,1123.1,1123.1,1123.1,1123.1,90352.4,90687.8,90955.0,4232.1,4234.2,4241.5,1122.9,1122.8,1122.8,2754.4,2754.5,2755.1,1123.2,1123.2,32.360001,29.65,450.0,whiskey_tamnavulin
start,1123.0,1123.1,5529.0,5530.2,5528.0,4200.3,4200.2,4201.7,20721.9,20731.9,20736.9,16488.7,16476.1,16456.3,1123.2,1123.1,1123.1,1123.1,-10236281.0,-7186775.0,-6766958.0,1790.1,1789.6,1789.9,3085.1,3084.4,3084.5,3683.3,3682.8,3682.2,1123.2,1123.1,1123.1,1123.1,25988.5,25998.9,25993.5,107932.1,108058.7,108547.9,3681.4,3680.4,3680.2,2636.9,2637.4,2642.9,1123.2,1123.1,1123.1,1123.1,90633.0,91061.2,91149.9,4234.6,4234.0,4240.4,1122.9,1122.8,1122.8,2754.1,2754.6,2755.1,1123.1,1123.1,32.389999,29.67,451.8,whiskey_tamnavulin
start,1123.1,1123.1,5528.9,5528.6,5528.5,4199.0,4199.9,4201.0,20722.6,20710.3,20728.1,16495.5,16500.9,16454.7,1123.1,1123.1,1123.1,1123.1,-9965988.0,-7466540.5,-7687299.5,1789.9,1789.4,1790.2,3085.8,3085.1,3085.8,3684.9,3684.3,3683.7,1123.2,1123.1,1123.1,1123.1,26012.0,26010.0,26008.1,108114.6,108648.7,108713.3,3682.2,3680.4,3681.0,2637.1,2637.2,2642.7,1123.1,1123.1,1123.1,1123.1,91008.8,91042.1,91037.8,4231.1,4234.9,4237.3,1122.9,1122.8,1122.8,2754.3,2754.8,2755.1,1123.1,1123.1,32.369999,29.639999,453.6,whiskey_tamnavulin
start,1123.1,1123.1,5530.9,5529.4,5530.8,4199.8,4199.5,4200.7,20721.9,20710.5,20709.2,16426.8,16443.4,16419.9,1123.2,1123.1,1123.1,1123.1,-11069131.0,-8515335.0,-7733027.0,1789.7,1789.4,1789.8,3085.5,3083.6,3084.1,3685.6,3684.7,3684.1,1123.1,1123.1,1123.1,1123.1,25993.4,26002.3,26009.5,107967.0,108473.5,108496.6,3681.9,3680.1,3680.7,2636.8,2637.5,2642.8,1123.2,1123.1,1123.1,1123.1,90642.2,90372.6,91115.8,4231.1,4235.8,4237.8,1122.9,1122.8,1122.8,2753.7,2754.2,2754.4,1123.1,1123.1,32.360001,29.639999,455.40000000000003,whiskey_tamnavulin
start,1123.1,1123.1,5526.2,5524.7,5526.0,4198.1,4198.6,4200.8,20700.6,20724.4,20720.9,16407.8,16429.4,16418.9,1123.2,1123.1,1123.1,1123.1,-13604732.0,-7567962.5,-7409797.5,1789.8,1789.3,1790.1,3084.6,3083.2,3084.5,3682.8,3682.3,3683.2,1123.1,1123.1,1123.1,1123.1,25991.5,26000.3,25986.9,107918.2,108500.6,108745.7,3681.5,3680.4,3680.1,2636.6,2636.8,2642.3,1123.1,1123.1,1123.1,1123.1,90682.2,90704.0,90765.9,4231.6,4234.3,4240.8,1122.9,1122.8,1122.8,2753.8,2754.2,2755.0,1123.1,1123.1,32.369999,29.6,457.2,whiskey_tamnavulin
start,1123.1,1123.1,5525.4,5526.0,5527.7,4198.9,4198.8,4200.0,20720.6,20730.3,20726.5,16471.1,16433.8,16456.8,1123.2,1123.1,1123.1,1123.1,-11315348.0,-7112504.5,-8552683.0,1789.4,1789.0,1789.6,3086.5,3085.8,3085.3,3684.5,3684.4,3683.4,1123.2,1123.1,1123.1,1123.1,25974.5,25995.4,26006.1,108017.8,108508.7,108795.2,3682.1,3680.5,3681.0,2637.0,2637.0,2642.8,1123.1,1123.1,1123.1,1123.1,90950.8,91037.8,91522.1,4235.8,4234.7,4236.5,1122.9,1122.8,1122.8,2753.7,2754.0,2753.8,1123.2,1123.1,32.369999,29.67,459.0,whiskey_tamnavulin
start,1123.0,1123.1,5525.5,5525.8,5525.7,4198.7,4198.8,4199.6,20744.5,20732.4,20727.9,16440.8,16449.6,16454.0,1123.2,1123.1,1123.1,1123.1,-10655801.0,-7372445.0,-8653897.0,1789.5,1789.1,1789.9,3085.5,3084.0,3084.9,3684.1,3681.9,3681.8,1123.2,1123.1,1123.1,1123.1,25959.1,25973.4,25977.4,107505.7,108428.2,109513.1,3681.4,3679.4,3680.3,2637.3,2637.2,2642.9,1123.2,1123.1,1123.1,1123.1,90393.6,90873.8,90844.9,4232.2,4235.3,4236.5,1122.9,1122.9,1122.8,2754.2,2754.5,2755.0,1123.1,1123.1,32.369999,29.6,460.8,whiskey_tamnavulin
start,1123.0,1123.1,5524.9,5525.1,5525.4,4198.6,4197.9,4199.6,20726.8,20736.1,20741.7,16459.1,16415.8,16449.8,1123.1,1123.1,1123.1,1123.1,-9733835.0,-8245293.0,-8339323.0,1789.1,1788.5,1789.3,3084.5,3084.4,3083.5,3684.1,3682.5,3683.2,1123.1,1123.1,1123.1,1123.1,25948.9,25962.9,25997.6,107895.3,108518.7,108700.2,3681.6,3680.0,3680.7,2636.2,2636.8,2642.4,1123.1,1123.1,1123.1,1123.1,90279.9,90605.7,90286.9,4232.9,4236.3,4237.7,1122.9,1122.8,1122.8,2753.4,2753.9,2754.7,1123.1,1123.1,32.360001,29.58,462.6,whiskey_tamnavulin
start,1123.1,1123.1,5524.9,5524.5,5525.8,4198.7,4198.7,4200.5,20725.2,20742.3,20736.1,16468.5,16424.1,16454.1,1123.2,1123.1,1123.1,1123.1,-12315863.0,-7805250.0,-8628370.0,1789.1,1788.8,1789.4,3084.0,3083.2,3083.8,3682.4,3681.4,3682.2,1123.2,1123.1,1123.1,1123.1,25971.6,25989.6,25991.4,107908.2,108520.7,108530.8,3681.7,3680.5,3680.1,2636.3,2636.5,2642.4,1123.1,1123.1,1123.1,1123.1,90277.8,90768.8,90553.1,4230.9,4233.4,4236.5,1122.9,1122.8,1122.8,2753.5,2754.2,2754.5,1123.1,1123.1,32.389999,29.540001,464.40000000000003,whiskey_tamnavulin
start,1123.0,1123.1,5524.9,5526.9,5526.0,4196.1,4197.1,4198.5,20729.8,20739.8,20723.0,16436.5,16442.1,16439.1,1123.1,1123.1,1123.1,1123.1,-10597889.0,-8453807.0,-7697414.5,1789.1,1788.2,1788.9,3085.5,3086.0,3085.0,3682.9,3681.5,3682.3,1123.1,1123.1,1123.1,1123.1,25954.3,25991.1,25981.7,108009.8,108467.4,108779.0,3681.5,3680.1,3680.4,2636.0,2636.4,2641.8,1123.2,1123.1,1123.1,1123.1,90905.6,90986.9,90890.0,4230.1,4232.2,4235.5,1122.8,1122.8,1122.8,2752.9,2753.5,2754.3,1123.1,1123.1,32.360001,29.6,466.2,whiskey_tamnavulin
start,1123.0,1123.1,5524.1,5524.1,5524.7,4197.1,4197.8,4199.1,20721.3,20733.3,20732.6,16402.6,16411.9,16388.3,1123.2,1123.1,1123.1,1123.1,-9427937.0,-7805250.0,-8035762.0,1788.8,1788.3,1788.9,3085.6,3084.4,3085.2,3683.0,3682.1,3682.2,1123.2,1123.1,1123.1,1123.1,25976.1,25991.1,25996.7,107873.4,108310.8,108593.3,3680.7,3679.3,3680.8,2636.2,2636.5,2641.6,1123.2,1123.1,1123.1,1123.1,91319.9,91264.4,90981.2,4231.3,4233.5,4235.1,1122.9,1122.8,1122.8,2752.9,2753.6,2754.1,1123.1,1123.1,32.369999,29.57,468.0,whiskey_tamnavulin
start,1123.1,1123.1,5523.3,5523.6,5524.1,4197.1,4197.3,4198.8,20730.6,20731.5,20727.7,16429.4,16429.4,16416.6,1123.2,1123.1,1123.1,1123.1,-10783474.0,-7447530.5,-8199068.0,1788.6,1788.4,1789.0,3085.3,3085.3,3084.9,3681.7,3681.6,3682.0,1123.2,1123.1,1123.1,1123.1,25990.5,26021.1,26029.3,107910.2,108314.8,108518.7,3681.2,3679.9,3679.8,2636.5,2636.9,2642.4,1123.1,1123.1,1123.1,1123.1,90512.5,90656.2,90491.4,4232.3,4234.0,4236.4,1122.8,1122.8,1122.8,2753.3,2753.5,2754.2,1123.2,1123.1,32.400002,29.58,469.8,whiskey_tamnavulin
start,1123.0,1123.1,5523.3,5523.4,5522.7,4196.9,4197.2,4198.9,20734.3,20724.9,20744.2,16421.0,16423.9,16403.5,1123.2,1123.1,1123.1,1123.1,-9766336.0,-8750987.0,-7335467.0,1788.6,1788.1,1788.6,3084.7,3083.1,3084.0,3682.6,3682.4,3683.1,1123.2,1123.1,1123.1,1123.1,25985.6,25989.4,25993.4,107724.4,108322.8,108698.2,3681.3,3679.6,3679.8,2635.9,2636.5,2642.1,1123.2,1123.1,1123.1,1123.1,90393.6,90833.6,90901.3,4231.9,4238.8,4241.7,1122.9,1122.8,1122.8,2752.9,2753.5,2753.5,1123.1,1123.1,32.360001,29.57,471.6,whiskey_tamnavulin
start,1123.0,1123.1,5522.3,5522.4,5523.4,4195.8,4196.8,4197.3,20741.5,20745.6,20738.0,16419.0,16472.0,16417.4,1123.2,1123.1,1123.1,1123.1,-9815495.0,-6906770.5,-9212654.0,1788.5,1788.0,1788.6,3084.2,3083.4,3083.4,3681.4,3681.4,3681.4,1123.1,1123.1,1123.1,1123.1,25989.9,26005.8,25999.7,107410.9,108314.8,108173.6,3681.1,3679.7,3680.0,2636.1,2636.0,2641.6,1123.2,1123.1,1123.1,1123.1,90656.2,90731.4,90594.5,4231.4,4234.9,4236.8,1122.9,1122.8,1122.8,2752.9,2753.3,2754.6,1123.2,1123.1,32.360001,29.57,473.40000000000003,whiskey_tamnavulin
start,1123.0,1123.1,5522.3,5521.6,5522.4,4195.1,4195.8,4197.4,20722.6,20725.9,20723.1,16446.5,16432.1,16441.8,1123.2,1123.1,1123.1,1123.1,-11271744.0,-7447530.5,-7400423.5,1788.3,1787.8,1788.4,3084.2,3083.7,3083.6,3682.9,3681.0,3681.5,1123.2,1123.1,1123.1,1123.1,25988.8,26012.0,25994.2,107875.4,108032.8,108516.7,3681.9,3680.2,3680.5,2635.8,2636.5,2641.7,1123.1,1123.1,1123.1,1123.1,90296.6,90532.8,90509.7,4230.0,4234.0,4235.8,1122.9,1122.8,1122.8,2753.0,2752.7,2754.3,1123.1,1123.1,32.360001,29.540001,475.2,whiskey_tamnavulin
start,1123.0,1123.1,5522.0,5522.8,5523.8,4195.2,4195.7,4197.2,20718.9,20724.7,20733.1,16425.2,16429.6,16423.4,1123.2,1123.1,1123.1,1123.1,-10655801.0,-8411265.0,-7733027.0,1788.0,1787.5,1788.5,3084.3,3083.5,3084.1,3680.7,3681.6,3681.8,1123.1,1123.1,1123.1,1123.1,25950.4,25971.9,25979.0,107861.5,108349.9,108322.8,3680.7,3679.7,3680.1,2636.3,2636.5,2641.5,1123.1,1123.1,1123.1,1123.1,90460.0,90865.3,90716.7,4231.7,4233.2,4235.0,1122.9,1122.8,1122.8,2753.6,2753.3,2754.3,1123.1,1123.1,32.360001,29.52,477.0,whiskey_tamnavulin
