x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,Temperature,Humidity,time,odor_label
start,1123.0,1123.1,5774.4,5774.8,5776.6,4326.6,4327.0,4327.7,20626.9,20626.2,20634.2,17750.0,17767.5,17735.4,1123.1,1123.1,1123.1,1123.1,-9041785.0,-8292040.5,-9069822.0,1784.6,1784.1,1784.7,3428.3,3426.9,3428.3,4184.0,4184.9,4185.6,1123.1,1123.1,1123.1,1123.1,25890.9,25924.5,25924.9,109059.9,109343.2,109770.0,3734.9,3733.5,3734.2,3071.1,3071.3,3075.1,1123.1,1123.1,1123.1,1123.1,97514.5,97692.8,97718.1,4492.0,4495.3,4497.6,1122.9,1122.8,1122.8,2903.8,2904.3,2904.7,1123.2,1123.1,28.870001,29.09,480.6,whiskey_tamnavulin
start,1123.0,1123.1,5775.1,5774.4,5775.1,4327.2,4327.2,4328.8,20635.8,20625.7,20634.2,17790.5,17763.2,17770.1,1123.1,1123.1,1123.1,1123.1,-10025768.0,-6743556.5,-7826133.5,1784.7,1784.3,1784.9,3425.5,3425.6,3426.6,4184.8,4185.0,4184.5,1123.1,1123.1,1123.1,1123.1,25894.7,25915.4,25939.9,108925.9,108990.8,109410.7,3734.2,3732.5,3733.2,3070.8,3071.3,3075.2,1123.1,1123.1,1123.1,1123.1,97286.6,97490.9,97460.9,4491.8,4497.0,4498.4,1122.8,1122.8,1122.8,2903.9,2903.8,2904.9,1123.1,1123.1,28.870001,29.09,482.40000000000003,whiskey_tamnavulin
start,1123.0,1123.1,5773.4,5773.0,5773.8,4325.3,4325.9,4327.3,20646.9,20642.3,20650.8,17764.1,17754.8,17757.5,1123.2,1123.1,1123.0,1123.1,-8724884.0,-6751338.5,-6621432.0,1784.6,1784.0,1784.7,3426.3,3425.7,3426.7,4187.4,4186.0,4184.4,1123.1,1123.1,1123.1,1123.1,25913.6,25921.1,25923.6,108974.6,109517.2,109609.6,3733.6,3732.0,3732.6,3070.1,3070.2,3075.0,1123.1,1123.1,1123.1,1123.1,97447.9,97482.8,97398.4,4494.0,4498.0,4500.2,1122.9,1122.8,1122.8,2903.7,2903.9,2904.1,1123.1,1123.1,28.879999,29.09,484.2,whiskey_tamnavulin
start,1123.0,1123.1,5773.5,5773.1,5773.5,4325.6,4326.2,4327.2,20667.1,20642.3,20651.6,17821.6,17779.0,17776.8,1123.1,1123.1,1123.1,1123.1,-9154985.0,-7103867.5,-6250037.0,1784.4,1783.8,1784.4,3426.6,3428.0,3426.5,4185.6,4185.5,4184.0,1123.1,1123.1,1123.1,1123.1,25916.7,25931.5,25926.1,108870.1,109301.4,109619.8,3734.2,3733.7,3733.9,3070.6,3070.4,3074.8,1123.1,1123.1,1123.1,1123.1,97138.0,97535.6,97581.1,4492.9,4495.7,4499.7,1122.8,1122.8,1122.8,2902.9,2902.8,2903.4,1123.1,1123.1,28.870001,29.16,486.0,whiskey_tamnavulin
start,1123.0,1123.1,5772.4,5773.4,5773.5,4326.1,4325.8,4327.1,20622.9,20631.8,20641.2,17789.9,17802.4,17777.8,1123.1,1123.1,1123.1,1123.1,-10129930.0,-7231192.0,-7519324.5,1784.5,1784.1,1784.6,3425.0,3426.4,3427.1,4184.7,4183.6,4183.0,1123.1,1123.1,1123.1,1123.1,25889.6,25922.4,25919.3,108870.1,109335.1,109985.6,3734.1,3732.8,3732.8,3069.1,3070.1,3074.1,1123.2,1123.1,1123.1,1123.1,97479.5,97482.8,97414.6,4493.6,4495.7,4498.1,1122.8,1122.8,1122.8,2903.0,2903.3,2904.0,1123.1,1123.1,28.870001,29.16,487.8,whiskey_tamnavulin
start,1123.0,1123.1,5773.5,5773.0,5774.5,4325.3,4325.8,4327.6,20624.5,20631.3,20621.6,17792.8,17795.3,17771.8,1123.1,1123.1,1123.1,1123.1,-9613862.0,-7160385.5,-6759139.0,1784.5,1783.7,1784.4,3426.4,3426.3,3426.0,4185.3,4182.6,4183.8,1123.1,1123.1,1123.1,1123.1,25915.1,25929.2,25900.6,109082.3,109521.3,109454.7,3733.3,3732.0,3732.4,3069.6,3069.6,3074.3,1123.1,1123.1,1123.1,1123.1,97327.9,97452.7,97723.0,4493.7,4497.6,4500.4,1122.8,1122.8,1122.8,2903.5,2903.9,2904.3,1123.1,1123.1,28.870001,29.17,489.6,whiskey_tamnavulin
start,1123.0,1123.1,5772.9,5772.9,5773.3,4326.4,4326.7,4328.1,20625.3,20623.3,20639.1,17777.9,17765.4,17749.9,1123.1,1123.1,1123.1,1123.1,-11111177.0,-6931321.0,-7558184.5,1783.9,1783.4,1783.8,3423.8,3425.1,3426.0,4184.3,4184.0,4184.1,1123.2,1123.1,1123.1,1123.1,25910.4,25929.3,25928.4,109020.3,109171.8,109533.6,3732.6,3731.1,3731.4,3068.6,3069.4,3073.2,1123.1,1123.1,1123.1,1123.1,97289.9,97644.7,97759.7,4491.9,4495.2,4498.9,1122.8,1122.8,1122.8,2903.2,2903.4,2904.8,1123.1,1123.1,28.879999,29.200001,491.40000000000003,whiskey_tamnavulin
start,1123.0,1123.1,5773.2,5773.4,5773.7,4324.7,4325.1,4325.9,20620.7,20618.6,20626.3,17821.6,17800.6,17790.7,1123.1,1123.1,1123.1,1123.1,-9397647.0,-6464127.0,-6197070.5,1783.7,1783.2,1783.9,3423.6,3424.3,3424.3,4183.9,4182.4,4183.5,1123.1,1123.1,1123.1,1123.1,25909.2,25931.9,25943.8,109145.4,109489.6,109261.5,3732.0,3730.7,3731.1,3067.2,3068.3,3071.9,1123.1,1123.1,1123.1,1123.1,97313.3,97687.9,97821.8,4490.5,4494.0,4497.9,1122.8,1122.8,1122.8,2903.0,2903.5,2904.1,1123.1,1123.1,28.879999,29.16,493.2,whiskey_tamnavulin
start,1123.0,1123.1,5773.0,5772.6,5773.9,4324.1,4323.9,4325.6,20616.2,20612.9,20619.6,17849.9,17770.1,17783.6,1123.1,1123.1,1123.1,1123.1,-9831992.0,-7687299.5,-6923118.5,1783.9,1783.2,1783.8,3422.0,3422.4,3423.3,4183.3,4183.9,4182.2,1123.1,1123.1,1123.1,1123.1,25914.9,25912.7,25932.7,108731.5,109167.8,109412.8,3731.3,3730.0,3731.2,3068.0,3068.0,3071.7,1123.1,1123.1,1123.1,1123.1,97200.9,98007.8,98021.0,4490.4,4494.7,4498.6,1122.8,1122.8,1122.8,2902.5,2903.4,2903.6,1123.1,1123.1,28.85,29.209999,495.0,whiskey_tamnavulin
start,1123.0,1123.1,5773.3,5773.5,5774.2,4324.3,4324.8,4325.9,20617.4,20608.3,20609.6,17764.1,17798.2,17775.2,1123.1,1123.1,1123.1,1123.1,-11493193.0,-7857669.5,-6720315.5,1783.2,1783.1,1783.6,3423.3,3422.8,3423.7,4182.2,4182.2,4182.3,1123.2,1123.1,1123.1,1123.1,25943.0,25970.8,25995.5,108316.8,109299.3,109311.6,3731.4,3730.2,3730.7,3067.7,3068.2,3072.7,1123.1,1123.1,1123.0,1123.1,97075.1,97514.5,97534.0,4491.9,4495.6,4497.4,1122.8,1122.8,1122.8,2902.2,2902.8,2903.2,1123.1,1123.1,28.879999,29.190001,496.8,whiskey_tamnavulin
start,1123.0,1123.1,5770.9,5770.4,5771.9,4324.5,4324.5,4325.5,20599.2,20597.1,20606.9,17759.6,17751.2,17783.1,1123.1,1123.1,1123.1,1123.1,-11515817.0,-7391074.0,-8057899.0,1783.1,1782.9,1783.3,3421.5,3422.9,3423.2,4185.2,4183.9,4185.1,1123.2,1123.1,1123.1,1123.1,25920.2,25931.6,25917.6,108787.1,109132.1,110108.8,3733.2,3731.9,3731.4,3068.3,3068.2,3072.3,1123.1,1123.1,1123.1,1123.1,97384.6,97612.9,97625.9,4491.8,4494.2,4498.1,1122.9,1122.8,1122.8,2902.0,2902.7,2903.7,1123.1,1123.1,28.889999,29.200001,498.6,whiskey_tamnavulin
start,1123.0,1123.1,5771.8,5771.8,5772.2,4324.8,4324.6,4325.9,20595.6,20610.3,20617.5,17782.1,17711.6,17732.6,1123.2,1123.1,1123.1,1123.1,-7577765.5,-7447530.5,-6834152.5,1783.4,1782.8,1783.5,3420.9,3421.1,3421.6,4184.8,4183.3,4183.1,1123.1,1123.1,1123.1,1123.1,25899.6,25931.6,25944.5,108613.4,109173.9,109538.8,3732.6,3731.5,3731.8,3067.0,3067.5,3071.8,1123.1,1123.1,1123.1,1123.1,97230.8,97524.2,97542.9,4490.4,4493.2,4497.1,1122.9,1122.8,1122.8,2902.9,2903.6,2904.1,1123.1,1123.1,28.85,29.15,500.40000000000003,whiskey_tamnavulin
start,1123.0,1123.1,5771.1,5771.2,5772.3,4323.6,4323.7,4324.7,20605.3,20617.3,20615.6,17766.8,17740.1,17781.1,1123.1,1123.1,1123.1,1123.1,-9653524.0,-7010227.5,-7409797.5,1783.5,1783.1,1783.6,3420.9,3420.6,3421.4,4183.9,4184.0,4184.2,1123.2,1123.1,1123.1,1123.1,25905.5,25933.8,25934.6,108642.7,109138.2,109525.4,3730.4,3730.7,3730.4,3066.0,3066.4,3070.6,1123.1,1123.1,1123.1,1123.1,97474.6,97544.5,97416.2,4491.1,4493.7,4497.5,1122.8,1122.8,1122.8,2902.4,2902.6,2903.5,1123.1,1123.1,28.870001,29.139999,502.2,whiskey_tamnavulin
start,1123.0,1123.1,5770.4,5769.5,5771.2,4323.0,4323.0,4324.0,20604.1,20609.7,20612.9,17768.4,17771.0,17783.1,1123.1,1123.1,1123.0,1123.1,-9458423.0,-6914935.0,-7657113.5,1783.1,1782.7,1783.4,3421.0,3419.9,3420.6,4182.7,4182.2,4182.0,1123.1,1123.1,1123.1,1123.1,25908.4,25942.1,25942.7,108526.8,109151.5,109153.5,3731.2,3730.1,3730.9,3066.4,3066.5,3070.5,1123.1,1123.1,1123.1,1123.1,97344.9,97723.0,97674.0,4488.9,4491.0,4494.4,1122.8,1122.8,1122.8,2902.2,2902.5,2903.3,1123.1,1123.1,28.870001,29.27,504.0,whiskey_tamnavulin
start,1123.0,1123.1,5768.0,5768.9,5769.5,4322.9,4323.1,4324.6,20610.3,20608.3,20600.5,17830.1,17794.5,17814.2,1123.2,1123.1,1123.0,1123.1,-36335624.0,-7577765.5,-6778719.5,1783.1,1782.6,1783.1,3419.2,3419.4,3419.5,4183.1,4183.4,4183.6,1123.1,1123.1,1123.1,1123.1,25885.6,25908.7,25922.4,108446.3,108858.0,108972.5,3730.5,3729.3,3730.3,3065.8,3066.1,3070.4,1123.1,1123.1,1123.0,1123.1,97289.9,97509.6,97641.4,4489.4,4491.4,4494.5,1122.8,1122.8,1122.8,2903.5,2903.5,2904.6,1123.1,1123.1,28.870001,29.27,505.8,whiskey_tamnavulin
start,1123.0,1123.1,5771.1,5770.6,5771.1,4323.8,4324.9,4325.8,20596.8,20597.0,20589.3,17773.3,17790.4,17833.2,1123.1,1123.1,1123.1,1123.1,-11359292.0,-8136349.0,-7052483.0,1783.0,1782.5,1782.7,3420.4,3420.7,3419.8,4182.5,4183.0,4182.1,1123.2,1123.1,1123.1,1123.1,25898.6,25926.8,25931.4,108640.7,108911.7,109157.6,3731.2,3729.0,3729.7,3066.6,3066.0,3070.8,1123.1,1123.1,1123.1,1123.1,97070.3,97303.6,97707.5,4488.6,4492.9,4495.0,1122.9,1122.8,1122.8,2902.1,2902.5,2902.9,1123.2,1123.1,28.85,29.27,507.6,whiskey_tamnavulin
start,1123.0,1123.1,5771.2,5770.1,5771.7,4322.8,4323.8,4324.6,20590.2,20560.3,20590.0,17839.2,17820.3,17751.1,1123.2,1123.1,1123.0,1123.1,-9815495.0,-7303414.5,-7558184.5,1782.8,1782.4,1782.8,3420.2,3418.8,3420.3,4182.8,4180.8,4182.5,1123.1,1123.1,1123.1,1123.1,25921.9,25917.1,25935.0,108638.6,108849.9,109018.2,3730.1,3728.9,3728.9,3064.6,3065.7,3069.3,1123.1,1123.1,1123.1,1123.1,97223.6,97443.0,97739.3,4487.4,4491.3,4494.9,1122.9,1122.8,1122.8,2901.8,2902.7,2902.8,1123.1,1123.1,28.879999,29.200001,509.40000000000003,whiskey_tamnavulin
start,1123.0,1123.1,5770.6,5770.2,5771.7,4320.8,4321.6,4322.5,20586.4,20596.4,20579.4,17762.2,17730.9,17740.1,1123.1,1123.1,1123.1,1123.1,-11027399.0,-6759139.0,-7476082.5,1782.9,1782.7,1783.1,3419.3,3418.5,3419.6,4181.6,4180.3,4181.2,1123.1,1123.1,1123.1,1123.1,25907.7,25914.6,25922.4,108773.0,109225.8,109145.4,3729.9,3728.3,3728.6,3064.4,3064.5,3069.0,1123.1,1123.1,1123.0,1123.1,97565.7,98006.2,97767.9,4489.1,4492.1,4494.1,1122.8,1122.8,1122.8,2901.8,2902.1,2902.6,1123.1,1123.1,28.870001,29.190001,511.2,whiskey_tamnavulin
start,1123.0,1123.1,5770.2,5772.0,5770.6,4321.8,4321.6,4323.7,20597.3,20587.5,20589.3,17809.5,17739.1,17746.8,1123.1,1123.1,1123.1,1123.1,-8830241.0,-7186775.0,-7125499.0,1782.2,1781.8,1782.3,3416.8,3416.1,3416.7,4183.2,4180.9,4183.1,1123.1,1123.1,1123.1,1123.1,25894.7,25906.2,25905.1,108271.7,108804.3,109138.2,3729.0,3728.1,3727.9,3063.8,3064.2,3068.8,1123.1,1123.1,1123.1,1123.1,97482.8,97560.8,97370.0,4489.7,4491.3,4494.9,1122.8,1122.8,1122.8,2902.1,2901.8,2903.5,1123.1,1123.1,28.879999,29.190001,513.0,whiskey_tamnavulin
start,1123.0,1123.1,5768.4,5768.5,5769.8,4320.1,4321.3,4322.6,20592.2,20592.7,20594.8,17787.2,17789.2,17820.2,1123.2,1123.1,1123.1,1123.1,-10147502.0,-7577765.5,-6874306.5,1781.8,1781.5,1782.4,3416.4,3416.4,3417.0,4182.7,4180.7,4181.5,1123.1,1123.1,1123.1,1123.1,25912.4,25949.8,25938.5,109020.3,109241.1,109659.9,3729.4,3727.4,3728.6,3062.6,3063.3,3067.4,1123.1,1123.1,1123.1,1123.1,97639.0,97777.7,97967.6,4489.5,4491.8,4493.3,1122.8,1122.8,1122.8,2901.9,2902.3,2902.5,1123.1,1123.1,28.83,29.129999,514.8000000000001,whiskey_tamnavulin
start,1123.0,1123.1,5767.6,5767.2,5769.7,4320.3,4320.8,4322.0,20581.6,20580.9,20592.5,17794.3,17779.7,17765.9,1123.1,1123.1,1123.1,1123.1,-9198168.0,-7457023.5,-7151632.0,1781.8,1781.2,1781.7,3413.9,3413.7,3414.5,4180.3,4179.3,4179.3,1123.1,1123.1,1123.1,1123.1,25892.2,25923.7,25924.2,108496.6,108937.0,109180.0,3728.3,3727.0,3728.1,3061.4,3061.5,3065.4,1123.1,1123.1,1123.1,1123.1,97227.6,97597.4,97434.9,4486.5,4489.7,4491.8,1122.8,1122.8,1122.8,2902.0,2902.1,2902.5,1123.1,1123.1,28.879999,29.110001,516.6,whiskey_tamnavulin
start,1123.0,1123.1,5766.7,5768.9,5768.5,4319.2,4318.8,4320.0,20595.1,20601.3,20596.5,17783.1,17766.7,17751.0,1123.2,1123.1,1123.1,1123.1,-8870409.0,-7169160.5,-6595304.0,1781.3,1780.9,1781.4,3412.4,3413.0,3413.3,4179.6,4178.7,4179.9,1123.1,1123.1,1123.1,1123.1,25914.4,25911.4,25932.0,108493.6,109092.4,108986.8,3726.6,3726.1,3726.0,3060.5,3061.0,3065.5,1123.1,1123.1,1123.1,1123.1,97742.6,97731.1,98206.9,4485.4,4487.4,4491.5,1122.8,1122.8,1122.8,2901.3,2901.9,2902.4,1123.1,1123.1,28.870001,29.139999,518.4,whiskey_tamnavulin
start,1123.0,1123.1,5766.1,5766.7,5767.1,4316.9,4316.7,4319.0,20600.8,20598.2,20597.5,17760.8,17751.8,17747.3,1123.1,1123.1,1123.1,1123.1,-10147502.0,-7142899.5,-6985116.0,1781.1,1781.0,1781.2,3412.7,3412.9,3413.1,4180.7,4179.2,4179.9,1123.1,1123.1,1123.1,1123.1,25886.1,25916.1,25924.4,108558.0,108779.0,109059.9,3726.4,3725.1,3725.0,3059.9,3060.1,3064.2,1123.1,1123.1,1123.1,1123.1,96871.0,97192.9,97324.6,4485.0,4488.4,4490.7,1122.8,1122.8,1122.8,2901.5,2901.7,2901.9,1123.2,1123.1,28.85,29.15,520.2,whiskey_tamnavulin
start,1123.0,1123.1,5764.7,5765.8,5767.3,4316.6,4316.4,4318.1,20595.7,20595.3,20585.7,17715.4,17700.1,17708.0,1123.1,1123.1,1123.1,1123.1,-9551078.0,-6766958.0,-7438061.0,1781.0,1780.3,1780.8,3409.9,3410.5,3410.9,4180.0,4178.0,4179.7,1123.2,1123.1,1123.1,1123.1,25899.7,25921.1,25941.9,108560.0,109171.8,109189.1,3724.9,3724.6,3724.8,3059.7,3059.5,3063.3,1123.1,1123.1,1123.1,1123.1,97218.7,97582.8,97230.8,4486.8,4490.8,4493.0,1122.9,1122.8,1122.8,2902.2,2902.7,2902.7,1123.1,1123.1,28.879999,29.16,522.0,whiskey_tamnavulin
start,1123.0,1123.1,5766.3,5766.7,5768.0,4316.0,4316.1,4317.5,20573.4,20576.0,20578.8,17760.7,17742.1,17763.7,1123.1,1123.1,1123.1,1123.1,-11688382.0,-6766958.0,-7548432.0,1780.7,1780.0,1780.7,3409.8,3409.4,3409.1,4178.7,4178.4,4178.8,1123.1,1123.1,1123.1,1123.1,25899.3,25929.5,25935.2,108768.9,108889.4,109096.5,3725.5,3724.3,3724.5,3058.7,3058.4,3063.1,1123.1,1123.1,1123.0,1123.1,97373.2,97772.8,97767.9,4485.6,4488.6,4491.0,1122.9,1122.8,1122.8,2900.8,2901.3,2902.2,1123.2,1123.1,28.85,29.129999,523.8000000000001,whiskey_tamnavulin
start,1123.0,1123.1,5766.4,5767.5,5766.9,4315.6,4316.5,4317.5,20578.2,20575.2,20580.0,17785.8,17788.7,17752.0,1123.2,1123.1,1123.1,1123.1,-8692474.0,-7519324.5,-6135327.5,1780.5,1780.1,1780.9,3407.8,3407.3,3407.1,4179.2,4180.1,4179.0,1123.2,1123.1,1123.1,1123.1,25936.4,25916.1,25918.3,108650.7,109241.1,109397.4,3724.4,3723.6,3724.0,3058.2,3058.5,3062.6,1123.1,1123.1,1123.0,1123.1,97574.6,98123.7,97349.8,4484.1,4488.5,4492.2,1122.8,1122.8,1122.8,2901.6,2901.6,2902.7,1123.1,1123.1,28.85,29.15,525.6,whiskey_tamnavulin
start,1123.0,1123.1,5765.7,5766.7,5767.4,4315.8,4316.6,4317.9,20588.4,20592.0,20600.7,17806.5,17815.7,17712.0,1123.1,1123.1,1123.1,1123.1,-10218401.0,-7195615.0,-7326280.5,1780.2,1779.8,1780.5,3407.8,3407.5,3409.0,4179.3,4178.3,4176.9,1123.1,1123.1,1123.1,1123.1,25910.3,25929.8,25931.1,108933.0,109090.4,109601.3,3725.3,3724.1,3724.2,3057.8,3058.1,3062.3,1123.1,1123.1,1123.1,1123.1,97164.6,97459.2,97404.9,4485.8,4490.0,4492.6,1122.9,1122.8,1122.8,2900.6,2901.4,2902.3,1123.1,1123.1,28.879999,29.129999,527.4,whiskey_tamnavulin
start,1123.0,1123.1,5765.7,5765.7,5766.1,4315.8,4315.0,4317.5,20581.5,20592.9,20581.5,17718.2,17756.2,17771.6,1123.2,1123.1,1123.1,1123.1,-10094970.0,-7466540.5,-6728044.5,1780.0,1779.3,1780.4,3408.6,3408.3,3408.5,4180.3,4179.9,4181.3,1123.1,1123.1,1123.1,1123.1,25904.4,25922.0,25919.5,108580.2,108967.5,109408.7,3725.0,3724.0,3724.0,3056.8,3057.8,3061.7,1123.1,1123.1,1123.1,1123.1,97300.4,97379.7,97619.4,4486.3,4489.4,4493.2,1122.9,1122.8,1122.8,2901.1,2901.1,2902.2,1123.1,1123.1,28.870001,29.139999,529.2,whiskey_tamnavulin
start,1123.0,1123.1,5767.4,5767.6,5767.2,4315.6,4315.6,4316.9,20562.7,20562.0,20569.2,17717.8,17724.0,17696.4,1123.1,1123.1,1123.1,1123.1,-10129930.0,-6071650.0,-7335467.0,1780.3,1779.8,1780.2,3408.7,3408.5,3409.1,4179.4,4178.3,4178.2,1123.1,1123.1,1123.1,1123.1,25883.1,25919.7,25933.9,108428.2,108678.0,108897.5,3724.9,3723.7,3724.5,3057.2,3058.6,3062.0,1123.1,1123.1,1123.1,1123.1,96928.8,97344.9,97251.8,4487.7,4490.5,4493.5,1122.9,1122.8,1122.8,2900.4,2901.1,2901.0,1123.1,1123.1,28.879999,29.200001,531.0,whiskey_tamnavulin
start,1123.0,1123.1,5766.8,5766.2,5768.2,4314.7,4315.3,4316.9,20595.6,20582.2,20585.9,17771.5,17749.9,17697.2,1123.1,1123.1,1123.1,1123.1,-9701550.0,-7826133.5,-7548432.0,1779.9,1779.4,1780.3,3407.4,3406.8,3407.5,4178.1,4176.5,4177.0,1123.1,1123.1,1123.1,1123.1,25879.6,25895.4,25902.5,108185.6,108717.4,109026.4,3723.1,3723.0,3722.8,3056.9,3057.8,3061.9,1123.1,1123.1,1123.1,1123.1,96932.0,97169.5,97232.4,4484.2,4486.8,4489.6,1122.9,1122.8,1122.8,2900.8,2901.6,2902.8,1123.2,1123.1,28.85,29.1,532.8000000000001,whiskey_tamnavulin
start,1123.0,1123.1,5763.8,5765.5,5765.1,4314.4,4314.0,4314.9,20580.1,20591.9,20589.0,17695.7,17695.1,17685.4,1123.2,1123.1,1123.1,1123.1,-9412768.0,-7095251.0,-6628934.5,1779.6,1779.5,1780.1,3406.0,3405.6,3406.7,4176.3,4176.0,4175.2,1123.1,1123.1,1123.0,1123.1,25880.7,25890.6,25906.7,108448.3,108607.4,108899.5,3722.2,3721.4,3721.9,3056.6,3056.7,3061.1,1123.1,1123.1,1123.1,1123.1,97138.0,97321.4,97597.4,4485.8,4488.3,4490.9,1122.8,1122.8,1122.8,2900.3,2900.9,2901.9,1123.1,1123.1,28.870001,29.120001,534.6,whiskey_tamnavulin
start,1123.0,1123.1,5765.7,5764.7,5764.1,4312.8,4312.3,4314.5,20577.6,20588.9,20566.8,17722.4,17708.5,17694.8,1123.2,1123.1,1123.1,1123.1,-9307931.0,-6951913.0,-7177957.0,1779.4,1779.2,1779.8,3404.6,3404.9,3405.0,4178.2,4176.6,4178.0,1123.1,1123.1,1123.1,1123.1,25884.9,25910.7,25913.6,108436.3,108937.0,109267.7,3723.0,3722.3,3722.8,3055.5,3055.5,3060.1,1123.1,1123.1,1123.1,1123.1,97404.9,97333.6,97308.5,4483.9,4486.7,4489.4,1122.9,1122.8,1122.8,2901.1,2900.7,2901.3,1123.1,1123.1,28.879999,29.15,536.4,whiskey_tamnavulin
start,1123.0,1123.1,5762.7,5763.6,5765.2,4312.7,4313.7,4315.1,20574.4,20562.8,20589.4,17752.4,17732.9,17706.5,1123.1,1123.1,1123.1,1123.1,-10008615.0,-7069528.5,-6923118.5,1779.6,1779.1,1779.5,3402.2,3403.1,3404.0,4176.8,4175.2,4175.6,1123.1,1123.1,1123.1,1123.1,25863.7,25889.8,25877.2,108469.4,108961.4,109450.6,3722.1,3721.3,3721.1,3055.1,3055.5,3060.3,1123.1,1123.1,1123.1,1123.1,97164.6,97400.0,97500.6,4484.6,4488.7,4490.8,1122.8,1122.8,1122.8,2901.0,2901.2,2901.9,1123.1,1123.1,28.870001,29.24,538.2,whiskey_tamnavulin
