x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,Temperature,Humidity,time,odor_label
start,1123.0,1123.1,5829.4,5831.6,5831.8,4451.3,4451.8,4452.3,20769.2,20769.4,20765.2,18195.1,18222.1,18213.4,1123.2,1123.1,1123.1,1123.1,-21468018.0,-6565695.5,-6471277.5,1811.3,1810.4,1811.1,3614.9,3614.2,3614.0,4249.9,4250.3,4249.2,1123.1,1123.1,1123.1,1123.1,26089.0,26117.7,26117.3,110259.3,110728.8,111058.9,3836.5,3834.5,3836.0,3138.6,3138.6,3142.9,1123.1,1123.1,1123.0,1123.1,98357.2,98362.1,98739.8,4538.2,4542.3,4543.8,1122.9,1122.8,1122.8,2912.3,2912.9,2913.4,1123.1,1123.1,29.09,29.33,489.6,whiskey_cuttysark
start,1123.0,1123.1,5830.4,5830.4,5830.7,4451.7,4452.2,4453.8,20757.6,20772.9,20766.8,18151.4,18199.7,18181.7,1123.1,1123.1,1123.1,1123.1,-9055782.0,-7381747.5,-6882394.0,1811.2,1810.7,1811.6,3613.9,3613.7,3614.3,4251.0,4248.9,4248.7,1123.1,1123.1,1123.1,1123.1,26077.6,26104.0,26123.2,110306.0,110740.4,111028.3,3835.8,3834.5,3834.8,3138.7,3139.1,3143.4,1123.1,1123.1,1123.1,1123.1,98245.7,98601.7,98709.0,4539.3,4541.5,4545.5,1122.9,1122.8,1122.8,2912.5,2912.3,2913.7,1123.1,1123.1,29.08,29.290001,491.40000000000003,whiskey_cuttysark
start,1123.0,1123.1,5828.2,5829.0,5829.3,4449.8,4450.0,4452.0,20763.7,20741.0,20760.5,18142.1,18143.8,18132.4,1123.2,1123.1,1123.1,1123.1,-8910945.0,-6874306.5,-7151632.0,1811.1,1810.4,1811.3,3612.8,3613.8,3614.3,4249.5,4249.9,4249.5,1123.1,1123.1,1123.1,1123.1,26096.6,26096.8,26126.7,110444.5,110538.4,111168.6,3835.5,3834.8,3835.3,3137.6,3138.0,3142.3,1123.1,1123.1,1123.0,1123.1,98068.6,98468.9,98425.0,4539.5,4541.3,4543.8,1122.8,1122.8,1122.8,2912.3,2912.3,2913.0,1123.1,1123.1,29.08,29.32,493.2,whiskey_cuttysark
start,1123.0,1123.1,5829.3,5830.6,5829.7,4449.6,4450.9,4451.5,20745.4,20754.1,20738.4,18198.4,18176.7,18234.1,1123.1,1123.1,1123.1,1123.1,-10617124.0,-6071650.0,-8136349.0,1810.7,1810.2,1810.5,3611.0,3610.9,3611.8,4251.6,4250.1,4249.1,1123.2,1123.1,1123.1,1123.1,26097.1,26107.0,26133.2,110050.8,111058.9,111352.7,3835.0,3833.9,3834.2,3137.5,3137.8,3142.2,1123.1,1123.1,1123.1,1123.1,98668.2,98932.7,98774.0,4535.9,4539.0,4542.3,1122.8,1122.8,1122.8,2911.9,2912.5,2913.6,1123.1,1123.1,29.08,29.280001,495.0,whiskey_cuttysark
start,1123.0,1123.1,5826.7,5827.5,5827.9,4448.3,4448.2,4449.5,20748.3,20743.5,20749.3,18186.9,18204.1,18194.5,1123.1,1123.1,1123.1,1123.1,-8292040.5,-7267123.5,-6369118.0,1809.9,1809.8,1810.2,3612.9,3611.0,3611.3,4250.5,4249.0,4248.9,1123.1,1123.1,1123.1,1123.1,26108.5,26121.9,26131.1,110093.3,110679.6,110910.4,3834.3,3832.5,3832.9,3137.3,3136.9,3141.2,1123.1,1123.1,1123.1,1123.1,98191.2,98546.9,98447.4,4535.9,4538.9,4540.8,1122.8,1122.8,1122.8,2911.7,2912.0,2912.3,1123.1,1123.1,29.08,29.290001,496.8,whiskey_cuttysark
start,1123.0,1123.1,5826.4,5826.9,5827.5,4447.9,4447.1,4449.2,20766.2,20745.0,20751.1,18161.9,18097.5,18180.5,1123.2,1123.1,1123.1,1123.1,-10165135.0,-7317117.0,-6960184.5,1810.0,1809.7,1810.3,3610.9,3611.4,3612.1,4250.2,4248.7,4248.8,1123.1,1123.1,1123.1,1123.1,26078.2,26112.2,26129.9,110316.5,110560.4,110993.5,3833.7,3833.0,3833.7,3137.1,3137.4,3141.2,1123.1,1123.1,1123.1,1123.1,98142.6,98618.3,98724.0,4537.2,4539.8,4543.4,1122.9,1122.8,1122.8,2910.7,2912.0,2912.9,1123.1,1123.1,29.059999,29.33,498.6,whiskey_cuttysark
start,1123.0,1123.1,5827.6,5827.3,5828.5,4448.2,4447.7,4449.1,20753.6,20774.3,20746.1,18079.9,18120.3,18137.3,1123.1,1123.1,1123.1,1123.1,-9367550.0,-7095251.0,-6906770.5,1810.1,1809.8,1810.3,3611.0,3611.0,3611.7,4250.2,4248.8,4248.8,1123.2,1123.1,1123.1,1123.1,26098.3,26132.1,26135.0,110275.9,110617.9,110855.8,3835.0,3832.8,3833.8,3137.8,3137.5,3142.0,1123.1,1123.1,1123.1,1123.1,98093.3,98596.7,98420.0,4536.1,4539.0,4542.7,1122.8,1122.8,1122.8,2911.5,2912.0,2912.1,1123.1,1123.1,29.09,29.299999,500.40000000000003,whiskey_cuttysark
start,1123.0,1123.1,5825.6,5826.8,5829.0,4447.5,4447.0,4448.9,20755.0,20756.4,20754.8,18185.3,18138.3,18139.0,1123.2,1123.1,1123.1,1123.1,-9965988.0,-7438061.0,-6621432.0,1810.1,1809.8,1810.5,3609.1,3609.9,3609.9,4250.0,4248.5,4250.2,1123.1,1123.1,1123.1,1123.1,26097.6,26133.6,26157.4,110192.8,110636.7,111329.4,3834.3,3833.0,3834.0,3136.0,3136.4,3140.6,1123.1,1123.1,1123.1,1123.1,97987.3,98642.4,98881.7,4536.5,4540.2,4543.3,1122.8,1122.8,1122.8,2911.3,2911.9,2912.2,1123.1,1123.1,29.09,29.299999,502.2,whiskey_cuttysark
start,1123.0,1123.1,5827.5,5829.2,5828.9,4447.4,4447.3,4448.6,20742.0,20735.6,20748.1,18174.1,18167.7,18136.4,1123.1,1123.1,1123.1,1123.1,-10390826.0,-7391074.0,-6794465.5,1810.0,1809.5,1809.9,3607.6,3607.7,3608.4,4248.9,4246.9,4248.5,1123.1,1123.1,1123.1,1123.1,26088.4,26106.5,26117.8,110448.7,110485.2,111003.0,3833.0,3831.2,3832.9,3136.4,3136.6,3141.0,1123.1,1123.1,1123.1,1123.1,98134.4,98281.1,98497.9,4535.7,4537.8,4540.2,1122.9,1122.8,1122.8,2910.2,2910.5,2912.0,1123.1,1123.1,29.08,29.27,504.0,whiskey_cuttysark
start,1123.0,1123.1,5827.5,5827.9,5828.4,4446.9,4447.5,4448.9,20753.2,20751.4,20757.6,18152.7,18137.2,18168.8,1123.1,1123.1,1123.1,1123.1,-10823376.0,-7035520.0,-7344676.5,1810.1,1809.5,1810.1,3607.4,3608.6,3608.8,4248.1,4245.2,4246.8,1123.2,1123.1,1123.1,1123.1,26084.4,26081.9,26107.9,110246.8,110587.5,110832.7,3832.5,3833.6,3833.7,3136.9,3136.7,3141.4,1123.1,1123.1,1123.1,1123.1,98296.0,98511.2,98382.8,4537.0,4540.7,4543.8,1122.9,1122.8,1122.8,2911.5,2912.2,2912.7,1123.1,1123.1,29.09,29.32,505.8,whiskey_cuttysark
start,1123.0,1123.1,5827.9,5826.9,5827.9,4446.5,4446.2,4448.1,20763.9,20767.7,20777.9,18076.0,18082.2,18031.7,1123.1,1123.1,1123.1,1123.1,-9382574.0,-6403978.5,-6651546.5,1810.2,1810.0,1810.7,3607.5,3608.3,3608.3,4248.4,4248.0,4248.6,1123.2,1123.1,1123.1,1123.1,26098.7,26133.1,26130.1,110554.1,111030.4,111426.9,3835.5,3833.4,3834.3,3136.8,3136.8,3140.2,1123.1,1123.1,1123.0,1123.1,97915.1,98381.1,98184.6,4535.3,4537.6,4540.2,1122.8,1122.8,1122.8,2911.5,2911.3,2911.8,1123.1,1123.1,29.110001,29.290001,507.6,whiskey_cuttysark
start,1123.0,1123.1,5828.4,5828.0,5828.7,4445.8,4445.7,4447.3,20748.9,20766.9,20760.7,18139.6,18139.4,18197.4,1123.2,1123.1,1123.1,1123.1,-10060250.0,-7466540.5,-6659117.5,1809.8,1809.3,1809.8,3608.2,3609.1,3609.8,4248.3,4247.3,4248.8,1123.1,1123.1,1123.1,1123.1,26121.9,26119.7,26126.3,110493.6,110759.2,110836.9,3834.5,3833.9,3834.3,3136.4,3136.3,3141.1,1123.1,1123.1,1123.0,1123.1,97714.8,98099.0,98149.2,4534.3,4537.9,4541.6,1122.8,1122.8,1122.8,2911.1,2912.0,2912.7,1123.1,1123.1,29.08,29.32,509.40000000000003,whiskey_cuttysark
start,1123.1,1123.1,5825.0,5824.5,5827.7,4444.1,4444.1,4445.6,20750.2,20741.0,20751.6,18135.8,18134.5,18125.3,1123.2,1123.1,1123.1,1123.1,-8924538.0,-7438061.0,-7160385.5,1810.2,1809.9,1810.3,3608.3,3608.3,3608.0,4248.9,4247.8,4248.4,1123.1,1123.1,1123.1,1123.1,26084.4,26117.9,26109.2,110103.6,110761.3,110929.3,3834.0,3832.4,3833.6,3136.6,3136.9,3140.8,1123.1,1123.1,1123.1,1123.1,98184.6,98409.3,98441.6,4534.3,4536.5,4539.4,1122.8,1122.8,1122.8,2910.4,2911.2,2911.9,1123.1,1123.1,29.059999,29.280001,511.2,whiskey_cuttysark
start,1123.0,1123.1,5825.6,5825.2,5826.3,4442.7,4443.3,4444.5,20745.9,20754.2,20746.7,18084.3,18043.2,18108.8,1123.1,1123.1,1123.1,1123.1,-8490617.0,-7519324.5,-6720315.5,1809.8,1809.2,1809.9,3608.4,3609.5,3609.1,4247.2,4249.0,4248.8,1123.1,1123.1,1123.1,1123.1,26114.8,26116.2,26116.6,110023.9,110552.0,111125.3,3834.5,3834.2,3834.4,3135.4,3136.1,3140.5,1123.1,1123.1,1123.1,1123.1,98223.4,98635.8,98478.9,4532.7,4537.1,4540.0,1122.8,1122.8,1122.8,2910.8,2910.8,2911.9,1123.1,1123.1,29.09,29.290001,513.0,whiskey_cuttysark
start,1123.0,1123.1,5825.2,5826.2,5826.1,4441.9,4441.7,4443.4,20768.4,20765.6,20763.7,18113.4,18099.0,18117.7,1123.1,1123.1,1123.1,1123.1,-9637620.0,-6383016.5,-7294307.5,1809.9,1809.4,1809.8,3606.0,3605.7,3609.1,4248.9,4247.8,4248.9,1123.1,1123.1,1123.1,1123.1,26086.9,26098.6,26109.6,110052.9,110515.5,110564.6,3834.4,3832.5,3834.3,3135.4,3136.2,3140.2,1123.1,1123.1,1123.0,1123.1,98019.3,98080.1,98318.3,4532.4,4536.3,4538.0,1122.9,1122.8,1122.8,2910.4,2910.7,2911.7,1123.1,1123.1,29.08,29.26,514.8000000000001,whiskey_cuttysark
start,1123.0,1123.1,5825.4,5826.2,5825.6,4442.6,4442.6,4444.5,20731.2,20716.8,20733.2,18103.2,18125.8,18065.8,1123.1,1123.1,1123.0,1123.1,-9382574.0,-6643992.0,-6659117.5,1809.7,1809.2,1810.0,3607.8,3607.4,3607.3,4250.0,4248.2,4246.6,1123.2,1123.1,1123.1,1123.1,26113.0,26108.1,26117.7,110440.4,110841.1,111199.2,3835.3,3833.7,3833.5,3134.8,3135.2,3139.1,1123.1,1123.1,1123.1,1123.1,97711.5,98088.4,98026.7,4534.1,4536.4,4540.8,1122.8,1122.8,1122.8,2910.3,2910.8,2911.6,1123.1,1123.1,29.09,29.23,516.6,whiskey_cuttysark
start,1123.0,1123.1,5826.2,5826.2,5826.8,4441.1,4440.9,4442.6,20731.5,20738.8,20746.7,18168.1,18197.7,18195.9,1123.2,1123.1,1123.1,1123.1,-9397647.0,-6514515.0,-7086656.5,1809.7,1809.4,1809.8,3605.3,3605.7,3606.4,4249.0,4247.6,4248.7,1123.1,1123.1,1123.1,1123.1,26098.2,26111.7,26130.6,110153.4,110393.5,110931.5,3835.2,3833.2,3833.7,3134.6,3134.4,3138.8,1123.1,1123.1,1123.1,1123.1,98034.9,98252.3,98287.8,4534.4,4538.1,4541.5,1122.9,1122.8,1122.8,2910.7,2910.9,2911.9,1123.1,1123.1,29.08,29.309999,518.4,whiskey_cuttysark
start,1123.0,1123.1,5823.8,5825.6,5824.0,4440.4,4440.6,4441.5,20738.8,20751.7,20740.2,18170.9,18197.6,18171.8,1123.1,1123.1,1123.1,1123.1,-8924538.0,-7213360.5,-6728044.5,1809.4,1809.0,1809.5,3606.5,3605.5,3606.1,4248.6,4247.6,4248.2,1123.2,1123.1,1123.1,1123.1,26092.4,26116.5,26126.3,110293.6,110609.5,111125.3,3834.1,3833.4,3833.7,3134.7,3134.8,3139.3,1123.1,1123.1,1123.1,1123.1,98171.5,98616.6,98720.6,4532.7,4536.1,4539.2,1122.9,1122.8,1122.8,2910.5,2910.8,2911.2,1123.1,1123.1,29.08,29.23,520.2,whiskey_cuttysark
start,1123.0,1123.1,5821.7,5823.3,5823.6,4438.8,4439.3,4441.7,20734.6,20743.8,20751.4,18187.2,18162.7,18135.6,1123.2,1123.1,1123.1,1123.1,-11228474.0,-7372445.0,-6485626.5,1808.9,1808.7,1809.4,3605.4,3605.0,3605.4,4249.3,4247.4,4246.7,1123.1,1123.1,1123.1,1123.1,26082.9,26112.3,26115.3,110212.5,110628.3,110942.0,3834.5,3832.6,3833.6,3134.4,3134.8,3139.0,1123.1,1123.1,1123.1,1123.1,97724.6,98046.4,98113.9,4531.3,4536.1,4538.3,1122.9,1122.8,1122.8,2910.4,2910.5,2911.5,1123.1,1123.1,29.09,29.27,522.0,whiskey_cuttysark
start,1123.0,1123.1,5824.4,5824.4,5825.6,4439.5,4438.8,4440.4,20730.8,20730.5,20741.7,18134.0,18087.9,18032.0,1123.2,1123.1,1123.1,1123.1,-10655801.0,-7717724.0,-7587594.0,1809.3,1808.9,1809.5,3605.8,3604.5,3605.3,4248.2,4246.7,4247.2,1123.2,1123.1,1123.1,1123.1,26081.7,26101.7,26091.2,110267.6,110607.4,111007.2,3834.0,3832.7,3833.3,3133.9,3133.9,3138.7,1123.1,1123.1,1123.1,1123.1,97679.7,97881.6,98363.8,4531.1,4534.9,4537.7,1122.8,1122.8,1122.8,2909.9,2910.6,2910.4,1123.1,1123.1,29.08,29.219999,523.8000000000001,whiskey_cuttysark
start,1123.0,1123.1,5823.7,5825.2,5825.2,4438.1,4437.9,4439.9,20727.5,20724.7,20730.1,18084.2,18094.7,18073.2,1123.1,1123.1,1123.1,1123.1,-9013921.0,-7035520.0,-6320945.0,1808.8,1808.2,1808.7,3603.0,3602.6,3602.6,4248.1,4246.0,4247.5,1123.1,1123.1,1123.1,1123.1,26097.1,26087.2,26086.8,110253.0,110556.2,110843.2,3833.3,3832.7,3832.4,3132.5,3132.9,3137.0,1123.1,1123.1,1123.1,1123.1,98178.1,98353.9,98141.0,4529.9,4535.0,4539.6,1122.9,1122.8,1122.8,2910.3,2910.7,2911.6,1123.1,1123.1,29.08,29.23,525.6,whiskey_cuttysark
start,1123.0,1123.1,5822.6,5822.5,5824.8,4438.5,4438.7,4439.6,20739.9,20730.0,20739.7,18092.0,18042.8,18012.6,1123.1,1123.1,1123.1,1123.1,-8170440.0,-7195615.0,-6439223.5,1808.8,1808.4,1808.9,3603.0,3603.1,3602.6,4248.3,4247.6,4247.1,1123.1,1123.1,1123.1,1123.1,26058.9,26091.6,26088.3,110374.7,110697.4,110810.6,3833.0,3832.0,3832.8,3132.6,3132.9,3137.4,1123.1,1123.1,1123.1,1123.1,98026.7,98286.1,98363.8,4532.8,4536.2,4538.9,1122.9,1122.8,1122.8,2910.2,2910.6,2911.8,1123.1,1123.1,29.059999,29.23,527.4,whiskey_cuttysark
start,1123.0,1123.1,5823.8,5822.8,5825.2,4436.9,4437.2,4439.3,20726.1,20736.8,20730.8,18149.0,18134.8,18093.2,1123.2,1123.1,1123.1,1123.1,-8399189.0,-7344676.5,-6210227.5,1808.4,1808.0,1808.6,3601.2,3601.6,3602.0,4247.7,4247.4,4247.0,1123.1,1123.1,1123.1,1123.1,26073.6,26105.8,26122.1,110076.7,110641.9,110826.4,3832.0,3831.1,3832.5,3132.1,3132.3,3137.6,1123.1,1123.1,1123.1,1123.1,97590.9,98006.2,97948.8,4530.8,4534.7,4537.9,1122.8,1122.8,1122.8,2910.4,2910.5,2911.1,1123.1,1123.1,29.08,29.26,529.2,whiskey_cuttysark
start,1123.0,1123.1,5821.5,5823.1,5822.1,4436.1,4436.6,4438.4,20742.8,20725.9,20731.8,18154.5,18192.3,18162.8,1123.2,1123.1,1123.1,1123.1,-10008615.0,-7052483.0,-8024739.0,1808.4,1808.1,1808.4,3600.7,3600.1,3601.3,4246.9,4245.8,4245.8,1123.1,1123.1,1123.1,1123.1,26084.9,26098.7,26103.3,110395.6,110406.0,110933.6,3832.4,3830.8,3831.5,3131.8,3132.0,3135.7,1123.2,1123.1,1123.1,1123.1,97989.8,98695.7,98420.0,4529.5,4533.4,4536.9,1122.8,1122.8,1122.8,2909.9,2910.3,2910.9,1123.1,1123.1,29.059999,29.23,531.0,whiskey_cuttysark
start,1123.0,1123.1,5822.9,5822.2,5823.5,4435.5,4436.0,4436.4,20738.5,20735.2,20737.5,18088.2,18105.1,18101.2,1123.2,1123.1,1123.0,1123.1,-7476082.5,-7504855.5,-7353909.5,1808.7,1808.1,1808.7,3600.6,3600.7,3601.0,4246.9,4247.0,4246.7,1123.2,1123.1,1123.1,1123.1,26085.1,26081.5,26096.6,109963.9,110879.9,111073.6,3832.0,3830.4,3831.4,3131.1,3131.4,3135.4,1123.1,1123.1,1123.1,1123.1,98060.4,98525.3,98308.4,4528.4,4535.5,4538.1,1122.9,1122.8,1122.8,2910.2,2910.1,2910.6,1123.1,1123.1,29.059999,29.200001,532.8000000000001,whiskey_cuttysark
start,1123.0,1123.1,5819.8,5821.2,5822.3,4433.9,4433.8,4435.4,20729.5,20720.8,20741.0,18058.8,18104.9,18062.4,1123.2,1123.1,1123.1,1123.1,-9566697.0,-7910797.5,-7485649.0,1808.2,1807.7,1808.3,3599.5,3598.3,3599.7,4245.8,4245.2,4245.0,1123.2,1123.1,1123.1,1123.1,26078.7,26107.7,26107.9,110061.2,110542.6,110763.4,3831.7,3830.1,3830.3,3130.4,3131.8,3135.9,1123.1,1123.1,1123.1,1123.1,98142.6,98475.5,98545.2,4527.6,4531.8,4533.6,1122.9,1122.8,1122.8,2909.3,2909.8,2909.9,1123.1,1123.1,29.08,29.190001,534.6,whiskey_cuttysark
start,1123.0,1123.1,5818.2,5817.5,5816.4,4432.5,4432.3,4433.8,20723.1,20729.7,20725.2,18108.3,18102.8,18087.8,1123.1,1123.1,1123.0,1123.1,-9991520.0,-6743556.5,-7112504.5,1807.9,1807.1,1807.9,3598.7,3597.6,3597.2,4243.9,4244.2,4245.1,1123.1,1123.1,1123.1,1123.1,26064.9,26097.4,26092.6,109917.4,110489.4,110697.4,3830.4,3829.6,3830.1,3128.9,3129.7,3135.0,1123.1,1123.1,1123.1,1123.1,98041.5,98154.2,98253.9,4528.0,4533.6,4536.3,1122.8,1122.8,1122.8,2908.9,2909.4,2909.9,1123.1,1123.1,29.08,29.190001,536.4,whiskey_cuttysark
start,1123.0,1123.1,5817.7,5818.5,5818.1,4432.9,4431.8,4433.7,20718.0,20731.7,20726.2,18088.8,18102.6,18063.1,1123.1,1123.1,1123.1,1123.1,-8979332.0,-6735791.5,-7052483.0,1807.4,1807.2,1807.7,3596.0,3596.2,3597.3,4246.4,4244.0,4245.0,1123.2,1123.1,1123.1,1123.1,26086.2,26112.7,26111.3,110242.6,110532.2,110609.5,3831.7,3829.4,3830.4,3129.1,3129.4,3133.9,1123.1,1123.1,1123.1,1123.1,98164.0,98381.1,98379.5,4528.2,4530.1,4534.1,1122.9,1122.8,1122.8,2908.6,2909.3,2909.9,1123.1,1123.1,29.08,29.219999,538.2,whiskey_cuttysark
