x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,Temperature,Humidity,time,odor_label
start,1123.0,1123.1,5998.7,5998.5,6000.3,4637.0,4636.1,4637.8,21148.5,21142.0,21142.1,19238.6,19248.8,19255.2,1123.2,1123.1,1123.1,1123.1,-8181867.0,-6906770.5,-7060995.5,1792.7,1792.2,1792.8,3383.7,3385.1,3384.4,3782.9,3782.4,3782.8,1123.2,1123.1,1123.1,1123.1,24410.3,24436.5,24426.7,112267.3,112507.0,112855.3,3584.5,3582.9,3583.3,3037.6,3038.1,3042.2,1123.1,1123.1,1123.1,1123.1,99584.4,99943.4,100281.7,4548.1,4552.9,4553.6,1122.8,1122.8,1122.8,2920.5,2920.6,2921.3,1123.1,1123.1,28.200001,35.02,478.8,whiskey_tamnavulin
start,1123.0,1123.1,5999.1,5998.0,5999.2,4635.7,4633.6,4636.0,21149.4,21158.0,21162.1,19240.0,19251.5,19234.8,1123.1,1123.1,1123.0,1123.1,-10077580.0,-7095251.0,-7577765.5,1792.4,1792.0,1792.4,3382.5,3381.7,3383.0,3783.1,3781.7,3782.6,1123.1,1123.1,1123.1,1123.1,24399.0,24424.1,24419.6,112132.8,111720.6,112974.1,3583.8,3583.7,3583.5,3037.5,3038.2,3042.2,1123.1,1123.1,1123.1,1123.1,100153.8,100202.7,100400.5,4548.8,4552.0,4555.8,1122.9,1122.8,1122.8,2919.8,2920.1,2920.8,1123.1,1123.1,28.17,34.98,480.6,whiskey_tamnavulin
start,1123.0,1123.1,6001.1,5998.7,5999.1,4635.4,4635.4,4637.1,21146.0,21169.3,21154.5,19250.3,19283.8,19251.9,1123.1,1123.1,1123.1,1123.1,-9519992.0,-7043991.5,-6914935.0,1793.0,1792.7,1793.3,3383.3,3382.3,3382.7,3783.0,3781.9,3780.8,1123.1,1123.1,1123.1,1123.1,24387.4,24413.9,24420.6,111939.7,112581.7,112702.0,3584.3,3582.8,3583.4,3037.2,3037.4,3041.3,1123.1,1123.1,1123.0,1123.1,99781.4,99936.6,99999.8,4548.3,4552.8,4555.8,1122.8,1122.8,1122.8,2921.0,2921.4,2921.6,1123.1,1123.1,28.200001,35.049999,482.40000000000003,whiskey_tamnavulin
start,1123.0,1123.1,5997.4,5998.3,6000.1,4632.9,4633.3,4634.6,21157.9,21150.0,21160.3,19193.4,19227.2,19256.2,1123.1,1123.1,1123.0,1123.1,-8737917.0,-6439223.5,-6521777.5,1792.8,1792.3,1792.7,3382.2,3381.5,3382.9,3781.2,3778.9,3777.6,1123.2,1123.1,1123.1,1123.1,24391.9,24410.4,24417.1,112048.0,112502.6,112897.8,3582.9,3582.3,3582.4,3037.0,3037.3,3041.6,1123.1,1123.1,1123.1,1123.1,100219.0,100584.3,100105.0,4547.4,4552.3,4555.5,1122.8,1122.8,1122.8,2920.3,2921.5,2921.6,1123.1,1123.1,28.18,35.009998,484.2,whiskey_tamnavulin
start,1123.0,1123.1,5997.2,5996.1,5997.8,4631.0,4632.1,4634.0,21130.6,21141.0,21130.7,19226.1,19231.7,19247.9,1123.1,1123.1,1123.1,1123.1,-8210576.0,-7222265.0,-6766958.0,1792.2,1792.0,1792.4,3381.9,3381.8,3382.0,3782.3,3781.3,3781.2,1123.1,1123.1,1123.1,1123.1,24412.3,24415.6,24401.0,112043.7,112349.2,112477.8,3583.2,3582.1,3583.0,3036.0,3036.3,3040.5,1123.2,1123.1,1123.1,1123.1,99536.1,100097.3,99986.9,4549.3,4551.9,4555.6,1122.8,1122.8,1122.8,2921.0,2921.1,2922.2,1123.1,1123.1,28.17,35.02,486.0,whiskey_tamnavulin
start,1123.0,1123.1,5995.8,5997.3,5996.6,4631.9,4631.7,4633.7,21137.3,21135.4,21143.0,19221.1,19216.0,19226.7,1123.1,1123.1,1123.1,1123.1,-8453807.0,-6666706.5,-12315863.0,1792.5,1791.8,1792.5,3381.0,3380.4,3380.6,3781.8,3780.6,3780.7,1123.1,1123.1,1123.1,1123.1,24406.8,24408.7,24400.0,112019.0,112338.4,112557.8,3583.4,3582.2,3582.8,3035.1,3035.7,3039.6,1123.1,1123.1,1123.1,1123.1,100069.9,100185.6,100234.5,4546.0,4550.1,4553.1,1122.8,1122.8,1122.8,2920.6,2919.9,2920.8,1123.1,1123.1,28.200001,35.080002,487.8,whiskey_tamnavulin
start,1123.0,1123.1,5997.0,5997.9,5997.5,4631.7,4631.0,4631.9,21131.8,21144.7,21131.8,19226.0,19234.2,19243.5,1123.2,1123.1,1123.1,1123.1,-9055782.0,-7391074.0,-7060995.5,1792.4,1792.3,1793.0,3379.5,3380.0,3378.4,3782.0,3780.9,3780.5,1123.1,1123.1,1123.1,1123.1,24380.1,24394.0,24410.0,112012.6,112484.2,112723.7,3582.3,3581.1,3581.1,3034.6,3035.1,3039.8,1123.1,1123.1,1123.1,1123.1,99721.9,100097.3,100140.1,4545.9,4551.2,4553.0,1122.8,1122.8,1122.8,2919.5,2920.5,2921.2,1123.1,1123.1,28.17,34.970001,489.6,whiskey_tamnavulin
start,1123.0,1123.1,5996.0,5995.7,5997.7,4630.2,4630.0,4632.3,21140.0,21138.5,21140.3,19200.4,19102.1,19215.1,1123.1,1123.1,1123.1,1123.1,-8602993.0,-6985116.0,-7249114.0,1793.1,1792.2,1792.2,3376.4,3377.2,3377.1,3782.3,3780.3,3780.6,1123.2,1123.1,1123.1,1123.1,24396.7,24423.9,24418.4,111931.1,112604.4,112987.2,3581.3,3580.4,3581.3,3034.8,3035.4,3039.3,1123.1,1123.1,1123.0,1123.1,99823.2,99950.2,100199.3,4545.2,4549.4,4552.3,1122.8,1122.8,1122.8,2919.4,2919.4,2920.7,1123.1,1123.1,28.18,35.060001,491.40000000000003,whiskey_tamnavulin
start,1123.0,1123.1,5994.6,5996.1,5997.0,4628.6,4629.9,4630.5,21156.3,21141.4,21149.1,19228.4,19212.4,19190.4,1123.1,1123.1,1123.1,1123.1,-8951851.0,-7753525.5,-6743556.5,1792.7,1792.3,1793.0,3376.7,3376.3,3375.8,3783.1,3781.1,3781.7,1123.1,1123.1,1123.1,1123.1,24414.5,24423.8,24419.8,112252.2,112697.7,112806.3,3581.2,3580.8,3580.9,3034.6,3034.7,3038.7,1123.1,1123.1,1123.1,1123.1,99776.3,100219.0,100099.0,4544.5,4549.5,4553.1,1122.9,1122.8,1122.8,2919.5,2920.0,2921.1,1123.1,1123.1,28.17,35.029999,493.2,whiskey_tamnavulin
start,1123.1,1123.1,5992.5,5994.8,5997.4,4629.7,4629.2,4631.0,21121.5,21138.5,21132.6,19261.1,19222.7,19238.6,1123.1,1123.1,1123.1,1123.1,-8080158.5,-6810285.0,-6674312.5,1792.1,1791.8,1792.3,3377.3,3377.7,3379.0,3781.9,3780.4,3779.5,1123.1,1123.1,1123.1,1123.1,24415.6,24433.9,24411.7,112683.6,112906.5,112797.6,3580.8,3579.6,3580.5,3034.7,3034.2,3039.0,1123.1,1123.1,1123.1,1123.1,100095.6,100177.0,99793.4,4545.6,4548.7,4552.9,1122.8,1122.8,1122.8,2919.1,2919.6,2920.1,1123.1,1123.1,28.18,35.02,495.0,whiskey_tamnavulin
start,1123.0,1123.1,5993.4,5994.0,5995.7,4628.4,4627.8,4629.9,21140.8,21140.4,21139.9,19165.1,19192.8,19159.7,1123.2,1123.1,1123.1,1123.1,-7667149.5,-7538705.0,-6976786.0,1792.6,1791.8,1792.6,3375.0,3374.6,3375.8,3781.1,3779.0,3777.8,1123.1,1123.1,1123.1,1123.1,24390.6,24433.7,24422.8,112265.1,112763.9,112628.3,3580.2,3579.2,3580.3,3033.9,3034.9,3039.5,1123.1,1123.1,1123.0,1123.1,100081.9,100387.6,100382.4,4545.5,4549.4,4551.9,1122.9,1122.8,1122.8,2919.8,2919.2,2921.2,1123.1,1123.1,28.18,35.02,496.8,whiskey_tamnavulin
start,1123.0,1123.1,5993.2,5994.8,5995.1,4627.1,4626.9,4628.6,21120.6,21142.9,21140.2,19207.4,19164.2,19163.2,1123.2,1123.1,1123.1,1123.1,-8737917.0,-7794850.0,-6818222.0,1791.4,1791.3,1791.9,3376.4,3376.2,3377.2,3780.7,3780.2,3780.0,1123.1,1123.1,1123.1,1123.1,24414.4,24417.7,24433.4,112140.3,112543.8,112497.2,3581.3,3579.8,3579.7,3033.7,3034.0,3038.6,1123.1,1123.1,1123.0,1123.1,99741.5,99835.1,99975.0,4546.5,4549.6,4552.4,1122.8,1122.8,1122.8,2919.7,2920.1,2920.9,1123.2,1123.1,28.17,34.990002,498.6,whiskey_tamnavulin
start,1123.0,1123.1,5993.2,5993.7,5994.5,4625.5,4626.0,4627.7,21137.4,21132.0,21145.9,19209.2,19243.6,19159.7,1123.1,1123.1,1123.1,1123.1,-8292040.5,-7805250.0,-7125499.0,1791.8,1791.0,1791.5,3374.8,3374.3,3374.9,3782.9,3781.4,3781.0,1123.1,1123.1,1123.1,1123.1,24426.5,24419.9,24433.2,111542.7,112507.0,112989.4,3579.3,3577.4,3578.1,3033.2,3033.6,3037.9,1123.1,1123.1,1123.1,1123.1,99652.3,99128.8,99715.1,4545.9,4549.6,4552.1,1122.8,1122.8,1122.8,2919.2,2919.4,2920.6,1123.1,1123.1,28.17,35.049999,500.40000000000003,whiskey_tamnavulin
start,1123.0,1123.1,5993.0,5992.6,5992.6,4624.1,4622.6,4624.8,21121.0,21133.4,21133.1,19230.9,19276.4,19177.2,1123.1,1123.1,1123.1,1123.1,-9489108.0,-6666706.5,-6766958.0,1791.7,1791.2,1792.0,3375.1,3374.7,3375.1,3781.3,3780.7,3779.6,1123.2,1123.1,1123.1,1123.1,24418.6,24439.2,24453.8,112098.4,112411.8,112712.9,3579.1,3578.3,3578.8,3032.8,3032.6,3037.2,1123.1,1123.1,1123.1,1123.1,99793.4,100207.9,100088.7,4544.5,4549.3,4552.0,1122.9,1122.8,1122.8,2919.2,2918.9,2919.7,1123.1,1123.1,28.17,35.02,502.2,whiskey_tamnavulin
start,1123.0,1123.1,5992.3,5991.2,5993.2,4621.7,4621.8,4623.8,21117.6,21126.9,21129.2,19181.3,19164.5,19167.0,1123.2,1123.1,1123.1,1123.1,-10077580.0,-6674312.5,-6410997.0,1790.8,1790.7,1791.3,3373.4,3373.5,3374.0,3780.6,3779.9,3778.8,1123.1,1123.1,1123.1,1123.1,24417.7,24437.2,24460.0,112115.6,112504.8,112555.7,3579.0,3578.6,3578.5,3031.8,3032.4,3036.6,1123.1,1123.1,1123.0,1123.1,99715.1,99620.9,99863.2,4545.5,4549.6,4553.7,1122.8,1122.8,1122.8,2920.2,2920.4,2920.9,1123.1,1123.1,28.17,35.009998,504.0,whiskey_tamnavulin
start,1123.0,1123.1,5992.6,5993.4,5994.7,4621.5,4621.9,4623.5,21122.1,21130.6,21125.8,19219.3,19207.5,19183.5,1123.1,1123.1,1123.1,1123.1,-8466042.0,-6536351.5,-7112504.5,1791.3,1790.6,1791.3,3372.9,3371.6,3372.3,3778.8,3777.6,3777.3,1123.1,1123.1,1123.1,1123.1,24403.5,24429.8,24413.0,112063.0,112360.0,113141.2,3578.5,3577.4,3577.8,3031.6,3032.0,3036.1,1123.1,1123.1,1123.1,1123.1,99628.5,99946.8,99936.6,4545.9,4548.4,4551.2,1122.9,1122.8,1122.8,2918.0,2919.4,2920.0,1123.1,1123.1,28.17,35.049999,505.8,whiskey_tamnavulin
start,1123.0,1123.1,5993.0,5992.4,5994.3,4620.5,4621.4,4623.3,21143.6,21131.2,21128.6,19150.3,19175.7,19168.9,1123.2,1123.1,1123.1,1123.1,-8170440.0,-7010227.5,-6976786.0,1791.1,1790.8,1791.3,3373.8,3372.8,3374.0,3777.9,3778.7,3778.1,1123.2,1123.1,1123.1,1123.1,24379.5,24418.6,24452.2,111926.8,112223.1,112793.3,3578.7,3578.5,3578.6,3031.6,3032.0,3036.4,1123.1,1123.1,1123.1,1123.1,99940.0,100197.6,100190.7,4543.2,4547.0,4549.3,1122.8,1122.8,1122.8,2918.7,2919.9,2920.2,1123.1,1123.1,28.17,35.02,507.6,whiskey_tamnavulin
start,1123.0,1123.1,5993.0,5993.3,5993.6,4621.8,4620.9,4622.3,21117.8,21124.5,21114.2,19174.3,19107.0,19097.8,1123.1,1123.1,1123.1,1123.1,-9799054.0,-6613946.0,-6906770.5,1791.2,1791.0,1791.0,3372.9,3371.7,3371.9,3778.0,3776.3,3776.9,1123.1,1123.1,1123.1,1123.1,24411.2,24432.9,24431.5,111749.4,112319.0,112628.3,3578.3,3577.3,3578.1,3030.4,3030.7,3034.9,1123.1,1123.1,1123.1,1123.1,99438.8,100117.0,100162.4,4542.2,4547.5,4551.4,1122.8,1122.8,1122.8,2919.4,2919.3,2920.0,1123.2,1123.1,28.17,35.029999,509.40000000000003,whiskey_tamnavulin
start,1123.0,1123.1,5989.9,5989.7,5991.5,4619.7,4620.3,4622.0,21117.8,21123.0,21129.0,19180.8,19179.7,19129.0,1123.2,1123.1,1123.1,1123.1,-9322765.0,-7485649.0,-6492825.0,1791.4,1791.1,1791.5,3369.3,3370.7,3371.0,3779.2,3777.6,3777.2,1123.2,1123.1,1123.0,1123.1,24412.8,24428.7,24428.9,111782.5,112281.3,112397.8,3578.0,3576.5,3577.4,3030.0,3030.7,3034.8,1123.1,1123.1,1123.1,1123.1,99149.0,99352.7,99919.5,4544.4,4549.6,4552.3,1122.8,1122.8,1122.8,2919.1,2920.1,2920.0,1123.1,1123.1,28.17,35.040001,511.2,whiskey_tamnavulin
start,1123.0,1123.1,5992.2,5992.2,5993.9,4620.6,4620.8,4621.9,21097.2,21109.9,21101.1,19208.5,19183.7,19178.1,1123.1,1123.1,1123.1,1123.1,-8280304.0,-7409797.5,-6759139.0,1791.6,1791.1,1791.6,3370.3,3371.2,3370.9,3777.3,3775.9,3774.8,1123.1,1123.1,1123.1,1123.1,24396.7,24421.4,24431.1,112016.9,112250.1,112613.1,3577.5,3577.0,3577.9,3029.2,3029.6,3034.3,1123.1,1123.1,1123.1,1123.1,99423.6,99635.3,99624.3,4541.7,4544.1,4547.6,1122.8,1122.8,1122.8,2918.1,2919.1,2919.7,1123.1,1123.1,28.17,35.029999,513.0,whiskey_tamnavulin
start,1123.0,1123.1,5991.2,5992.3,5992.9,4619.4,4619.2,4620.2,21126.2,21124.2,21119.6,19184.2,19147.7,19184.2,1123.1,1123.1,1123.1,1123.1,-8046815.5,-6471277.5,-6931321.0,1791.3,1791.1,1791.4,3369.7,3368.7,3369.9,3776.2,3775.3,3776.5,1123.1,1123.1,1123.1,1123.1,24405.4,24414.4,24423.3,111939.7,112530.8,112728.1,3576.6,3575.1,3576.6,3028.8,3029.2,3033.4,1123.2,1123.1,1123.0,1123.1,99280.2,99511.6,99619.2,4541.4,4544.6,4547.9,1122.8,1122.8,1122.8,2918.1,2918.8,2919.6,1123.2,1123.1,28.15,34.990002,514.8000000000001,whiskey_tamnavulin
start,1123.0,1123.1,5989.5,5990.3,5993.0,4617.8,4618.4,4619.4,21125.3,21107.4,21110.3,19163.1,19141.1,19139.2,1123.1,1123.1,1123.1,1123.1,-8057899.0,-6376059.5,-6122485.5,1791.4,1790.9,1791.3,3368.9,3369.4,3370.7,3776.1,3775.2,3776.0,1123.1,1123.1,1123.1,1123.1,24393.1,24407.1,24400.1,112247.9,112475.6,112604.4,3575.9,3574.7,3575.3,3028.0,3028.0,3032.6,1123.1,1123.1,1123.1,1123.1,99690.5,99676.9,99415.2,4543.0,4546.5,4550.1,1122.8,1122.8,1122.8,2918.4,2918.6,2919.2,1123.1,1123.1,28.17,34.98,516.6,whiskey_tamnavulin
start,1123.0,1123.1,5990.0,5989.3,5991.5,4617.2,4616.2,4618.4,21113.4,21127.7,21111.7,19226.8,19200.0,19183.9,1123.2,1123.1,1123.1,1123.1,-9669480.0,-6565695.5,-7222265.0,1790.2,1789.8,1790.6,3366.6,3368.1,3368.1,3776.3,3775.8,3774.8,1123.1,1123.1,1123.1,1123.1,24368.0,24407.9,24400.9,111769.7,112668.4,112577.3,3575.9,3575.4,3575.2,3028.4,3028.6,3032.6,1123.1,1123.1,1123.0,1123.1,99643.8,100201.0,100113.6,4539.7,4542.8,4546.7,1122.9,1122.8,1122.8,2918.3,2919.0,2919.3,1123.1,1123.1,28.139999,35.009998,518.4,whiskey_tamnavulin
start,1123.0,1123.1,5991.5,5992.6,5992.4,4616.2,4616.1,4618.0,21112.2,21123.8,21122.3,19183.9,19171.2,19156.8,1123.1,1123.1,1123.1,1123.1,-9000053.0,-7567962.5,-7151632.0,1791.0,1790.3,1791.1,3366.8,3366.9,3366.9,3776.5,3774.2,3774.3,1123.2,1123.1,1123.1,1123.1,24388.9,24414.7,24393.8,112040.5,112532.9,112626.1,3576.1,3574.3,3575.4,3027.5,3028.4,3032.7,1123.1,1123.1,1123.1,1123.1,99826.6,100023.7,99971.6,4541.9,4545.2,4547.2,1122.8,1122.8,1122.8,2916.8,2917.8,2917.6,1123.1,1123.1,28.15,34.990002,520.2,whiskey_tamnavulin
start,1123.0,1123.1,5990.2,5990.8,5990.7,4614.7,4614.8,4615.4,21125.4,21126.8,21121.4,19152.7,19167.1,19111.1,1123.1,1123.1,1123.1,1123.1,-7707555.5,-7160385.5,-6636455.0,1790.6,1790.5,1790.6,3366.5,3367.4,3368.1,3776.0,3774.2,3773.2,1123.1,1123.1,1123.1,1123.1,24400.1,24416.3,24425.9,112084.5,112355.7,112539.4,3575.4,3574.6,3574.8,3028.2,3027.8,3032.4,1123.1,1123.1,1123.1,1123.1,99678.6,100212.2,99743.2,4539.7,4543.0,4548.1,1122.9,1122.8,1122.8,2917.4,2917.8,2919.5,1123.1,1123.1,28.139999,35.009998,522.0,whiskey_tamnavulin
start,1123.0,1123.1,5992.0,5991.6,5993.2,4614.4,4614.0,4615.4,21113.6,21107.7,21114.6,19093.9,19168.6,19125.0,1123.1,1123.1,1123.1,1123.1,-9412768.0,-7001837.0,-7095251.0,1790.8,1790.3,1791.0,3366.0,3366.7,3367.1,3775.8,3775.5,3775.7,1123.1,1123.1,1123.1,1123.1,24397.3,24397.2,24388.3,111812.4,112094.1,112490.7,3574.8,3573.5,3574.6,3027.5,3028.1,3032.0,1123.1,1123.1,1123.1,1123.1,99314.8,99515.0,100023.7,4538.9,4543.2,4545.4,1122.8,1122.8,1122.8,2918.6,2919.0,2919.2,1123.1,1123.1,28.15,35.009998,523.8000000000001,whiskey_tamnavulin
start,1123.0,1123.1,5989.7,5990.7,5991.3,4612.6,4612.4,4614.5,21105.3,21112.9,21106.9,19181.6,19162.7,19191.4,1123.1,1123.1,1123.1,1123.1,-10483934.0,-6418030.5,-6446319.0,1791.0,1790.4,1791.4,3364.4,3364.1,3364.6,3778.8,3776.1,3775.5,1123.1,1123.1,1123.1,1123.1,24372.5,24417.4,24400.8,111791.0,112411.8,112509.1,3574.8,3573.5,3574.0,3027.3,3027.8,3032.0,1123.1,1123.1,1123.1,1123.1,99854.7,100093.9,100194.2,4538.8,4543.2,4546.9,1122.8,1122.8,1122.8,2918.2,2917.9,2918.9,1123.1,1123.1,28.15,34.98,525.6,whiskey_tamnavulin
start,1123.0,1123.1,5989.2,5988.5,5990.4,4613.8,4613.7,4615.9,21097.8,21099.8,21114.5,19190.1,19203.4,19163.2,1123.1,1123.1,1123.1,1123.1,-7753525.5,-6613946.0,-6543662.5,1790.4,1789.8,1790.3,3366.9,3366.0,3366.0,3776.5,3775.6,3774.7,1123.1,1123.1,1123.1,1123.1,24392.2,24411.5,24410.2,111843.4,112539.4,112581.7,3574.0,3572.9,3573.1,3027.8,3028.3,3032.3,1123.1,1123.1,1123.1,1123.1,99610.7,100393.6,100101.6,4539.0,4543.0,4547.0,1122.8,1122.8,1122.8,2918.1,2917.7,2919.0,1123.1,1123.1,28.17,34.970001,527.4,whiskey_tamnavulin
start,1123.0,1123.1,5987.5,5987.9,5990.3,4612.0,4612.7,4613.4,21114.2,21098.6,21116.1,19210.2,19122.7,19134.2,1123.1,1123.1,1123.1,1123.1,-8692474.0,-6389989.0,-6890500.5,1790.7,1790.8,1790.7,3365.1,3364.6,3366.1,3777.2,3776.5,3777.0,1123.1,1123.1,1123.1,1123.1,24404.4,24420.7,24407.9,111718.5,112524.3,112294.2,3574.0,3573.3,3573.2,3027.3,3027.7,3032.2,1123.1,1123.1,1123.1,1123.1,99748.3,99941.7,99640.4,4538.6,4543.0,4547.7,1122.9,1122.8,1122.8,2918.2,2918.8,2918.7,1123.1,1123.1,28.139999,34.98,529.2,whiskey_tamnavulin
start,1123.0,1123.1,5988.8,5987.5,5988.2,4612.1,4612.8,4615.1,21110.4,21101.8,21107.6,19199.0,19177.8,19175.1,1123.1,1123.1,1123.1,1123.1,-9013921.0,-6425079.5,-6320945.0,1790.4,1789.9,1790.2,3364.7,3365.4,3365.2,3775.9,3774.0,3773.2,1123.1,1123.1,1123.1,1123.1,24392.4,24414.9,24417.0,111354.8,112193.0,112695.5,3574.6,3573.2,3573.8,3026.7,3027.3,3031.5,1123.1,1123.1,1123.0,1123.1,99800.2,99701.5,99898.2,4538.4,4543.1,4544.5,1122.8,1122.8,1122.8,2919.1,2919.0,2919.2,1123.1,1123.1,28.15,34.98,531.0,whiskey_tamnavulin
start,1123.1,1123.1,5987.4,5987.1,5986.5,4611.1,4609.9,4612.3,21101.4,21089.0,21091.3,19152.5,19126.1,19156.5,1123.1,1123.1,1123.1,1123.1,-7900115.0,-7617233.0,-6697235.0,1790.1,1789.8,1790.4,3363.6,3363.8,3364.7,3777.3,3775.7,3777.3,1123.1,1123.1,1123.1,1123.1,24417.2,24417.6,24408.4,112285.6,112492.9,112842.2,3573.2,3572.1,3572.2,3025.7,3026.0,3030.8,1123.1,1123.1,1123.1,1123.1,99119.6,99889.6,99690.5,4540.0,4543.2,4545.4,1122.9,1122.8,1122.8,2918.3,2918.4,2919.7,1123.1,1123.1,28.17,34.970001,532.8000000000001,whiskey_tamnavulin
start,1123.0,1123.1,5986.1,5985.8,5986.8,4610.1,4609.7,4611.0,21083.1,21097.3,21101.5,19182.4,19173.2,19133.2,1123.2,1123.1,1123.1,1123.1,-9285769.0,-7868238.0,-7134189.0,1789.9,1789.8,1790.2,3362.5,3363.1,3363.3,3777.2,3775.4,3776.1,1123.1,1123.1,1123.0,1123.1,24362.8,24369.4,24375.7,111902.2,112056.6,112367.6,3573.0,3571.5,3572.4,3026.0,3026.2,3030.4,1123.1,1123.1,1123.1,1123.1,99519.2,100111.8,99870.0,4539.3,4544.6,4546.0,1122.9,1122.8,1122.8,2917.8,2917.7,2918.3,1123.1,1123.1,28.15,34.939999,534.6,whiskey_tamnavulin
start,1123.0,1123.1,5985.2,5986.2,5987.3,4608.6,4608.3,4609.3,21084.7,21094.8,21096.6,19207.4,19184.9,19155.9,1123.2,1123.1,1123.1,1123.1,-9848544.0,-7353909.5,-6666706.5,1790.5,1789.8,1790.5,3361.4,3361.6,3361.9,3775.9,3774.5,3775.2,1123.1,1123.1,1123.1,1123.1,24366.5,24406.5,24391.1,111911.9,112549.2,112766.1,3573.4,3571.6,3573.0,3025.0,3025.7,3029.7,1123.1,1123.1,1123.1,1123.1,99522.6,99921.2,100287.8,4538.8,4541.9,4546.6,1122.8,1122.8,1122.8,2918.0,2918.6,2919.4,1123.2,1123.1,28.15,34.900002,536.4,whiskey_tamnavulin
start,1123.0,1123.1,5985.3,5984.2,5986.0,4608.3,4608.3,4609.6,21097.2,21096.2,21093.6,19135.5,19201.4,19177.5,1123.1,1123.1,1123.1,1123.1,-8790436.0,-10390826.0,-6250037.0,1790.0,1789.8,1790.0,3360.5,3360.9,3361.0,3774.4,3773.5,3773.4,1123.1,1123.1,1123.1,1123.1,24346.3,24371.1,24375.8,112309.3,113002.5,112532.9,3572.1,3570.2,3571.2,3024.6,3024.5,3029.4,1123.1,1123.1,1123.1,1123.1,99560.7,100095.6,100250.8,4540.1,4544.5,4544.3,1122.9,1122.8,1122.8,2917.7,2918.3,2919.1,1123.1,1123.1,28.17,34.950001,538.2,whiskey_tamnavulin
