x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,Temperature,Humidity,time,odor_label
start,1123.0,1123.1,6044.9,6044.1,6045.6,4723.7,4723.5,4724.6,22165.1,22174.6,22197.1,19716.6,19703.2,19684.2,1123.1,1123.1,1123.1,1123.1,-8136349.0,-7428616.0,-7344676.5,1803.5,1803.0,1803.8,3561.5,3561.1,3562.2,3978.3,3976.0,3975.1,1123.1,1123.1,1123.1,1123.1,25690.7,25717.2,25703.9,112170.4,112689.0,112891.2,3712.7,3711.2,3712.1,3210.0,3210.6,3214.8,1123.1,1123.1,1123.1,1123.1,103394.9,103611.9,103787.5,4703.0,4708.0,4710.4,1122.8,1122.8,1122.8,2990.6,2990.8,2992.4,1123.1,1123.1,28.780001,36.299999,489.6,whiskey_laphroaig
start,1123.0,1123.1,6042.0,6043.3,6044.0,4722.4,4721.3,4723.6,22175.0,22168.6,22183.5,19687.4,19684.4,19687.0,1123.1,1123.1,1123.1,1123.1,-37380416.0,-8351227.5,-6866238.0,1803.9,1803.2,1803.7,3561.9,3561.5,3562.3,3978.4,3977.4,3976.2,1123.1,1123.1,1123.1,1123.1,25676.4,25678.2,25702.9,112319.0,112418.3,112759.6,3712.6,3711.3,3711.7,3210.2,3210.3,3214.7,1123.1,1123.1,1123.0,1123.1,103974.7,104295.4,104341.0,4702.9,4707.8,4712.7,1122.9,1122.8,1122.8,2990.9,2991.9,2992.2,1123.1,1123.1,28.799999,36.25,491.40000000000003,whiskey_laphroaig
start,1123.0,1123.1,6044.6,6044.6,6043.6,4722.3,4721.8,4723.5,22174.6,22164.3,22171.8,19664.7,19691.4,19687.8,1123.1,1123.1,1123.1,1123.1,-13417512.0,-6931321.0,-7558184.5,1803.4,1803.1,1803.7,3560.5,3560.8,3561.3,3977.5,3976.9,3976.1,1123.1,1123.1,1123.1,1123.1,25671.8,25705.4,25682.7,112484.2,112464.8,112933.7,3712.8,3710.8,3711.7,3209.7,3210.1,3214.7,1123.1,1123.1,1123.0,1123.1,104002.4,104241.5,103921.1,4701.1,4707.8,4711.3,1122.8,1122.8,1122.8,2991.3,2991.2,2992.3,1123.1,1123.1,28.790001,36.259998,493.2,whiskey_laphroaig
start,1123.0,1123.1,6043.4,6043.4,6045.7,4722.6,4724.0,4724.1,22175.5,22143.6,22178.0,19627.8,19652.6,19645.2,1123.1,1123.1,1123.1,1123.1,-7753525.5,-7519324.5,-6389989.0,1803.5,1802.8,1803.6,3558.8,3559.1,3559.0,3979.0,3978.0,3977.0,1123.1,1123.1,1123.1,1123.1,25657.9,25675.8,25694.0,111948.3,112634.8,112604.4,3712.5,3711.4,3712.1,3210.1,3210.6,3214.3,1123.1,1123.1,1123.1,1123.1,103827.1,103964.5,104127.4,4702.5,4707.9,4712.1,1122.8,1122.8,1122.8,2991.8,2992.5,2992.8,1123.1,1123.1,28.790001,36.209999,495.0,whiskey_laphroaig
start,1123.0,1123.1,6044.5,6045.5,6044.7,4722.8,4723.4,4724.5,22186.0,22177.5,22189.2,19666.4,19674.8,19656.8,1123.1,1123.1,1123.1,1123.1,-8351227.5,-7372445.0,-7177957.0,1803.1,1803.0,1803.9,3559.8,3560.2,3559.9,3980.0,3977.8,3977.6,1123.1,1123.1,1123.1,1123.1,25690.8,25709.8,25710.1,112188.7,112464.8,113072.3,3712.2,3711.0,3712.0,3209.8,3209.4,3213.3,1123.1,1123.1,1123.0,1123.1,104082.0,104004.3,104541.4,4702.1,4708.4,4712.9,1122.8,1122.8,1122.8,2991.6,2992.1,2993.2,1123.1,1123.1,28.799999,36.240002,496.8,whiskey_laphroaig
start,1123.0,1123.1,6041.8,6045.8,6044.4,4723.1,4723.7,4724.6,22166.5,22163.6,22172.2,19676.7,19618.1,19641.7,1123.2,1123.1,1123.1,1123.1,-10924435.0,-7409797.5,-7103867.5,1803.5,1803.0,1803.5,3558.2,3558.1,3558.1,3978.7,3976.7,3977.1,1123.1,1123.1,1123.1,1123.1,25643.3,25712.8,25691.4,111918.3,112689.0,112922.8,3713.0,3710.2,3711.3,3208.4,3208.2,3213.0,1123.1,1123.1,1123.0,1123.1,103723.1,104315.8,103776.4,4701.7,4706.0,4710.9,1122.9,1122.8,1122.8,2991.7,2992.2,2992.6,1123.1,1123.1,28.790001,36.240002,498.6,whiskey_laphroaig
start,1123.0,1123.1,6041.5,6043.6,6043.1,4722.8,4721.2,4722.9,22162.0,22156.1,22161.9,19633.2,19671.6,19657.6,1123.1,1123.1,1123.1,1123.1,-9352574.0,-7529002.5,-7409797.5,1803.0,1802.7,1803.2,3556.7,3556.9,3558.1,3979.2,3976.4,3977.4,1123.1,1123.1,1123.1,1123.1,25669.3,25689.1,25674.8,112052.3,112886.9,112526.4,3711.6,3710.1,3710.7,3207.9,3208.7,3213.0,1123.1,1123.1,1123.1,1123.1,103625.7,104297.2,104222.9,4702.5,4707.6,4711.8,1122.8,1122.8,1122.8,2991.8,2992.0,2992.5,1123.1,1123.1,28.790001,36.290001,500.40000000000003,whiskey_laphroaig
start,1123.0,1123.1,6043.3,6044.5,6044.4,4721.7,4722.5,4724.6,22163.6,22153.2,22170.2,19632.2,19634.3,19632.4,1123.2,1123.1,1123.1,1123.1,-11735275.0,-7991851.0,-7587594.0,1802.8,1802.5,1803.3,3558.3,3558.4,3558.8,3977.0,3977.3,3976.4,1123.1,1123.1,1123.1,1123.1,25674.5,25692.9,25695.7,112376.2,112630.4,112853.1,3711.1,3710.2,3711.0,3207.7,3207.9,3212.5,1123.1,1123.1,1123.1,1123.1,104352.1,104592.8,104466.7,4704.3,4708.0,4711.8,1122.8,1122.8,1122.8,2991.3,2992.3,2993.6,1123.1,1123.1,28.790001,36.279999,502.2,whiskey_laphroaig
start,1123.0,1123.1,6043.4,6044.0,6045.3,4723.7,4722.9,4724.6,22159.6,22156.2,22144.0,19625.0,19638.2,19634.3,1123.2,1123.1,1123.1,1123.1,-9098033.0,-9069822.0,-7134189.0,1802.7,1802.5,1803.4,3557.0,3556.3,3556.8,3977.5,3975.9,3975.8,1123.2,1123.1,1123.1,1123.1,25671.9,25684.0,25705.7,112389.2,112657.5,112566.5,3711.7,3709.9,3710.6,3206.7,3207.4,3211.0,1123.1,1123.1,1123.1,1123.1,103704.7,104063.5,104696.7,4702.8,4709.1,4712.0,1122.9,1122.8,1122.8,2990.6,2991.3,2992.5,1123.1,1123.1,28.790001,36.299999,504.0,whiskey_laphroaig
start,1123.0,1123.1,6046.2,6047.3,6047.6,4720.8,4721.5,4723.0,22165.7,22165.7,22165.6,19654.4,19640.1,19656.4,1123.2,1123.1,1123.1,1123.1,-9613862.0,-8024739.0,-7409797.5,1802.6,1802.3,1802.8,3555.1,3555.6,3555.5,3976.9,3975.7,3975.3,1123.2,1123.1,1123.1,1123.1,25657.7,25663.5,25674.7,111997.6,112535.1,112880.4,3710.3,3709.6,3710.1,3206.4,3206.5,3210.5,1123.1,1123.1,1123.0,1123.1,104116.3,104369.8,103976.5,4701.6,4708.1,4710.0,1122.9,1122.8,1122.8,2990.7,2991.9,2993.2,1123.1,1123.1,28.799999,36.25,505.8,whiskey_laphroaig
start,1123.0,1123.1,6043.5,6042.0,6045.3,4721.2,4722.5,4722.2,22151.7,22168.0,22159.9,19624.5,19610.7,19594.7,1123.1,1123.1,1123.1,1123.1,-9519992.0,-7657113.5,-6613946.0,1802.4,1802.0,1802.4,3554.4,3554.5,3554.7,3977.7,3976.1,3975.5,1123.1,1123.1,1123.1,1123.1,25645.9,25649.1,25672.1,112279.1,112577.3,112657.5,3708.9,3708.1,3708.0,3207.2,3207.1,3210.6,1123.1,1123.1,1123.1,1123.1,103940.5,104259.1,104170.0,4700.6,4705.8,4708.9,1122.8,1122.8,1122.8,2990.5,2991.3,2991.4,1123.2,1123.1,28.790001,36.200001,507.6,whiskey_laphroaig
start,1123.0,1123.1,6043.4,6043.4,6045.6,4720.7,4721.1,4722.2,22158.0,22164.2,22161.8,19656.5,19633.2,19605.2,1123.1,1123.1,1123.1,1123.1,-9566697.0,-7409797.5,-8113779.0,1802.4,1801.9,1802.5,3554.4,3553.4,3554.2,3976.3,3975.6,3975.6,1123.1,1123.1,1123.1,1123.1,25656.4,25689.1,25688.5,112004.0,112446.4,112853.1,3708.9,3707.4,3708.3,3206.4,3206.8,3210.9,1123.1,1123.1,1123.1,1123.1,103940.5,103919.3,104143.1,4702.7,4707.4,4710.7,1122.9,1122.8,1122.8,2990.9,2992.0,2991.9,1123.1,1123.1,28.780001,36.220001,509.40000000000003,whiskey_laphroaig
start,1123.0,1123.1,6042.4,6042.9,6045.1,4719.5,4720.0,4720.8,22174.6,22174.9,22186.6,19598.8,19612.0,19586.3,1123.1,1123.1,1123.1,1123.1,-10354045.0,-7889460.5,-8147681.0,1801.8,1801.4,1802.3,3552.5,3552.8,3553.2,3976.4,3974.9,3974.3,1123.1,1123.1,1123.1,1123.1,25664.6,25691.7,25682.8,112050.1,112477.8,112971.9,3708.5,3707.2,3707.9,3205.4,3205.4,3209.6,1123.1,1123.1,1123.1,1123.1,103613.8,104308.4,104279.6,4702.5,4706.8,4709.4,1122.8,1122.8,1122.8,2990.6,2991.7,2991.9,1123.1,1123.1,28.799999,36.220001,511.2,whiskey_laphroaig
start,1123.0,1123.1,6042.8,6042.4,6042.8,4718.3,4718.0,4720.0,22162.1,22176.8,22185.4,19674.8,19714.4,19704.6,1123.1,1123.1,1123.1,1123.1,-9256385.0,-7667149.5,-6898626.0,1801.8,1801.2,1802.3,3551.5,3551.3,3552.7,3976.3,3973.0,3973.9,1123.1,1123.1,1123.1,1123.1,25640.4,25662.1,25675.0,112166.1,112579.5,112621.8,3709.6,3707.6,3709.3,3204.5,3205.3,3209.2,1123.1,1123.1,1123.1,1123.1,104025.5,103851.0,104215.5,4700.7,4706.3,4712.3,1122.8,1122.8,1122.8,2991.5,2992.0,2992.8,1123.1,1123.1,28.790001,36.25,513.0,whiskey_laphroaig
start,1123.0,1123.1,6040.6,6041.5,6042.1,4719.3,4719.2,4719.9,22173.8,22176.1,22181.1,19681.1,19679.6,19725.4,1123.1,1123.1,1123.1,1123.1,-11735275.0,-8035762.0,-7134189.0,1801.7,1801.4,1802.1,3553.3,3552.9,3553.2,3975.8,3973.8,3973.6,1123.1,1123.1,1123.1,1123.1,25638.7,25658.7,25666.3,112294.2,112808.5,112835.7,3708.8,3707.6,3708.0,3204.4,3204.6,3208.4,1123.1,1123.1,1123.1,1123.1,103732.3,103863.0,104243.3,4701.3,4705.9,4710.3,1122.8,1122.8,1122.8,2991.5,2992.2,2993.5,1123.1,1123.1,28.82,36.27,514.8000000000001,whiskey_laphroaig
start,1123.0,1123.1,6040.1,6042.2,6041.5,4719.6,4719.5,4721.0,22167.1,22159.3,22165.5,19713.6,19698.2,19699.2,1123.2,1123.1,1123.1,1123.1,-10803388.0,-7889460.5,-6778719.5,1802.2,1801.8,1802.2,3553.8,3552.0,3553.7,3974.3,3974.6,3973.6,1123.1,1123.1,1123.1,1123.1,25636.9,25642.2,25659.9,112395.6,112715.0,112859.7,3708.5,3707.6,3708.7,3204.9,3204.6,3208.8,1123.1,1123.1,1123.1,1123.1,103747.9,104002.4,104179.3,4700.2,4706.1,4711.8,1122.9,1122.8,1122.8,2990.7,2991.8,2992.4,1123.1,1123.1,28.799999,36.27,516.6,whiskey_laphroaig
start,1123.1,1123.1,6041.5,6042.1,6041.7,4717.3,4717.7,4719.6,22170.5,22181.9,22173.9,19678.3,19703.3,19676.5,1123.2,1123.1,1123.1,1123.1,-9750058.0,-7353909.5,-6914935.0,1801.6,1801.3,1801.9,3553.6,3553.3,3553.6,3977.9,3975.0,3973.9,1123.1,1123.1,1123.1,1123.1,25654.5,25686.6,25666.5,112272.7,112577.3,112889.1,3709.0,3707.9,3708.0,3205.4,3206.0,3209.6,1123.1,1123.1,1123.0,1123.1,103670.7,104196.0,104291.7,4702.2,4706.1,4710.6,1122.8,1122.8,1122.8,2989.6,2991.3,2992.3,1123.1,1123.1,28.82,36.34,518.4,whiskey_laphroaig
start,1123.0,1123.1,6042.8,6044.4,6043.0,4717.0,4717.6,4718.3,22169.2,22160.5,22180.8,19684.4,19657.5,19643.1,1123.1,1123.1,1123.1,1123.1,-10182828.0,-6439223.5,-7577765.5,1802.0,1801.5,1801.9,3553.5,3554.1,3553.8,3977.2,3976.1,3975.4,1123.1,1123.1,1123.1,1123.1,25662.5,25698.9,25680.0,112452.9,112613.1,113014.5,3708.8,3707.9,3708.1,3204.6,3204.6,3208.9,1123.1,1123.1,1123.0,1123.1,103604.6,103866.7,103995.0,4702.1,4707.0,4710.5,1122.9,1122.8,1122.8,2990.2,2991.4,2991.7,1123.1,1123.1,28.780001,36.369999,520.2,whiskey_laphroaig
start,1123.0,1123.1,6041.1,6042.6,6042.0,4717.5,4717.6,4720.4,22156.6,22176.1,22174.7,19676.2,19662.0,19682.1,1123.1,1123.1,1123.1,1123.1,-11337278.0,-7504855.5,-7677211.0,1801.9,1801.3,1801.9,3551.5,3552.6,3552.2,3975.5,3974.3,3973.5,1123.1,1123.1,1123.1,1123.1,25657.8,25698.5,25659.3,112458.3,112708.5,112953.4,3708.2,3706.4,3706.9,3203.4,3204.1,3208.4,1123.1,1123.1,1123.1,1123.1,103699.2,103855.6,104036.6,4702.7,4705.7,4710.9,1122.8,1122.8,1122.8,2990.6,2990.9,2991.7,1123.1,1123.1,28.799999,36.419998,522.0,whiskey_laphroaig
start,1123.0,1123.1,6040.2,6040.5,6044.1,4717.1,4717.3,4719.4,22172.1,22155.1,22170.1,19691.2,19673.9,19660.1,1123.2,1123.1,1123.1,1123.1,-8790436.0,-7868238.0,-7294307.5,1801.5,1801.1,1801.6,3550.3,3550.2,3551.1,3974.3,3973.3,3972.9,1123.1,1123.1,1123.1,1123.1,25649.6,25667.7,25677.8,112391.3,112543.8,112929.4,3707.3,3706.2,3706.2,3203.8,3203.6,3207.5,1123.1,1123.1,1123.1,1123.1,103552.3,103749.7,103962.7,4700.7,4706.0,4708.2,1122.8,1122.8,1122.8,2990.1,2991.2,2991.4,1123.1,1123.1,28.790001,36.330002,523.8000000000001,whiskey_laphroaig
start,1123.1,1123.1,6042.9,6043.8,6046.4,4717.6,4717.8,4719.6,22156.4,22169.0,22179.2,19683.8,19710.9,19693.7,1123.1,1123.1,1123.1,1123.1,-10042979.0,-8711891.0,-7428616.0,1801.8,1800.9,1801.4,3549.7,3549.1,3550.8,3975.6,3973.6,3972.6,1123.1,1123.1,1123.1,1123.1,25657.6,25668.7,25687.5,111955.8,112475.6,112998.1,3707.4,3706.1,3706.9,3203.1,3203.6,3207.2,1123.1,1123.1,1123.1,1123.1,103694.6,104224.8,104186.7,4701.3,4707.1,4709.9,1122.8,1122.8,1122.8,2990.8,2990.8,2991.4,1123.1,1123.1,28.780001,36.349998,525.6,whiskey_laphroaig
start,1123.0,1123.1,6039.7,6041.9,6042.5,4717.6,4717.6,4718.8,22166.0,22168.6,22166.9,19734.7,19731.2,19683.9,1123.2,1123.1,1123.1,1123.1,-10714350.0,-8046815.5,-7010227.5,1801.7,1801.1,1801.4,3552.4,3551.4,3552.8,3975.5,3975.1,3973.3,1123.1,1123.1,1123.1,1123.1,25649.7,25689.3,25681.8,111914.0,112549.2,112964.3,3707.8,3706.2,3707.3,3203.5,3203.0,3207.6,1123.1,1123.1,1123.0,1123.1,103721.2,104275.9,104266.6,4700.6,4706.6,4708.2,1122.9,1122.8,1122.8,2990.0,2990.7,2991.9,1123.1,1123.1,28.799999,36.389999,527.4,whiskey_laphroaig
start,1123.0,1123.1,6038.7,6038.9,6040.9,4718.5,4716.4,4718.3,22185.3,22160.3,22180.4,19725.8,19694.9,19692.4,1123.1,1123.1,1123.1,1123.1,-10147502.0,-6587877.0,-7276162.5,1801.4,1800.8,1801.6,3548.3,3549.2,3549.2,3974.9,3973.8,3972.7,1123.1,1123.1,1123.1,1123.1,25665.8,25669.9,25672.7,111703.5,112371.9,112639.1,3707.5,3706.2,3706.6,3203.4,3203.4,3208.0,1123.1,1123.1,1123.1,1123.1,103895.3,104205.3,103964.5,4702.5,4707.0,4709.9,1122.9,1122.8,1122.8,2989.8,2990.1,2991.2,1123.1,1123.1,28.780001,36.380001,529.2,whiskey_laphroaig
start,1123.0,1123.1,6039.1,6038.3,6040.4,4716.8,4717.2,4717.6,22172.0,22179.1,22165.5,19659.6,19655.2,19672.0,1123.1,1123.1,1123.1,1123.1,-10636427.0,-7249114.0,-7060995.5,1801.2,1800.8,1801.5,3549.4,3549.7,3550.6,3975.3,3972.5,3974.0,1123.1,1123.1,1123.1,1123.1,25667.2,25684.5,25661.5,112086.6,112497.2,112833.5,3707.1,3705.9,3706.5,3202.8,3203.3,3207.9,1123.1,1123.1,1123.0,1123.1,103845.5,103978.4,104130.2,4701.4,4707.2,4710.6,1122.8,1122.8,1122.8,2989.4,2990.5,2991.9,1123.1,1123.1,28.780001,36.360001,531.0,whiskey_laphroaig
start,1123.0,1123.1,6042.9,6041.0,6042.5,4716.4,4716.1,4717.6,22162.0,22145.2,22161.9,19684.9,19706.6,19680.0,1123.2,1123.1,1123.1,1123.1,-11561334.0,-8080158.5,-6858188.5,1801.2,1800.9,1801.8,3547.8,3548.3,3548.5,3974.9,3973.5,3973.7,1123.1,1123.1,1123.1,1123.1,25646.0,25655.7,25669.4,112048.0,112710.7,112530.8,3707.2,3706.6,3706.4,3202.7,3203.2,3207.0,1123.1,1123.1,1123.0,1123.1,103636.7,103861.2,104203.4,4698.7,4703.9,4708.3,1122.8,1122.8,1122.8,2990.0,2990.3,2991.3,1123.1,1123.1,28.82,36.330002,532.8000000000001,whiskey_laphroaig
start,1123.0,1123.1,6040.7,6039.6,6038.7,4715.8,4716.0,4717.1,22172.4,22175.9,22188.5,19624.9,19643.1,19645.1,1123.1,1123.1,1123.1,1123.1,-11951042.0,-7697414.5,-7267123.5,1801.4,1801.3,1801.5,3549.9,3549.0,3549.5,3973.5,3971.7,3972.0,1123.1,1123.1,1123.1,1123.1,25637.4,25626.0,25656.7,112313.6,112699.9,112742.2,3707.5,3706.1,3707.0,3202.7,3203.4,3207.4,1123.1,1123.1,1123.1,1123.1,103768.1,103976.5,103794.8,4700.2,4705.8,4709.6,1122.9,1122.8,1122.8,2989.3,2990.6,2991.2,1123.1,1123.1,28.799999,36.310001,534.6,whiskey_laphroaig
start,1123.0,1123.1,6042.2,6042.6,6042.4,4715.4,4715.9,4717.1,22167.0,22186.2,22174.9,19741.6,19711.1,19724.1,1123.1,1123.1,1123.1,1123.1,-8711891.0,-7717724.0,-6666706.5,1801.6,1801.1,1801.6,3550.5,3549.2,3549.9,3973.9,3973.2,3972.5,1123.1,1123.1,1123.1,1123.1,25662.5,25678.5,25685.5,112340.6,112595.7,112969.7,3708.0,3707.5,3706.9,3203.3,3203.8,3208.0,1123.1,1123.1,1123.1,1123.1,103557.8,104004.3,103819.7,4702.2,4705.5,4708.8,1122.8,1122.8,1122.8,2989.1,2990.1,2990.5,1123.1,1123.1,28.780001,36.299999,536.4,whiskey_laphroaig
start,1123.0,1123.1,6040.1,6039.1,6040.3,4715.1,4715.2,4716.4,22159.5,22167.0,22172.0,19644.9,19660.9,19632.4,1123.1,1123.1,1123.1,1123.1,-9653524.0,-7069528.5,-6786583.0,1801.3,1801.4,1801.8,3547.8,3548.1,3549.8,3976.5,3974.9,3974.0,1123.1,1123.1,1123.1,1123.1,25632.7,25641.5,25655.9,111987.9,112710.7,113106.2,3708.4,3707.0,3708.1,3203.3,3203.8,3208.5,1123.2,1123.1,1123.1,1123.1,103827.1,103816.0,103766.3,4700.7,4706.7,4708.9,1122.8,1122.8,1122.8,2989.2,2990.3,2990.8,1123.1,1123.1,28.780001,36.299999,538.2,whiskey_laphroaig
