x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,Temperature,Humidity,time,odor_label
start,1123.0,1123.1,5729.3,5729.9,5730.5,4629.1,4629.1,4631.1,20827.6,20821.3,20818.5,17834.1,17859.8,17819.1,1123.1,1123.1,1123.1,1123.1,-10734009.0,-8951851.0,-8080158.5,1828.3,1827.8,1828.5,3493.2,3492.4,3492.8,3854.8,3853.9,3854.1,1123.1,1123.1,1123.1,1123.1,26215.5,26234.5,26217.9,110176.2,110485.2,110867.3,3865.7,3863.9,3864.4,2804.5,2804.6,2810.5,1123.2,1123.1,1123.1,1123.1,98372.0,99025.6,98924.3,4457.7,4461.8,4469.5,1122.9,1122.8,1122.8,2816.5,2816.0,2817.4,1123.1,1123.1,32.630001,32.889999,489.6,whiskey_cuttysark
start,1123.0,1123.1,5730.5,5730.3,5731.9,4628.9,4628.7,4629.6,20796.6,20827.8,20829.1,17840.5,17821.3,17839.3,1123.2,1123.1,1123.1,1123.1,-13928656.0,-7657113.5,-7335467.0,1827.8,1827.1,1827.9,3491.2,3490.2,3491.6,3857.0,3856.0,3856.4,1123.1,1123.1,1123.1,1123.1,26175.9,26209.0,26211.9,109966.0,110597.0,110875.7,3865.3,3863.8,3864.6,2805.0,2805.3,2810.2,1123.1,1123.1,1123.1,1123.1,98365.4,98673.2,98640.8,4460.6,4463.4,4465.9,1122.9,1122.8,1122.8,2816.2,2816.9,2817.8,1123.2,1123.1,32.599998,32.830002,491.40000000000003,whiskey_cuttysark
start,1123.1,1123.1,5728.7,5728.4,5726.9,4626.9,4627.1,4630.2,20808.4,20819.5,20819.7,17796.1,17790.2,17796.8,1123.2,1123.1,1123.1,1123.1,-12500075.0,-8453807.0,-7577765.5,1827.8,1827.3,1828.0,3488.7,3488.6,3489.1,3855.6,3854.3,3854.1,1123.2,1123.1,1123.1,1123.1,26221.0,26217.2,26204.8,110318.5,110378.9,110615.8,3864.4,3863.1,3863.9,2804.7,2805.0,2810.4,1123.1,1123.1,1123.1,1123.1,98318.3,98814.9,98472.2,4461.1,4463.4,4466.2,1122.9,1122.8,1122.8,2815.9,2816.6,2817.4,1123.1,1123.1,32.619999,32.860001,493.2,whiskey_cuttysark
start,1123.0,1123.1,5729.5,5729.2,5728.7,4626.8,4627.8,4628.9,20810.5,20813.4,20831.4,17746.0,17779.9,17750.2,1123.2,1123.1,1123.1,1123.1,-11782548.0,-8502958.0,-7276162.5,1827.9,1827.2,1827.9,3491.1,3489.9,3489.1,3853.1,3853.3,3852.5,1123.2,1123.1,1123.1,1123.1,26182.8,26201.3,26174.6,110208.4,110342.5,110504.0,3864.1,3862.7,3863.2,2804.1,2804.2,2809.9,1123.1,1123.1,1123.1,1123.1,98465.6,98819.9,98859.1,4457.7,4461.7,4465.5,1122.9,1122.8,1122.8,2815.4,2816.4,2816.6,1123.1,1123.1,32.619999,32.91,495.0,whiskey_cuttysark
start,1123.0,1123.1,5728.1,5728.2,5727.7,4626.5,4626.3,4628.3,20821.7,20821.2,20809.1,17807.1,17824.4,17834.1,1123.2,1123.1,1123.1,1123.1,-12341845.0,-8938174.0,-7363165.0,1827.4,1827.1,1827.5,3490.7,3490.2,3490.3,3854.2,3851.1,3852.5,1123.1,1123.1,1123.1,1123.1,26167.4,26192.0,26212.1,109561.3,110628.3,110525.9,3864.6,3863.9,3863.8,2803.9,2803.9,2809.9,1123.1,1123.1,1123.1,1123.1,98147.6,98434.9,98262.2,4458.0,4463.3,4466.4,1122.9,1122.8,1122.8,2815.3,2815.7,2816.3,1123.2,1123.1,32.619999,32.889999,496.8,whiskey_cuttysark
start,1123.0,1123.1,5729.1,5727.8,5727.5,4626.7,4626.4,4629.0,20820.3,20825.8,20833.8,17822.7,17791.2,17793.8,1123.2,1123.1,1123.1,1123.1,-10254225.0,-8256930.5,-6728044.5,1827.1,1826.7,1827.4,3486.6,3485.8,3486.3,3853.2,3852.7,3852.2,1123.2,1123.1,1123.1,1123.1,26183.7,26194.4,26201.5,109569.5,110363.3,110423.7,3865.3,3863.6,3864.1,2804.4,2804.5,2809.9,1123.2,1123.1,1123.1,1123.1,98220.1,98654.1,98673.2,4455.1,4461.6,4464.4,1122.9,1122.8,1122.8,2816.8,2816.5,2817.2,1123.2,1123.1,32.619999,32.889999,498.6,whiskey_cuttysark
start,1123.0,1123.1,5725.9,5726.6,5725.9,4625.2,4626.9,4627.4,20801.2,20813.1,20815.9,17726.7,17732.7,17763.1,1123.2,1123.1,1123.1,1123.1,-11228474.0,-7753525.5,-7607327.5,1827.3,1826.5,1827.4,3487.7,3488.2,3489.2,3853.3,3852.9,3852.1,1123.2,1123.1,1123.1,1123.1,26187.9,26201.7,26196.4,109719.5,110544.7,110734.1,3864.8,3862.9,3864.2,2803.9,2804.3,2809.6,1123.1,1123.1,1123.1,1123.1,98306.8,98816.5,98739.8,4457.8,4462.2,4465.9,1122.9,1122.9,1122.8,2816.1,2817.3,2817.3,1123.1,1123.1,32.619999,32.830002,500.40000000000003,whiskey_cuttysark
start,1123.1,1123.1,5727.0,5728.6,5727.6,4624.5,4624.5,4627.2,20818.7,20822.8,20825.1,17773.1,17745.6,17773.2,1123.2,1123.1,1123.1,1123.1,-11006651.0,-8411265.0,-8268600.0,1827.1,1826.8,1827.2,3487.3,3485.3,3487.2,3852.3,3850.5,3851.2,1123.2,1123.1,1123.1,1123.1,26209.9,26189.8,26186.9,110010.5,110481.0,111046.2,3864.0,3861.8,3862.1,2803.1,2803.0,2808.9,1123.1,1123.1,1123.1,1123.1,98157.5,98629.1,98518.7,4461.7,4460.2,4467.7,1122.9,1122.8,1122.8,2816.2,2816.6,2817.5,1123.2,1123.1,32.619999,32.849998,502.2,whiskey_cuttysark
start,1123.0,1123.1,5724.8,5724.6,5727.8,4624.4,4624.5,4626.3,20813.2,20820.2,20826.6,17784.2,17815.1,17784.7,1123.2,1123.1,1123.1,1123.1,-14250999.0,-9013921.0,-6850157.5,1826.9,1826.4,1827.1,3486.9,3487.7,3486.8,3852.5,3850.4,3852.0,1123.2,1123.1,1123.1,1123.1,26130.7,26165.0,26155.2,109563.4,110589.6,110787.6,3863.2,3863.0,3862.5,2803.3,2803.6,2809.0,1123.2,1123.1,1123.1,1123.1,98546.9,98829.9,98712.3,4458.3,4463.2,4464.7,1122.9,1122.8,1122.8,2815.6,2816.3,2816.5,1123.2,1123.1,32.619999,32.880001,504.0,whiskey_cuttysark
start,1123.0,1123.1,5725.0,5724.6,5726.6,4623.5,4624.0,4625.6,20807.5,20812.9,20817.1,17735.6,17765.7,17721.5,1123.1,1123.1,1123.1,1123.1,-11688382.0,-9915314.0,-7326280.5,1826.7,1826.3,1826.8,3489.3,3487.5,3487.9,3852.7,3850.8,3851.7,1123.2,1123.1,1123.1,1123.1,26175.3,26168.1,26197.4,109879.3,110779.2,110383.1,3864.2,3862.7,3862.7,2802.8,2803.6,2809.1,1123.2,1123.1,1123.1,1123.1,98128.7,98452.3,98473.9,4458.0,4466.9,4464.9,1122.9,1122.8,1122.8,2815.0,2815.2,2816.3,1123.2,1123.1,32.619999,32.860001,505.8,whiskey_cuttysark
start,1123.0,1123.1,5726.1,5724.8,5724.5,4623.3,4623.9,4625.7,20829.5,20812.2,20818.6,17767.9,17735.7,17744.8,1123.2,1123.1,1123.1,1123.1,-10308432.0,-7010227.5,-7697414.5,1826.4,1825.8,1826.6,3487.3,3486.7,3486.8,3851.8,3850.7,3850.7,1123.2,1123.1,1123.1,1123.1,26170.5,26193.0,26200.5,110105.7,110577.1,111084.2,3862.0,3862.0,3861.9,2803.4,2803.7,2808.7,1123.1,1123.1,1123.1,1123.1,98455.6,98652.4,98803.2,4459.7,4463.4,4467.1,1122.9,1122.8,1122.8,2815.9,2815.9,2817.0,1123.1,1123.1,32.630001,32.830002,507.6,whiskey_cuttysark
start,1123.0,1123.1,5723.4,5724.4,5725.5,4623.9,4623.7,4625.1,20826.0,20828.1,20812.5,17757.8,17732.1,17722.2,1123.2,1123.1,1123.1,1123.1,-10308432.0,-7836617.5,-7607327.5,1826.0,1825.6,1826.1,3487.7,3487.3,3485.8,3852.4,3851.3,3851.4,1123.2,1123.1,1123.1,1123.1,26174.9,26179.0,26189.6,110057.0,110374.7,110468.5,3863.2,3861.4,3862.1,2803.4,2803.9,2808.9,1123.1,1123.1,1123.0,1123.1,97669.1,98404.3,98473.9,4460.9,4466.1,4468.8,1122.9,1122.8,1122.8,2816.4,2816.1,2816.8,1123.1,1123.1,32.619999,32.830002,509.40000000000003,whiskey_cuttysark
start,1123.0,1123.1,5721.9,5722.6,5723.5,4623.0,4623.2,4624.4,20817.2,20810.1,20817.8,17736.4,17773.4,17736.4,1123.2,1123.1,1123.1,1123.1,-12149606.0,-8339323.0,-7303414.5,1826.1,1825.3,1826.0,3485.7,3484.3,3486.6,3850.9,3850.4,3850.0,1123.2,1123.1,1123.1,1123.1,26149.8,26182.2,26184.4,110227.1,110513.4,110783.4,3861.8,3860.8,3861.1,2802.3,2803.0,2808.4,1123.1,1123.1,1123.1,1123.1,98088.4,98593.4,98421.7,4460.8,4470.5,4467.9,1122.9,1122.8,1122.8,2816.1,2817.0,2817.5,1123.2,1123.1,32.630001,32.82,511.2,whiskey_cuttysark
start,1123.1,1123.1,5723.5,5723.5,5724.5,4622.8,4622.7,4624.7,20811.8,20814.5,20817.8,17773.8,17786.2,17766.9,1123.2,1123.1,1123.1,1123.1,-12074376.0,-8057899.0,-5818035.5,1825.5,1825.4,1825.9,3484.2,3484.0,3485.2,3851.1,3848.6,3848.9,1123.2,1123.1,1123.1,1123.1,26157.5,26184.7,26205.9,110019.8,110438.3,110816.9,3862.1,3860.7,3861.4,2801.8,2802.8,2808.0,1123.1,1123.1,1123.1,1123.1,98439.9,98635.8,98806.5,4466.0,4470.2,4467.5,1122.9,1122.8,1122.8,2815.4,2815.7,2816.3,1123.2,1123.1,32.599998,32.849998,513.0,whiskey_cuttysark
start,1123.0,1123.1,5724.5,5724.8,5724.7,4620.8,4621.9,4622.9,20815.7,20810.9,20816.3,17781.6,17797.1,17784.3,1123.2,1123.1,1123.1,1123.1,-9322765.0,-9458423.0,-7485649.0,1825.3,1824.7,1825.3,3486.1,3483.7,3483.5,3851.2,3849.6,3849.4,1123.1,1123.1,1123.1,1123.1,26166.3,26164.8,26149.5,109996.0,110308.1,110669.1,3862.9,3861.3,3861.3,2802.2,2802.1,2807.8,1123.2,1123.1,1123.1,1123.1,98197.8,98465.6,98409.3,4459.7,4463.9,4465.9,1122.8,1122.8,1122.8,2815.2,2815.9,2817.3,1123.2,1123.1,32.630001,32.869999,514.8000000000001,whiskey_cuttysark
start,1123.0,1123.1,5721.9,5721.2,5723.7,4622.0,4622.0,4623.7,20783.4,20820.6,20826.4,17795.0,17789.3,17797.4,1123.2,1123.1,1123.1,1123.1,-12786962.0,-8375139.0,-7112504.5,1825.1,1824.9,1825.6,3484.5,3484.0,3483.1,3851.4,3850.4,3850.1,1123.1,1123.1,1123.1,1123.1,26141.7,26167.0,26159.0,109900.9,110607.4,110697.4,3862.1,3861.1,3860.8,2802.0,2802.7,2807.7,1123.1,1123.1,1123.1,1123.1,98122.1,98218.4,98502.9,4460.4,4465.0,4468.8,1122.9,1122.8,1122.8,2815.7,2816.0,2816.7,1123.2,1123.2,32.599998,32.919998,516.6,whiskey_cuttysark
start,1123.1,1123.1,5719.4,5719.9,5718.2,4621.3,4620.5,4622.2,20807.4,20805.5,20801.2,17821.2,17816.5,17836.9,1123.2,1123.1,1123.1,1123.1,-14250999.0,-8102541.5,-7697414.5,1825.1,1824.7,1825.1,3483.6,3482.8,3483.6,3851.5,3850.9,3851.4,1123.2,1123.1,1123.1,1123.1,26164.6,26191.2,26171.8,109848.3,110186.6,110521.7,3861.1,3859.4,3859.1,2801.5,2801.7,2807.0,1123.1,1123.1,1123.1,1123.1,98086.7,98459.0,98550.2,4459.6,4467.0,4465.7,1122.8,1122.8,1122.8,2815.0,2815.4,2815.7,1123.1,1123.1,32.619999,32.880001,518.4,whiskey_cuttysark
start,1123.0,1123.1,5720.2,5718.4,5719.7,4619.1,4619.6,4621.4,20805.7,20814.1,20800.8,17790.4,17821.5,17777.2,1123.2,1123.1,1123.1,1123.1,-12473422.0,-9766336.0,-7142899.5,1824.6,1824.3,1824.9,3483.2,3482.6,3482.7,3851.7,3850.8,3850.3,1123.2,1123.1,1123.1,1123.1,26144.1,26154.4,26174.1,110068.4,110186.6,110862.1,3861.4,3860.4,3860.9,2800.5,2800.5,2806.8,1123.1,1123.1,1123.1,1123.1,98081.8,98310.0,98620.0,4456.8,4461.6,4464.8,1122.9,1122.8,1122.8,2815.6,2815.8,2816.7,1123.1,1123.1,32.630001,32.889999,520.2,whiskey_cuttysark
start,1123.0,1123.1,5719.1,5719.2,5718.8,4619.2,4619.3,4620.6,20796.8,20818.8,20805.9,17780.0,17789.0,17801.7,1123.1,1123.1,1123.1,1123.1,-10694762.0,-7910797.5,-7567962.5,1824.4,1824.0,1824.7,3480.4,3479.5,3481.1,3851.3,3850.7,3850.8,1123.2,1123.1,1123.1,1123.1,26149.4,26184.2,26161.4,109708.2,110257.2,110436.2,3860.9,3860.4,3860.2,2800.8,2801.4,2807.0,1123.2,1123.1,1123.1,1123.1,98164.0,98118.8,98326.6,4457.7,4461.9,4464.5,1122.9,1122.8,1122.8,2815.0,2816.4,2816.2,1123.2,1123.1,32.619999,32.860001,522.0,whiskey_cuttysark
start,1123.1,1123.1,5721.5,5719.1,5719.8,4619.2,4619.4,4621.2,20803.0,20807.5,20810.1,17747.0,17754.1,17775.7,1123.1,1123.1,1123.1,1123.1,-10200584.0,-7428616.0,-8399189.0,1824.6,1823.8,1824.2,3481.3,3479.4,3480.2,3850.1,3850.5,3850.9,1123.1,1123.1,1123.1,1123.1,26142.2,26171.7,26201.9,109943.3,110483.1,110722.6,3860.9,3859.3,3859.9,2800.8,2801.1,2806.9,1123.2,1123.1,1123.1,1123.1,98360.5,98613.3,98443.2,4460.1,4463.1,4466.9,1122.9,1122.8,1122.8,2815.1,2815.6,2816.4,1123.2,1123.1,32.639999,32.860001,523.8000000000001,whiskey_cuttysark
start,1123.0,1123.1,5720.2,5718.6,5717.9,4618.2,4618.2,4620.4,20805.0,20815.4,20817.7,17777.5,17791.0,17767.7,1123.2,1123.1,1123.1,1123.1,-12024738.0,-6818222.0,-8046815.5,1824.4,1824.0,1824.5,3480.0,3477.8,3478.9,3851.5,3850.0,3850.1,1123.1,1123.1,1123.1,1123.1,26159.8,26163.1,26167.8,109767.9,109985.6,110478.9,3860.3,3858.7,3860.2,2799.9,2800.6,2806.3,1123.1,1123.1,1123.1,1123.1,97993.0,98875.0,98535.2,4458.7,4462.9,4466.2,1122.9,1122.8,1122.8,2815.6,2816.0,2816.2,1123.2,1123.1,32.619999,32.93,525.6,whiskey_cuttysark
start,1123.0,1123.1,5717.8,5719.5,5720.6,4619.6,4619.9,4621.4,20808.1,20797.7,20816.9,17789.6,17777.8,17781.5,1123.2,1123.1,1123.1,1123.1,-11425850.0,-7529002.5,-7763815.0,1824.2,1823.6,1824.5,3479.9,3478.9,3478.8,3850.2,3850.0,3849.4,1123.1,1123.1,1123.1,1123.1,26178.3,26214.6,26207.2,109844.2,110125.4,110695.3,3859.8,3858.4,3859.7,2800.1,2800.7,2806.1,1123.1,1123.1,1123.1,1123.1,98313.4,98855.8,98475.5,4457.7,4463.2,4466.6,1122.9,1122.8,1122.8,2814.8,2815.5,2816.5,1123.1,1123.1,32.630001,32.889999,527.4,whiskey_cuttysark
start,1123.0,1123.1,5716.2,5718.2,5719.3,4618.8,4619.3,4621.9,20811.4,20810.7,20823.9,17755.5,17796.8,17778.0,1123.2,1123.1,1123.1,1123.1,-10060250.0,-9458423.0,-7577765.5,1824.2,1823.9,1824.4,3480.0,3478.7,3477.9,3852.4,3849.9,3850.1,1123.2,1123.1,1123.1,1123.1,26183.8,26204.1,26181.3,109627.0,110423.7,109425.0,3860.4,3859.8,3860.1,2800.2,2800.6,2805.8,1123.1,1123.1,1123.1,1123.1,98321.6,98850.8,98709.0,4455.6,4460.5,4464.6,1122.9,1122.8,1122.8,2815.7,2815.8,2816.7,1123.1,1123.1,32.619999,32.889999,529.2,whiskey_cuttysark
start,1123.1,1123.1,5716.8,5717.6,5719.8,4619.9,4619.5,4621.2,20799.3,20819.5,20807.1,17775.8,17781.9,17785.5,1123.2,1123.1,1123.1,1123.1,-10042979.0,-7567962.5,-7717724.0,1824.1,1823.6,1824.3,3478.8,3479.0,3479.3,3850.4,3849.3,3849.7,1123.1,1123.1,1123.1,1123.1,26150.1,26182.3,26219.0,109631.1,110099.5,110681.7,3859.7,3858.3,3859.3,2800.0,2800.1,2805.8,1123.1,1123.1,1123.1,1123.1,98478.9,98431.6,98649.1,4460.3,4462.2,4469.0,1122.9,1122.8,1122.8,2815.7,2815.9,2816.8,1123.2,1123.1,32.619999,32.889999,531.0,whiskey_cuttysark
start,1123.1,1123.1,5714.7,5715.2,5716.0,4618.7,4618.4,4620.0,20797.1,20812.0,20816.3,17734.3,17745.9,17768.2,1123.2,1123.1,1123.1,1123.1,-11027399.0,-8552683.0,-7847129.5,1824.2,1823.7,1824.0,3478.8,3478.8,3479.3,3851.2,3850.2,3849.7,1123.2,1123.1,1123.1,1123.1,26181.8,26172.9,26188.9,109892.7,110342.5,110691.1,3859.6,3858.0,3858.9,2799.8,2800.0,2806.1,1123.1,1123.1,1123.1,1123.1,98336.5,98502.9,98533.6,4463.0,4466.5,4464.5,1122.9,1122.8,1122.8,2815.5,2815.5,2816.6,1123.2,1123.1,32.619999,32.880001,532.8000000000001,whiskey_cuttysark
start,1123.1,1123.1,5714.0,5714.7,5713.9,4618.1,4617.8,4619.0,20799.2,20797.4,20800.5,17730.8,17704.4,17751.9,1123.2,1123.1,1123.1,1123.1,-11250067.0,-6766958.0,-7249114.0,1823.7,1823.3,1824.3,3478.3,3477.6,3479.0,3849.8,3849.4,3847.4,1123.2,1123.1,1123.1,1123.1,26169.7,26149.7,26159.1,109953.6,110099.5,110736.2,3860.4,3858.8,3859.9,2799.8,2800.1,2805.6,1123.2,1123.1,1123.1,1123.1,98257.2,98551.9,98640.8,4459.8,4462.2,4465.0,1122.9,1122.8,1122.8,2815.2,2815.3,2816.8,1123.2,1123.1,32.599998,32.889999,534.6,whiskey_cuttysark
start,1123.0,1123.1,5714.7,5714.8,5715.1,4616.8,4617.8,4618.3,20772.6,20778.9,20775.1,17772.3,17760.6,17778.4,1123.2,1123.1,1123.1,1123.1,-10427870.0,-8803664.0,-7409797.5,1823.3,1823.2,1824.0,3480.3,3479.2,3479.3,3848.9,3848.1,3848.0,1123.2,1123.1,1123.1,1123.1,26153.8,26168.3,26163.4,110087.1,110429.9,110767.6,3859.9,3858.7,3858.7,2799.9,2800.3,2805.7,1123.2,1123.1,1123.1,1123.1,98411.8,98443.2,98518.7,4459.1,4463.7,4467.1,1122.9,1122.8,1122.8,2815.4,2815.8,2816.2,1123.2,1123.1,32.619999,32.880001,536.4,whiskey_cuttysark
start,1123.0,1123.1,5714.5,5714.9,5717.6,4617.1,4616.6,4618.6,20798.4,20811.2,20797.1,17852.5,17815.8,17808.7,1123.2,1123.1,1123.1,1123.1,-8979332.0,-8170440.0,-8035762.0,1823.7,1823.2,1823.7,3479.6,3478.6,3478.0,3849.2,3848.1,3848.2,1123.1,1123.1,1123.1,1123.1,26136.6,26161.5,26161.6,110087.1,110583.4,110771.8,3860.7,3858.9,3859.2,2799.9,2800.0,2805.6,1123.2,1123.1,1123.1,1123.1,98709.0,98931.0,98865.8,4458.7,4466.5,4468.8,1122.9,1122.8,1122.8,2814.9,2815.4,2816.0,1123.1,1123.1,32.639999,32.889999,538.2,whiskey_cuttysark
