x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,Temperature,Humidity,time,odor_label
start,1123.0,1123.1,6089.5,6090.5,6090.9,4937.3,4936.6,4937.5,21764.1,21771.1,21780.6,19653.5,19655.9,19633.2,1123.2,1123.1,1123.1,1123.1,-9848544.0,-8411265.0,-6403978.5,1919.1,1918.7,1919.4,4165.0,4164.6,4164.5,4636.8,4635.7,4633.7,1123.1,1123.1,1123.1,1123.1,28508.2,28511.3,28501.8,116614.4,116688.8,117519.8,4458.1,4457.1,4457.3,3506.3,3506.9,3513.0,1123.1,1123.1,1123.1,1123.1,105282.7,106031.6,106159.6,4732.0,4737.4,4740.3,1122.9,1122.8,1122.8,2983.4,2984.8,2986.2,1123.1,1123.1,29.65,34.77,489.6,whiskey_cuttysark
start,1123.0,1123.1,6089.9,6088.3,6088.7,4936.5,4936.4,4939.2,21758.3,21762.9,21757.8,19709.6,19687.5,19702.1,1123.2,1123.1,1123.1,1123.1,-12124426.0,-6898626.0,-6383016.5,1919.4,1919.0,1919.6,4162.4,4164.0,4164.9,4636.3,4634.5,4636.3,1123.1,1123.1,1123.1,1123.1,28513.0,28522.7,28522.2,116028.1,116786.7,117292.5,4458.5,4456.7,4457.5,3506.4,3506.7,3512.6,1123.1,1123.1,1123.1,1123.1,105704.0,105962.5,105846.5,4734.4,4739.6,4743.2,1122.8,1122.8,1122.8,2983.5,2984.3,2985.3,1123.1,1123.1,29.65,34.77,491.40000000000003,whiskey_cuttysark
start,1123.0,1123.1,6087.7,6087.4,6087.2,4936.6,4936.9,4938.4,21745.1,21769.4,21760.1,19753.9,19745.4,19770.5,1123.1,1123.1,1123.1,1123.1,-10446491.0,-8002783.5,-6485626.5,1919.2,1918.8,1919.5,4163.0,4164.3,4163.4,4635.9,4635.1,4634.9,1123.1,1123.1,1123.1,1123.1,28488.7,28499.1,28507.8,116588.9,117058.9,117478.5,4457.8,4455.8,4456.9,3504.4,3505.2,3510.3,1123.1,1123.1,1123.1,1123.1,105923.2,106054.7,106173.1,4735.9,4740.2,4744.9,1122.8,1122.8,1122.8,2983.3,2984.4,2985.6,1123.1,1123.1,29.65,34.77,493.2,whiskey_cuttysark
start,1123.0,1123.1,6087.8,6087.7,6090.4,4936.0,4936.9,4937.8,21735.4,21741.3,21744.2,19683.6,19677.8,19696.9,1123.1,1123.1,1123.1,1123.1,-8870409.0,-8777247.0,-7504855.5,1918.9,1918.8,1919.4,4162.3,4162.3,4162.5,4634.7,4635.9,4635.2,1123.1,1123.1,1123.1,1123.1,28475.1,28473.0,28464.2,116659.8,117758.8,117251.3,4457.8,4456.4,4456.8,3504.2,3505.2,3510.3,1123.1,1123.1,1123.1,1123.1,105650.6,105919.3,105928.9,4733.7,4739.2,4742.6,1122.9,1122.8,1122.8,2983.4,2983.8,2984.9,1123.1,1123.1,29.65,34.75,495.0,whiskey_cuttysark
start,1123.0,1123.1,6088.6,6087.8,6088.9,4935.9,4936.0,4937.1,21757.7,21739.1,21753.2,19630.1,19638.9,19631.8,1123.2,1123.1,1123.1,1123.1,-9256385.0,-8080158.5,-6334634.0,1919.3,1918.6,1919.2,4159.0,4159.3,4160.9,4640.1,4637.0,4637.8,1123.1,1123.1,1123.1,1123.1,28512.2,28509.7,28533.2,116655.1,117030.8,117696.0,4457.0,4454.5,4454.9,3503.6,3504.0,3509.8,1123.1,1123.1,1123.1,1123.1,105655.3,105936.6,105700.2,4734.1,4738.5,4741.9,1122.8,1122.8,1122.8,2983.1,2983.8,2984.5,1123.1,1123.1,29.629999,34.77,496.8,whiskey_cuttysark
start,1123.0,1123.1,6089.1,6088.9,6090.5,4935.7,4935.4,4936.8,21728.5,21734.4,21714.4,19666.9,19660.8,19663.0,1123.2,1123.1,1123.1,1123.1,-9443156.0,-7151632.0,-7519324.5,1918.7,1918.3,1918.8,4161.2,4160.0,4161.9,4635.1,4634.6,4635.5,1123.1,1123.1,1123.1,1123.1,28472.3,28508.1,28511.8,116391.7,117273.6,117783.6,4456.8,4456.4,4456.4,3504.3,3505.4,3510.2,1123.1,1123.1,1123.1,1123.1,105425.0,105648.7,105641.0,4733.0,4738.3,4741.0,1122.8,1122.8,1122.8,2982.9,2982.9,2984.7,1123.1,1123.1,29.629999,34.790001,498.6,whiskey_cuttysark
start,1123.0,1123.1,6087.8,6086.4,6089.3,4934.8,4935.2,4937.8,21756.9,21754.7,21764.2,19666.0,19678.3,19631.1,1123.2,1123.1,1123.1,1123.1,-10218401.0,-6778719.5,-6810285.0,1919.1,1918.5,1918.7,4159.3,4160.6,4160.3,4635.1,4634.1,4633.3,1123.2,1123.1,1123.1,1123.1,28501.1,28524.4,28525.1,116593.5,117297.2,117509.2,4456.2,4453.9,4455.4,3503.5,3504.1,3510.1,1123.1,1123.1,1123.1,1123.1,105137.9,105607.7,105372.7,4732.0,4736.6,4741.8,1122.9,1122.8,1122.8,2983.2,2983.5,2984.7,1123.1,1123.1,29.66,34.75,500.40000000000003,whiskey_cuttysark
start,1123.0,1123.1,6085.9,6086.0,6087.2,4933.9,4934.3,4936.0,21745.8,21745.3,21756.5,19649.4,19666.4,19662.4,1123.1,1123.1,1123.1,1123.1,-10200584.0,-8399189.0,-5359629.0,1918.4,1918.2,1918.9,4160.0,4158.4,4160.2,4637.1,4635.5,4635.4,1123.2,1123.1,1123.1,1123.1,28491.8,28515.6,28536.2,116323.4,117220.8,117529.3,4456.3,4454.5,4455.5,3503.3,3504.5,3509.6,1123.1,1123.1,1123.1,1123.1,105678.2,105980.7,105968.2,4733.3,4737.6,4742.3,1122.8,1122.8,1122.8,2983.4,2984.1,2985.4,1123.1,1123.1,29.629999,34.830002,502.2,whiskey_cuttysark
start,1123.0,1123.1,6084.0,6085.0,6086.0,4934.2,4933.6,4935.4,21745.1,21750.9,21745.6,19650.8,19648.6,19651.3,1123.1,1123.1,1123.1,1123.1,-9991520.0,-7060995.5,-7276162.5,1918.3,1918.1,1918.4,4159.2,4158.2,4158.6,4632.8,4633.1,4633.1,1123.1,1123.1,1123.1,1123.1,28501.8,28530.7,28549.9,116679.5,117099.9,117463.2,4454.6,4453.7,4454.0,3502.4,3502.2,3507.9,1123.1,1123.1,1123.1,1123.1,105536.2,105852.2,105803.4,4731.9,4738.9,4742.6,1122.9,1122.8,1122.8,2983.4,2984.7,2985.0,1123.1,1123.1,29.620001,34.779999,504.0,whiskey_cuttysark
start,1123.0,1123.1,6085.4,6086.9,6086.8,4933.4,4933.7,4935.5,21739.6,21747.3,21746.3,19704.2,19661.6,19643.2,1123.1,1123.1,1123.1,1123.1,-9126420.0,-8136349.0,-7231192.0,1918.1,1917.8,1918.1,4157.1,4158.0,4157.6,4634.3,4632.9,4632.4,1123.1,1123.1,1123.1,1123.1,28493.6,28518.6,28551.9,116567.9,117331.3,117345.4,4456.5,4454.6,4455.6,3502.0,3502.6,3507.7,1123.1,1123.1,1123.1,1123.1,105702.1,105868.5,105711.7,4732.5,4738.2,4741.0,1122.9,1122.8,1122.8,2984.0,2983.5,2984.9,1123.2,1123.1,29.66,34.790001,505.8,whiskey_cuttysark
start,1123.0,1123.1,6085.5,6085.4,6085.1,4931.9,4933.4,4934.8,21740.8,21748.8,21752.5,19620.3,19605.6,19605.1,1123.1,1123.1,1123.1,1123.1,-9112204.0,-7868238.0,-6689576.5,1917.9,1917.8,1918.4,4155.6,4155.9,4157.3,4632.3,4632.7,4633.2,1123.1,1123.1,1123.1,1123.1,28487.0,28534.8,28525.1,116351.2,116887.0,117584.8,4455.1,4454.4,4455.2,3503.2,3502.7,3508.4,1123.1,1123.1,1123.1,1123.1,105512.4,105829.3,106344.8,4733.1,4739.2,4742.7,1122.8,1122.8,1122.8,2983.8,2984.3,2985.1,1123.1,1123.1,29.65,34.790001,507.6,whiskey_cuttysark
start,1123.0,1123.1,6086.9,6084.9,6087.5,4933.2,4932.8,4935.5,21736.2,21739.8,21736.7,19600.9,19621.4,19606.7,1123.2,1123.1,1123.1,1123.1,-8830241.0,-6906770.5,-6621432.0,1917.8,1917.8,1918.3,4155.8,4156.4,4157.0,4637.6,4635.7,4635.0,1123.1,1123.1,1123.1,1123.1,28490.0,28525.1,28511.3,116496.0,116923.2,117234.9,4454.7,4454.2,4454.6,3502.4,3502.9,3507.8,1123.1,1123.1,1123.1,1123.1,105907.8,105986.5,106259.9,4734.1,4740.1,4744.5,1122.8,1122.8,1122.8,2984.4,2984.6,2984.5,1123.2,1123.1,29.620001,34.77,509.40000000000003,whiskey_cuttysark
start,1123.0,1123.1,6085.1,6085.2,6087.3,4933.1,4934.5,4936.3,21737.1,21744.2,21741.5,19671.6,19643.7,19620.6,1123.2,1123.1,1123.1,1123.1,-9322765.0,-7519324.5,-6923118.5,1918.0,1917.8,1918.3,4154.0,4154.6,4154.7,4634.1,4633.2,4632.8,1123.2,1123.1,1123.1,1123.1,28526.4,28547.4,28521.8,116064.9,117090.6,117266.6,4455.0,4453.2,4454.4,3501.8,3501.8,3507.3,1123.1,1123.1,1123.1,1123.1,105360.4,105807.3,105975.9,4733.0,4738.7,4743.8,1122.8,1122.8,1122.8,2983.1,2984.3,2985.1,1123.1,1123.1,29.66,34.830002,511.2,whiskey_cuttysark
start,1123.0,1123.1,6085.8,6087.6,6088.2,4933.4,4934.1,4935.8,21739.4,21744.8,21738.7,19701.6,19663.2,19585.1,1123.1,1123.1,1123.1,1123.1,-10326629.0,-7529002.5,-8159044.5,1917.9,1917.7,1918.0,4154.7,4155.3,4155.9,4635.1,4633.5,4633.4,1123.1,1123.1,1123.1,1123.1,28477.3,28517.5,28533.1,116429.9,117023.8,117133.9,4455.0,4452.5,4454.0,3502.6,3502.8,3507.9,1123.1,1123.1,1123.1,1123.1,105512.4,106037.4,105992.2,4734.8,4739.1,4744.0,1122.8,1122.8,1122.8,2983.2,2984.0,2984.8,1123.2,1123.1,29.65,34.810001,513.0,whiskey_cuttysark
start,1123.0,1123.1,6085.4,6086.9,6087.5,4933.1,4932.7,4935.4,21743.9,21744.4,21737.5,19693.9,19719.6,19692.9,1123.1,1123.1,1123.1,1123.1,-10655801.0,-8159044.5,-6403978.5,1918.1,1917.4,1918.1,4156.1,4155.4,4156.8,4635.4,4635.3,4634.1,1123.1,1123.1,1123.1,1123.1,28486.3,28536.0,28534.8,116598.1,117485.6,117761.1,4455.4,4453.7,4455.3,3503.0,3502.9,3508.4,1123.1,1123.1,1123.1,1123.1,105676.3,107524.5,106543.4,4733.9,4737.6,4740.2,1122.8,1122.8,1122.8,2983.0,2984.7,2984.9,1123.1,1123.1,29.629999,34.779999,514.8000000000001,whiskey_cuttysark
start,1123.0,1123.1,6084.9,6086.0,6086.3,4933.2,4933.1,4934.8,21733.8,21742.4,21746.4,19713.7,19703.6,19745.0,1123.2,1123.1,1123.1,1123.1,-10290299.0,-7878835.0,-6573072.5,1918.0,1917.5,1918.2,4155.0,4155.9,4156.1,4635.4,4633.7,4634.0,1123.2,1123.1,1123.1,1123.1,28482.6,28513.1,28513.8,116693.5,116939.6,117367.8,4453.7,4452.9,4453.9,3501.9,3501.7,3506.9,1123.1,1123.1,1123.1,1123.1,105844.6,106082.6,106418.4,4731.3,4737.3,4740.5,1122.9,1122.8,1122.8,2984.0,2984.1,2984.6,1123.1,1123.1,29.66,34.77,516.6,whiskey_cuttysark
start,1123.0,1123.1,6084.3,6084.5,6086.5,4933.1,4933.0,4934.1,21747.3,21733.2,21741.3,19680.9,19630.7,19628.1,1123.2,1123.1,1123.1,1123.1,-9613862.0,-7687299.5,-7213360.5,1917.5,1917.3,1917.8,4153.3,4155.5,4155.4,4633.6,4633.6,4632.5,1123.1,1123.1,1123.1,1123.1,28475.9,28506.1,28501.6,117023.8,117374.8,117615.5,4454.9,4454.3,4455.9,3502.0,3502.0,3507.8,1123.1,1123.1,1123.0,1123.1,105833.1,106280.1,106017.2,4729.8,4735.6,4740.0,1122.8,1122.8,1122.8,2984.0,2984.4,2985.4,1123.1,1123.1,29.65,34.720001,518.4,whiskey_cuttysark
start,1123.0,1123.1,6082.4,6083.1,6084.3,4932.1,4932.1,4934.8,21722.1,21734.0,21739.6,19679.6,19646.6,19663.0,1123.1,1123.1,1123.1,1123.1,-10985982.0,-7125499.0,-6818222.0,1918.3,1917.7,1918.3,4154.3,4154.1,4155.6,4633.6,4631.8,4631.7,1123.1,1123.1,1123.1,1123.1,28511.6,28518.4,28493.3,116545.9,116903.4,117543.4,4454.4,4452.7,4452.8,3501.8,3501.9,3507.2,1123.1,1123.1,1123.1,1123.1,105813.0,106430.0,106133.6,4731.0,4736.2,4739.0,1122.8,1122.8,1122.8,2983.1,2983.9,2984.6,1123.1,1123.1,29.629999,34.689999,520.2,whiskey_cuttysark
start,1123.1,1123.1,6081.7,6082.1,6082.7,4931.3,4933.3,4934.2,21730.0,21739.0,21757.0,19666.1,19674.4,19639.2,1123.1,1123.1,1123.1,1123.1,-8628370.0,-8013746.0,-6128899.5,1917.6,1917.2,1917.7,4153.6,4153.9,4154.3,4634.4,4633.1,4632.3,1123.1,1123.1,1123.1,1123.1,28469.9,28528.2,28498.6,116387.0,117294.8,117478.5,4454.3,4453.0,4452.8,3501.3,3501.2,3507.1,1123.1,1123.1,1123.1,1123.1,105954.8,106084.5,105928.9,4730.9,4736.3,4741.2,1122.9,1122.8,1122.8,2983.2,2983.6,2984.5,1123.1,1123.1,29.620001,34.709999,522.0,whiskey_cuttysark
start,1123.0,1123.1,6085.6,6086.0,6084.5,4931.9,4931.5,4932.9,21728.9,21725.4,21737.0,19627.4,19620.4,19604.9,1123.1,1123.1,1123.1,1123.1,-12074376.0,-7910797.5,-7495239.5,1917.8,1917.3,1917.8,4151.4,4150.9,4152.0,4631.0,4631.6,4631.0,1123.1,1123.1,1123.1,1123.1,28480.9,28510.6,28522.7,116394.0,117260.7,117423.1,4454.0,4452.3,4453.1,3500.6,3501.1,3506.7,1123.1,1123.1,1123.1,1123.1,106052.8,106378.7,105962.5,4733.9,4739.5,4742.0,1122.9,1122.8,1122.8,2982.8,2983.8,2984.9,1123.1,1123.1,29.65,34.709999,523.8000000000001,whiskey_cuttysark
start,1123.0,1123.1,6081.1,6079.3,6082.5,4930.3,4931.0,4931.9,21739.3,21730.4,21732.7,19616.5,19595.1,19573.7,1123.2,1123.1,1123.1,1123.1,-9766336.0,-7204476.5,-6882394.0,1917.7,1917.1,1917.5,4155.5,4152.3,4152.8,4632.2,4632.1,4632.6,1123.1,1123.1,1123.1,1123.1,28478.8,28518.4,28528.4,116346.5,117131.6,117311.3,4453.0,4452.2,4452.0,3500.5,3501.1,3506.9,1123.1,1123.1,1123.1,1123.1,105735.5,106257.9,106182.7,4733.8,4739.1,4741.6,1122.9,1122.8,1122.8,2983.1,2984.2,2984.7,1123.1,1123.1,29.629999,34.720001,525.6,whiskey_cuttysark
start,1123.1,1123.1,6082.2,6083.3,6084.4,4930.2,4931.0,4932.7,21746.5,21747.0,21746.5,19645.5,19607.5,19596.6,1123.1,1123.1,1123.1,1123.1,-16595844.0,-7001837.0,-7317117.0,1918.0,1917.6,1918.2,4152.1,4152.1,4152.5,4632.0,4633.1,4632.4,1123.2,1123.1,1123.1,1123.1,28502.8,28521.6,28536.9,116498.3,117067.1,117649.8,4452.8,4451.8,4451.4,3500.9,3500.9,3506.6,1123.1,1123.1,1123.1,1123.1,106011.5,106035.5,105856.1,4733.8,4739.4,4742.3,1122.9,1122.9,1122.8,2984.1,2984.8,2985.4,1123.1,1123.1,29.65,34.759998,527.4,whiskey_cuttysark
start,1123.0,1123.1,6080.1,6080.3,6082.0,4931.1,4930.6,4931.8,21737.6,21762.1,21754.7,19647.8,19613.0,19627.6,1123.1,1123.1,1123.1,1123.1,-10521647.0,-6939543.0,-7231192.0,1917.8,1917.2,1917.8,4151.0,4150.3,4150.5,4632.4,4632.3,4630.6,1123.2,1123.1,1123.1,1123.1,28514.5,28562.1,28567.5,116779.7,117205.5,117934.4,4452.2,4451.3,4452.0,3500.2,3500.8,3505.9,1123.2,1123.1,1123.1,1123.1,105913.6,105982.6,106090.3,4732.8,4736.9,4741.1,1122.8,1122.8,1122.8,2983.4,2984.4,2984.6,1123.1,1123.1,29.620001,34.77,529.2,whiskey_cuttysark
start,1123.0,1123.1,6080.2,6079.6,6082.4,4930.9,4931.1,4932.7,21737.4,21738.0,21749.9,19685.9,19658.4,19658.8,1123.1,1123.1,1123.1,1123.1,-8790436.0,-7577765.5,-6485626.5,1917.3,1917.0,1917.4,4150.0,4150.3,4149.9,4631.6,4629.9,4629.6,1123.2,1123.1,1123.1,1123.1,28483.9,28524.4,28543.5,117056.6,117613.2,117999.8,4452.9,4451.8,4452.6,3500.0,3499.9,3505.4,1123.1,1123.1,1123.1,1123.1,105952.9,106626.9,106410.6,4733.6,4736.4,4741.8,1122.8,1122.8,1122.8,2984.8,2984.1,2985.0,1123.1,1123.1,29.65,34.759998,531.0,whiskey_cuttysark
start,1123.1,1123.1,6080.5,6083.4,6084.3,4930.8,4932.0,4931.8,21749.2,21761.6,21767.3,19645.7,19632.8,19622.7,1123.2,1123.1,1123.1,1123.1,-11206963.0,-8136349.0,-6587877.0,1917.0,1916.4,1917.0,4150.0,4150.9,4151.9,4629.3,4630.3,4629.7,1123.1,1123.1,1123.1,1123.1,28493.0,28524.1,28511.6,116810.0,117425.5,117418.4,4451.2,4450.9,4450.7,3500.4,3500.5,3505.9,1123.2,1123.1,1123.1,1123.1,106143.2,106361.3,106748.5,4733.4,4737.7,4742.6,1122.9,1122.8,1122.8,2982.9,2983.3,2985.2,1123.1,1123.1,29.6,34.77,532.8000000000001,whiskey_cuttysark
start,1123.0,1123.1,6081.4,6081.2,6082.2,4930.2,4929.6,4931.9,21730.9,21717.0,21741.9,19618.5,19623.9,19625.4,1123.1,1123.1,1123.1,1123.1,-9443156.0,-7363165.0,-7900115.0,1916.9,1916.3,1917.3,4148.7,4148.1,4149.5,4631.9,4630.4,4629.8,1123.1,1123.1,1123.1,1123.1,28507.9,28513.1,28509.0,117145.7,117425.5,117656.9,4450.4,4448.7,4449.0,3498.9,3500.0,3504.5,1123.1,1123.1,1123.0,1123.1,105711.7,105996.1,106216.4,4731.8,4736.7,4741.1,1122.8,1122.8,1122.8,2984.8,2985.3,2985.4,1123.2,1123.1,29.620001,34.720001,534.6,whiskey_cuttysark
start,1123.0,1123.1,6080.3,6082.1,6082.2,4929.5,4930.4,4932.0,21736.7,21755.0,21755.9,19632.1,19606.6,19640.3,1123.1,1123.1,1123.1,1123.1,-9443156.0,-6874306.5,-7213360.5,1916.6,1916.3,1916.7,4148.8,4148.6,4150.2,4629.7,4628.7,4628.5,1123.2,1123.1,1123.1,1123.1,28480.2,28534.8,28481.8,116815.8,117386.6,117985.6,4450.4,4448.7,4449.9,3499.2,3499.4,3504.5,1123.1,1123.1,1123.1,1123.1,105758.5,105741.3,105601.9,4732.6,4738.8,4740.9,1122.9,1122.8,1122.8,2983.5,2985.0,2985.7,1123.1,1123.1,29.65,34.790001,536.4,whiskey_cuttysark
start,1123.1,1123.1,6081.1,6081.6,6083.8,4930.0,4930.1,4931.4,21715.8,21708.2,21709.5,19708.8,19645.3,19636.7,1123.2,1123.1,1123.1,1123.1,-8843590.0,-6471277.5,-6456992.5,1917.2,1916.7,1917.3,4151.5,4150.3,4151.0,4631.1,4630.1,4629.3,1123.2,1123.1,1123.1,1123.1,28487.6,28488.8,28473.7,116866.0,117647.5,118041.5,4450.8,4449.8,4450.0,3499.0,3500.2,3505.9,1123.1,1123.1,1123.1,1123.1,105793.9,106214.5,105715.5,4731.3,4738.0,4740.7,1122.8,1122.8,1122.8,2984.5,2985.6,2985.5,1123.1,1123.1,29.65,34.75,538.2,whiskey_cuttysark
